x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.0,4.099999904632568,8.0,0.0,-0.025058461353182793,-0.02568492293357849,0.616,0.616,0.478,0.011,-1.5,1.0,1.0,3.0,0.0
4.400000095367432,4.099999904632568,8.0,0.0,-0.056705184280872345,-0.05283891782164574,0.616,0.616,0.478,0.011,-3.0,1.0,1.0,3.0,0.0
6.400000095367432,3.9000000953674316,8.25,0.0,-0.03261343017220497,-0.019873809069395065,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
8.399999618530273,3.700000047683716,8.5,0.0,0.089103102684021,0.039247799664735794,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
10.399999618530273,3.5,8.5,0.0,0.04090535640716553,0.01376622635871172,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
8.0,8.899999618530273,9.75,0.0,0.7819981575012207,0.8699728846549988,1.023,0.794,0.478,0.011,3.0,1.0,0.0,3.0,0.0
11.600000381469727,3.299999952316284,8.5,0.0,0.013933143578469753,0.0039637391455471516,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
13.399999618530273,3.299999952316284,8.5,0.0,-0.006894247140735388,-0.00169783690944314,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,11.0
9.199999809265137,-11.100000381469727,11.25,0.0,0.7705018520355225,-0.9296271800994873,0.794,0.794,0.478,0.011,0.5,3.0,0.0,1.0,10.0
9.600000381469727,11.100000381469727,7.75,0.0,-0.0960850864648819,-0.11109838634729385,0.794,0.794,0.478,0.011,0.0,3.0,1.0,3.0,10.0
9.600000381469727,11.300000190734863,7.75,0.0,-0.08901427686214447,-0.10477720946073532,0.616,0.794,0.478,0.011,0.5,3.0,1.0,3.0,10.0
13.0,8.899999618530273,8.25,0.0,-0.00045740182395093143,-0.0003131443518213928,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
15.800000190734863,3.0999999046325684,8.5,0.0,-0.03526659309864044,-0.006919394712895155,0.616,0.616,0.288,0.011,4.5,3.0,1.0,3.0,9.0
17.0,2.9000000953674316,8.5,0.25,-0.008720561861991882,-0.0014876252971589565,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
16.399999618530273,7.300000190734863,8.25,0.25,-0.024712087586522102,-0.010999892838299274,0.616,0.616,0.288,0.011,-2.5,1.0,3.0,3.0,0.0
18.0,2.9000000953674316,8.5,0.25,-0.016464542597532272,-0.0026526206638664007,0.616,0.616,0.288,0.011,6.0,3.0,1.0,3.0,11.0
19.600000381469727,2.700000047683716,8.5,0.25,-0.03572750464081764,-0.004921645857393742,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
20.399999618530273,4.699999809265137,8.5,0.25,0.03892473503947258,0.008967953734099865,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,9.0
20.600000381469727,3.0999999046325684,8.75,0.25,0.2192649245262146,0.032996177673339844,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
20.799999237060547,5.5,8.5,0.25,0.0648852065205574,0.017157146707177162,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
22.399999618530273,4.699999809265137,8.5,0.25,0.022800054401159286,0.004783939570188522,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,9.0
7.0,-21.700000762939453,0.0,0.0,-0.9864712953567505,3.0580615997314453,0.005,0.005,0.005,0.005,26.5,6.0,4.0,0.0,7.0
21.799999237060547,9.5,8.25,0.25,-0.03144282475113869,-0.013702147640287876,0.794,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
23.600000381469727,2.700000047683716,8.75,0.25,0.19157999753952026,0.021918050944805145,0.616,0.616,0.288,0.011,22.0,1.0,3.0,3.0,0.0
23.399999618530273,-7.099999904632568,9.0,0.25,0.08699631690979004,-0.026396317407488823,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
24.200000762939453,6.099999904632568,8.5,0.25,0.05556795001029968,0.014006796292960644,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
25.600000381469727,-6.900000095367432,9.0,0.25,0.11496532708406448,-0.03098674863576889,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
26.600000381469727,-2.9000000953674316,5.25,0.0,-3.4246208667755127,0.37336093187332153,0.616,0.616,0.288,0.011,12.0,1.0,2.0,3.0,0.0
27.600000381469727,-2.700000047683716,5.25,0.0,-3.4259839057922363,0.3351505696773529,0.616,0.616,0.288,0.011,0.5,3.0,2.0,3.0,11.0
28.0,3.700000047683716,5.75,0.0,-2.7756619453430176,-0.36678388714790344,0.794,0.794,0.288,0.011,2.5,1.0,2.0,3.0,0.0
28.200000762939453,-2.299999952316284,5.5,0.0,-3.1781063079833984,0.25920721888542175,0.616,0.616,0.288,0.011,8.0,1.0,2.0,3.0,0.0
27.600000381469727,-7.099999904632568,8.75,0.25,-0.10919197648763657,0.028089240193367004,0.616,0.616,0.288,0.011,5.0,1.0,3.0,3.0,0.0
29.200000762939453,4.699999809265137,5.75,0.0,-2.736365795135498,-0.44044241309165955,0.616,0.616,0.288,0.011,-4.0,3.0,2.0,3.0,4.0
29.600000381469727,-4.5,5.5,0.0,-3.1673004627227783,0.4815153181552887,0.794,0.616,0.288,0.011,-0.5,3.0,2.0,3.0,9.0
28.799999237060547,-10.699999809265137,9.0,0.25,0.03348106890916824,-0.012439148500561714,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
30.399999618530273,-9.300000190734863,8.75,0.25,-0.14364197850227356,0.04394310340285301,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
25.0,19.700000762939453,8.0,0.25,0.004230194725096226,0.003333393717184663,0.794,0.794,0.371,0.011,-3.5,3.0,3.0,3.0,4.0
27.200000762939453,19.700000762939453,8.0,0.25,-0.030429739505052567,-0.02203918993473053,0.794,0.794,0.371,0.011,1.5,1.0,3.0,3.0,0.0
26.399999618530273,21.899999618530273,7.75,0.25,-0.12346871942281723,-0.10242291539907455,0.616,0.794,0.371,0.011,12.5,1.0,1.0,3.0,0.0
33.0,-10.699999809265137,9.0,0.25,0.07022562623023987,-0.022770127281546593,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
30.600000381469727,-16.899999618530273,9.25,0.25,0.10504257678985596,-0.05801370367407799,0.794,0.794,0.371,0.011,-3.0,3.0,3.0,3.0,4.0
30.0,-18.5,9.25,0.25,0.06034678965806961,-0.03721385449171066,0.794,0.794,0.371,0.011,-1.5,3.0,3.0,3.0,4.0
28.200000762939453,21.5,7.75,0.25,-0.16728435456752777,-0.1275395005941391,0.794,0.794,0.371,0.011,-1.5,3.0,1.0,3.0,4.0
29.0,20.5,8.75,0.25,0.4594889283180237,0.3248111307621002,1.023,0.794,0.371,0.011,-4.5,3.0,3.0,3.0,4.0
29.600000381469727,21.5,8.0,0.25,-0.029228679835796356,-0.021230289712548256,1.023,1.023,0.371,0.011,-5.0,3.0,3.0,3.0,4.0
31.200000762939453,21.299999237060547,8.0,0.25,-0.05533498153090477,-0.03777676448225975,0.794,0.794,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
38.0,-8.100000381469727,9.0,0.25,0.16301025450229645,-0.0347469262778759,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
39.0,-7.099999904632568,9.25,0.25,0.43208420276641846,-0.0786614790558815,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
38.20000076293945,10.5,8.5,0.25,0.07265973091125488,0.01997191831469536,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,16.0
13.800000190734863,-37.099998474121094,0.0,0.0,-1.2428388595581055,3.341254472732544,0.005,0.005,0.005,0.005,28.0,6.0,4.0,0.0,7.0
39.0,-8.100000381469727,9.25,0.25,0.40740829706192017,-0.08461557328701019,0.794,0.794,0.288,0.011,0.0,3.0,1.0,3.0,11.0
38.599998474121094,11.699999809265137,8.5,0.25,0.0931813046336174,0.028244072571396828,0.794,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
35.599998474121094,21.100000381469727,8.5,0.25,0.2543390095233917,0.15074586868286133,0.794,0.794,0.371,0.011,-4.0,3.0,3.0,3.0,4.0
39.400001525878906,-13.100000381469727,8.25,0.25,-0.6116621494293213,0.20336991548538208,0.616,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
38.20000076293945,18.100000381469727,8.25,0.25,-0.004598613362759352,-0.0021789243910461664,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
38.0,19.100000381469727,8.0,0.25,-0.1848585456609726,-0.09291574358940125,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,4.0
38.400001525878906,18.299999237060547,8.25,0.25,-0.002722257748246193,-0.001297325943596661,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,11.0
45.400001525878906,-12.5,9.0,0.25,0.1101246178150177,-0.030320655554533005,0.616,0.616,0.288,0.011,0.0,3.0,3.0,3.0,4.0
44.20000076293945,-16.299999237060547,9.0,0.25,0.03556276112794876,-0.013114772737026215,0.794,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
42.400001525878906,21.100000381469727,7.75,0.25,-0.3893170654773712,-0.19374032318592072,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
47.20000076293945,18.700000762939453,8.0,0.25,-0.27701205015182495,-0.10974843055009842,0.794,0.794,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
49.0,13.5,8.25,0.25,-0.1592283397912979,-0.043869029730558395,0.794,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
50.20000076293945,-9.5,9.0,0.25,0.18381421267986298,-0.03478555753827095,0.794,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
51.0,-8.100000381469727,8.75,0.25,-0.033347904682159424,0.005296432413160801,0.794,1.023,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
24.0,45.900001525878906,0.0,0.0,-1.617074966430664,-3.092655658721924,0.005,0.005,0.005,0.005,15.5,6.0,4.0,0.0,7.0
50.400001525878906,14.300000190734863,8.25,0.25,-0.1521947830915451,-0.04318225011229515,0.616,0.794,0.288,0.011,0.5,1.0,3.0,3.0,0.0
52.20000076293945,13.5,8.25,0.25,-0.17380104959011078,-0.04494854435324669,1.023,1.023,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
50.20000076293945,20.899999618530273,8.0,0.25,-0.2588006854057312,-0.10774769634008408,0.794,1.023,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
51.20000076293945,18.700000762939453,8.25,0.25,-0.08501285314559937,-0.031049616634845734,0.794,0.794,0.288,0.011,2.0,1.0,1.0,3.0,0.0
53.599998474121094,10.699999809265137,8.5,0.25,0.014700346626341343,0.002934583928436041,0.616,0.794,0.288,0.011,5.0,1.0,1.0,3.0,0.0
51.599998474121094,20.899999618530273,8.0,0.25,-0.26897063851356506,-0.10894352942705154,0.794,1.023,0.288,0.011,0.0,3.0,1.0,3.0,11.0
27.200000762939453,-48.29999923706055,0.0,0.0,-2.3333959579467773,4.143492698669434,0.005,0.005,0.005,0.005,32.0,6.0,4.0,0.0,7.0
56.79999923706055,2.0999999046325684,8.75,0.5,0.13844627141952515,0.005118612200021744,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
56.400001525878906,-9.5,8.75,0.5,-0.08200688660144806,0.013813217170536518,0.616,0.794,0.288,0.011,6.5,1.0,3.0,3.0,0.0
55.599998474121094,-14.899999618530273,9.0,0.5,0.053752537816762924,-0.014404906891286373,0.794,1.023,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
