x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.199999809265137,10.899999618530273,0.0,0.0,-2.6184444427490234,-5.488661289215088,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
10.399999618530273,-11.300000190734863,9.25,0.0,-0.57515949010849,0.6249329447746277,0.616,0.616,0.371,0.011,13.0,1.0,2.0,1.0,16.0
9.399999618530273,-13.300000190734863,11.5,0.0,0.45611804723739624,-0.6453585624694824,0.616,0.616,0.616,0.011,4.5,1.0,3.0,3.0,16.0
19.200000762939453,-5.900000095367432,11.5,0.0,0.1002066358923912,-0.030792662873864174,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
20.0,-1.7000000476837158,11.75,0.0,0.10611285269260406,-0.009019591845571995,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
18.0,-9.699999809265137,11.25,0.0,0.09535092115402222,-0.051383551210165024,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
17.799999237060547,-11.699999809265137,11.25,0.0,0.17995259165763855,-0.11828345060348511,0.616,0.616,0.371,0.011,11.5,1.0,1.0,3.0,0.0
22.600000381469727,-1.100000023841858,11.75,-0.25,0.07755249738693237,-0.003774679033085704,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
8.0,-20.899999618530273,0.0,0.0,-1.1205976009368896,2.9275617599487305,0.005,0.005,0.005,0.005,18.5,6.0,4.0,0.0,7.0
22.0,4.5,-3.0,0.0,-14.371119499206543,-2.939547300338745,0.616,0.616,0.288,0.011,5.0,1.0,2.0,3.0,0.0
22.200000762939453,6.300000190734863,-3.0,0.0,-13.9398775100708,-3.95591139793396,0.616,0.616,0.288,0.011,1.5,1.0,2.0,3.0,0.0
22.200000762939453,-9.5,11.5,-0.25,0.2990702986717224,-0.12798051536083221,0.616,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
23.799999237060547,-5.099999904632568,11.5,-0.25,0.05495059862732887,-0.011775128543376923,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
23.799999237060547,-5.900000095367432,11.5,-0.25,0.09807524085044861,-0.02431277185678482,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
23.799999237060547,5.099999904632568,-3.0,0.0,-14.325655937194824,-3.0697834491729736,0.616,0.616,0.288,0.011,-5.0,3.0,2.0,3.0,4.0
24.0,-9.100000381469727,11.5,-0.25,0.2502225637435913,-0.09487605839967728,0.794,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,9.0
17.799999237060547,18.5,12.75,0.0,-0.08254030346870422,-0.08578627556562424,0.794,0.794,0.478,0.011,1.5,1.0,0.0,1.0,0.0
