x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.0,-2.5,11.5,0.0,0.2153499722480774,-0.08972914516925812,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
4.599999904632568,-6.699999809265137,10.25,0.0,0.06457973271608353,-0.09406178444623947,0.616,0.616,0.616,0.011,4.0,1.0,2.0,1.0,0.0
3.799999952316284,7.5,0.0,0.0,-2.8604419231414795,-5.645609378814697,0.005,0.005,0.005,0.005,12.5,6.0,4.0,0.0,7.0
8.199999809265137,-6.5,11.0,0.0,0.11437688767910004,-0.09066460281610489,0.616,0.616,0.371,0.011,0.0,1.0,3.0,3.0,0.0
12.199999809265137,-6.900000095367432,11.25,0.0,0.13214249908924103,-0.0747363343834877,1.023,0.794,0.371,0.011,4.0,3.0,3.0,3.0,11.0
13.600000381469727,-2.9000000953674316,11.5,0.0,0.017409829422831535,-0.0037123900838196278,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
14.0,-3.0999999046325684,11.5,0.0,0.026354955509305,-0.005835739895701408,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
13.600000381469727,4.699999809265137,-3.25,0.0,-13.735605239868164,-4.746862888336182,0.616,0.616,0.288,0.011,4.0,1.0,2.0,3.0,0.0
15.0,-2.5,11.75,0.0,0.2087150365114212,-0.03478584066033363,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
14.600000381469727,5.699999809265137,-3.25,0.0,-13.387248039245605,-5.226527690887451,0.616,0.616,0.288,0.011,1.0,3.0,2.0,1.0,11.0
15.800000190734863,-5.900000095367432,11.5,0.0,0.17804785072803497,-0.06648622453212738,0.616,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
18.399999618530273,-1.2999999523162842,11.75,0.0,0.10330215841531754,-0.007298522163182497,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
14.399999618530273,12.100000381469727,12.25,0.0,-0.26164937019348145,-0.21985818445682526,0.794,0.794,0.478,0.011,9.5,1.0,1.0,3.0,0.0
17.799999237060547,4.699999809265137,-3.25,0.0,-14.286035537719727,-3.772155523300171,0.616,0.616,0.288,0.011,-1.5,3.0,2.0,2.0,9.0
19.399999618530273,-0.8999999761581421,12.0,0.0,0.3251475691795349,-0.015084166079759598,0.794,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,11.0
