x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.400000095367432,-4.5,11.0,0.0,0.14788711071014404,-0.12323926389217377,0.616,0.616,0.371,0.011,-5.0,1.0,3.0,3.0,0.0
6.400000095367432,3.700000047683716,-1.75,0.0,-10.582175254821777,-6.1178202629089355,0.616,0.616,0.371,0.011,6.5,1.0,2.0,3.0,0.0
6.599999904632568,6.099999904632568,12.5,0.0,-0.14356659352779388,-0.13269034028053284,0.616,0.616,0.478,0.011,1.0,1.0,1.0,1.0,0.0
8.0,6.5,12.75,0.0,0.06747397780418396,0.05482260137796402,0.616,1.023,0.371,0.011,3.5,1.0,0.0,3.0,0.0
9.199999809265137,6.699999809265137,12.75,0.0,0.13636021316051483,0.09930580854415894,0.616,1.023,0.371,0.011,0.5,1.0,0.0,3.0,0.0
11.0,-3.700000047683716,11.5,0.0,0.16199326515197754,-0.0544886440038681,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
20.200000762939453,-0.10000000149011612,12.0,0.0,0.30002275109291077,-0.0014852610183879733,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
9.600000381469727,19.299999237060547,0.0,0.0,-2.77929425239563,-5.587538719177246,0.005,0.005,0.005,0.005,10.0,6.0,4.0,0.0,7.0
23.0,-0.5,12.0,0.0,0.31914401054382324,-0.006937913130968809,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
16.0,17.5,12.75,0.0,-0.0959399864077568,-0.10493436455726624,0.794,0.794,0.478,0.011,2.0,3.0,0.0,1.0,9.0
20.0,16.100000381469727,12.5,0.0,-0.07850368320941925,-0.06319546699523926,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
16.799999237060547,19.700000762939453,12.75,0.0,-0.1268249750137329,-0.14871738851070404,0.616,0.616,0.478,0.011,10.5,3.0,0.0,2.0,10.0
20.799999237060547,15.899999618530273,12.75,0.0,0.10552311688661575,0.08066431432962418,0.794,0.794,0.371,0.011,-1.5,3.0,0.0,3.0,9.0
26.200000762939453,0.5,12.0,0.0,0.2723522186279297,0.0051975613459944725,1.023,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,9.0
17.399999618530273,19.700000762939453,13.0,0.0,-0.0021099839359521866,-0.0023888901341706514,0.616,0.616,0.478,0.011,12.5,1.0,0.0,1.0,0.0
21.399999618530273,16.100000381469727,12.5,0.0,-0.04402674362063408,-0.03312292695045471,0.794,0.794,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
26.200000762939453,8.5,12.25,0.0,0.15568658709526062,0.0505090095102787,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
19.0,20.299999237060547,13.0,0.0,0.031917374581098557,0.03410119563341141,0.616,0.616,0.478,0.011,17.0,1.0,0.0,2.0,0.0
27.799999237060547,2.9000000953674316,-0.25,0.0,-11.945363998413086,-1.2460992336273193,0.616,0.616,0.288,0.011,14.0,1.0,2.0,3.0,0.0
28.0,8.5,12.25,0.0,0.17946705222129822,0.05448106676340103,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
22.200000762939453,20.299999237060547,12.5,0.0,-0.1388382613658905,-0.12695570290088654,0.616,0.794,0.371,0.011,10.5,1.0,0.0,3.0,0.0
29.600000381469727,3.5,-0.25,0.0,-11.924609184265137,-1.4100044965744019,0.794,0.794,0.288,0.011,-4.5,3.0,2.0,1.0,11.0
23.600000381469727,20.5,12.75,0.0,0.027125371620059013,0.023562291637063026,0.794,0.794,0.478,0.011,5.0,1.0,0.0,3.0,0.0
30.600000381469727,8.899999618530273,12.25,0.0,0.194177508354187,0.05647646635770798,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,9.0
24.399999618530273,20.700000762939453,12.75,0.0,0.041209783405065536,0.03496076166629791,0.794,0.794,0.371,0.011,7.0,3.0,0.0,1.0,9.0
28.200000762939453,16.700000762939453,12.25,0.0,-0.10008899122476578,-0.059272561222314835,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
