x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
9.600000381469727,-6.699999809265137,11.25,0.0,0.17496924102306366,-0.12211394309997559,0.616,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
12.199999809265137,-3.5,11.75,0.0,0.261941522359848,-0.07514716684818268,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
12.600000381469727,9.100000381469727,12.75,0.0,0.07438773661851883,0.05372447520494461,0.616,0.616,0.371,0.011,1.5,1.0,0.0,3.0,0.0
13.0,9.300000190734863,12.75,0.0,0.08011600375175476,0.05731375515460968,0.616,0.616,0.371,0.011,-0.5,1.0,0.0,3.0,0.0
13.399999618530273,8.699999809265137,12.75,0.0,0.1391548365354538,0.0903467908501625,0.616,0.616,0.371,0.011,-2.0,1.0,0.0,3.0,0.0
14.800000190734863,7.900000095367432,12.5,0.0,0.0636063665151596,0.033952049911022186,0.616,0.616,0.371,0.011,17.0,1.0,1.0,3.0,0.0
16.0,4.300000190734863,-2.75,0.0,-13.859848022460938,-3.724834442138672,0.616,0.616,0.288,0.011,13.0,1.0,2.0,3.0,0.0
20.0,7.300000190734863,12.25,0.25,0.10476846992969513,0.03824049234390259,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
22.799999237060547,-7.099999904632568,11.75,0.25,0.21339182555675507,-0.06645096838474274,0.616,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
24.600000381469727,-7.900000095367432,11.75,0.25,0.2202293425798416,-0.07072405517101288,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
22.399999618530273,-13.899999618530273,11.25,0.25,0.011058976873755455,-0.006862489972263575,1.023,0.794,0.371,0.011,-4.5,3.0,3.0,3.0,4.0
11.800000190734863,23.5,0.0,0.0,-2.8409979343414307,-5.657918930053711,0.005,0.005,0.005,0.005,21.0,6.0,4.0,0.0,7.0
25.0,-11.300000190734863,11.5,0.25,0.09299302846193314,-0.04203285276889801,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
28.200000762939453,-4.5,11.75,0.25,0.09357553720474243,-0.014932265505194664,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
26.200000762939453,-11.5,11.75,0.25,0.29354721307754517,-0.12884704768657684,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
13.0,25.899999618530273,0.0,0.0,-2.8393986225128174,-5.656955242156982,0.005,0.005,0.005,0.005,17.5,6.0,4.0,0.0,7.0
29.799999237060547,-1.2999999523162842,12.0,0.25,0.24001455307006836,-0.010470433160662651,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
16.600000381469727,24.299999237060547,13.75,0.0,0.08052464574575424,0.11787644773721695,0.794,0.794,0.616,0.011,16.5,1.0,0.0,1.0,0.0
30.200000762939453,-5.699999809265137,11.75,0.25,0.11828009784221649,-0.022324388846755028,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
30.399999618530273,-7.300000190734863,11.75,0.25,0.16001740097999573,-0.03842523321509361,0.794,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,11.0
26.0,17.700000762939453,12.75,0.0,0.11019383370876312,0.0750165730714798,0.794,1.023,0.371,0.011,-1.0,1.0,0.0,3.0,0.0
31.200000762939453,3.700000047683716,-0.75,0.0,-12.51080322265625,-1.483652949333191,0.616,0.616,0.288,0.011,15.0,1.0,2.0,3.0,0.0
20.799999237060547,24.100000381469727,13.0,0.0,-0.061031170189380646,-0.07071400433778763,0.616,0.616,0.478,0.011,23.5,3.0,0.0,1.0,10.0
32.599998474121094,-2.0999999046325684,12.0,0.25,0.25831738114356995,-0.01664007641375065,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
18.200000762939453,26.899999618530273,-1.5,0.0,-4.714436054229736,-6.9680399894714355,0.794,0.616,0.478,0.011,23.0,3.0,2.0,1.0,11.0
20.200000762939453,26.700000762939453,13.25,0.0,-0.029904505237936974,-0.03952724486589432,1.023,1.023,0.616,0.011,7.5,3.0,0.0,1.0,9.0
33.20000076293945,6.5,-3.5,0.0,-14.953106880187988,-2.9275660514831543,0.616,0.616,0.288,0.011,16.0,1.0,2.0,3.0,0.0
30.200000762939453,18.700000762939453,12.5,0.25,0.09936431050300598,0.061526909470558167,0.616,0.616,0.371,0.011,0.0,1.0,3.0,3.0,0.0
34.20000076293945,10.100000381469727,12.0,0.25,-0.062438059598207474,-0.018439309671521187,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
31.0,17.700000762939453,12.5,0.25,0.13676238059997559,0.07808691263198853,0.794,0.794,0.371,0.011,-1.0,3.0,3.0,3.0,4.0
35.79999923706055,-1.899999976158142,12.0,0.25,0.24836841225624084,-0.013181564398109913,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
24.0,26.100000381469727,12.75,0.0,-0.14223156869411469,-0.15467682480812073,0.794,0.794,0.478,0.011,6.0,3.0,0.0,1.0,9.0
30.799999237060547,19.899999618530273,12.5,0.25,0.07971586287021637,0.05150473117828369,1.023,0.794,0.371,0.011,-3.5,3.0,3.0,3.0,11.0
26.399999618530273,24.899999618530273,13.0,0.0,0.05658876895904541,0.05337349325418472,0.794,0.794,0.478,0.011,9.5,1.0,0.0,1.0,0.0
34.599998474121094,12.5,12.25,0.25,0.10801942646503448,0.03902436047792435,0.794,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
31.0,20.5,12.5,0.25,0.06900179386138916,0.04563022032380104,0.794,0.794,0.371,0.011,0.0,1.0,1.0,3.0,0.0
36.79999923706055,-7.300000190734863,11.75,0.25,0.12628179788589478,-0.025050466880202293,0.794,0.794,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
36.400001525878906,10.899999618530273,12.25,0.25,0.1636829376220703,0.04901493713259697,1.023,0.794,0.288,0.011,0.5,1.0,1.0,3.0,0.0
37.0,-9.300000190734863,11.75,0.25,0.16878846287727356,-0.042425211519002914,0.616,0.616,0.288,0.011,19.0,1.0,1.0,3.0,0.0
37.599998474121094,10.100000381469727,12.0,0.25,-0.04065561294555664,-0.010920790024101734,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
35.0,17.299999237060547,12.25,0.25,0.0008910807664506137,0.00044044849346391857,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
33.79999923706055,-21.5,12.75,0.25,1.088889718055725,-0.6926369667053223,0.616,0.794,0.371,0.011,-3.5,3.0,3.0,3.0,4.0
20.200000762939453,35.70000076293945,0.0,0.0,-3.3585691452026367,-5.935689449310303,0.005,0.005,0.005,0.005,21.0,6.0,4.0,0.0,7.0
39.79999923706055,-13.699999809265137,11.75,0.25,0.2359798103570938,-0.08122923225164413,0.616,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
40.400001525878906,-13.899999618530273,11.75,0.25,0.23587122559547424,-0.08115370571613312,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,4.0
34.79999923706055,25.299999237060547,12.75,0.0,0.07041526585817337,0.05119270831346512,0.794,1.023,0.371,0.011,1.5,1.0,0.0,3.0,0.0
39.599998474121094,-17.5,11.75,0.25,0.29517579078674316,-0.13044385612010956,0.616,0.794,0.288,0.011,7.0,1.0,1.0,3.0,0.0
41.0,-17.299999237060547,11.75,0.25,0.28407737612724304,-0.11986678838729858,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
