x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.799999952316284,-4.300000190734863,10.5,0.0,0.18893225491046906,-0.29014596343040466,0.616,0.616,0.616,0.011,-4.0,1.0,2.0,1.0,0.0
8.800000190734863,3.700000047683716,-3.0,0.0,-12.823925018310547,-5.3918776512146,0.616,0.616,0.288,0.011,5.0,1.0,2.0,3.0,0.0
10.199999809265137,-2.5,11.5,0.0,0.15679626166820526,-0.038430456072092056,0.616,0.616,0.288,0.011,-4.5,1.0,3.0,3.0,0.0
8.800000190734863,4.699999809265137,-3.0,0.0,-11.842217445373535,-6.324820041656494,0.616,0.616,0.288,0.011,-4.5,1.0,2.0,3.0,0.0
10.600000381469727,4.5,-3.0,0.0,-12.790449142456055,-5.42990779876709,0.616,0.616,0.288,0.011,-4.5,1.0,2.0,3.0,0.0
17.600000381469727,-1.5,11.5,-0.25,0.005602344870567322,-0.00047747258213348687,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
17.600000381469727,-8.300000190734863,11.25,-0.25,0.23870140314102173,-0.1125694140791893,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
20.0,-1.2999999523162842,11.75,-0.25,0.22661598026752472,-0.014730039052665234,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
21.0,-1.5,11.5,-0.25,-0.013437608256936073,0.00095982919447124,0.794,0.616,0.288,0.011,6.5,3.0,3.0,3.0,11.0
13.399999618530273,18.299999237060547,13.0,0.0,-0.05804811790585518,-0.07927466928958893,1.023,1.023,0.616,0.011,8.0,1.0,0.0,3.0,0.0
23.399999618530273,-1.100000023841858,11.75,-0.25,0.2021588683128357,-0.009503195062279701,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,9.0
20.200000762939453,-14.300000190734863,10.75,0.0,-0.03813272714614868,0.02699495106935501,0.794,0.794,0.371,0.011,-4.0,3.0,1.0,1.0,4.0
24.600000381469727,5.5,-3.25,0.0,-14.397307395935059,-3.2189102172851562,0.616,0.616,0.288,0.011,15.0,1.0,2.0,3.0,0.0
26.799999237060547,-0.8999999761581421,11.75,-0.25,0.183768630027771,-0.0061713350005447865,0.794,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
12.0,23.700000762939453,0.0,0.0,-2.8281145095825195,-5.585525989532471,0.005,0.005,0.005,0.005,34.5,6.0,4.0,0.0,7.0
10.399999618530273,25.700000762939453,0.0,0.0,-2.029660701751709,-5.015603542327881,0.005,0.005,0.005,0.005,14.0,6.0,4.0,0.0,7.0
15.800000190734863,23.5,13.0,0.0,-0.09486763924360275,-0.14110060036182404,0.794,0.794,0.616,0.011,14.0,1.0,0.0,2.0,16.0
17.0,23.899999618530273,13.0,0.0,-0.071244016289711,-0.10016070306301117,0.616,0.616,0.478,0.011,30.5,1.0,0.0,2.0,0.0
18.799999237060547,23.700000762939453,12.75,0.0,-0.11463662981987,-0.14451533555984497,1.023,1.023,0.616,0.011,17.5,1.0,1.0,1.0,0.0
30.0,3.0999999046325684,-0.5,0.0,-12.100973129272461,-1.2504338026046753,0.616,0.616,0.288,0.011,17.0,1.0,2.0,3.0,0.0
31.200000762939453,3.0999999046325684,-0.5,0.0,-12.106148719787598,-1.2028545141220093,0.616,0.616,0.288,0.011,1.5,3.0,2.0,1.0,11.0
32.400001525878906,-1.2999999523162842,11.75,-0.25,0.19274261593818665,-0.007733500096946955,0.794,0.794,0.288,0.011,-1.5,3.0,1.0,3.0,9.0
19.399999618530273,26.700000762939453,13.5,0.0,0.11112337559461594,0.1529378592967987,0.794,0.794,0.616,0.011,18.0,3.0,0.0,3.0,9.0
23.0,24.100000381469727,12.75,0.0,-0.026076998561620712,-0.02732415869832039,0.616,0.616,0.478,0.011,27.5,1.0,1.0,3.0,0.0
28.0,20.100000381469727,12.5,0.0,0.046649955213069916,0.03348800539970398,0.616,0.616,0.371,0.011,8.0,1.0,1.0,1.0,0.0
24.799999237060547,24.100000381469727,12.5,0.0,-0.1122148334980011,-0.10904748737812042,0.616,0.616,0.478,0.011,13.0,1.0,1.0,1.0,0.0
17.399999618530273,-30.700000762939453,0.0,0.0,-2.3353676795959473,4.120447635650635,0.005,0.005,0.005,0.005,15.5,6.0,4.0,0.0,7.0
34.0,10.899999618530273,12.25,-0.25,0.17456264793872833,0.05596273019909859,0.794,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
26.0,24.5,12.75,0.0,0.034607794135808945,0.032611191272735596,0.616,0.616,0.371,0.011,20.0,1.0,1.0,3.0,0.0
36.400001525878906,-0.5,11.75,-0.25,0.15640638768672943,-0.0021484391763806343,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
30.0,21.5,14.5,-0.25,1.2505699396133423,0.8962417244911194,1.023,0.794,0.371,0.011,2.0,1.0,0.0,3.0,16.0
26.0,26.5,12.5,0.0,-0.1334962695837021,-0.13606348633766174,1.023,1.023,0.478,0.011,10.0,3.0,1.0,1.0,9.0
37.20000076293945,-0.5,11.75,-0.25,0.15599776804447174,-0.002096744254231453,0.794,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
28.799999237060547,26.700000762939453,12.5,0.0,-0.08999369293451309,-0.0834316536784172,1.023,1.023,0.478,0.011,8.0,3.0,1.0,1.0,9.0
39.400001525878906,-4.300000190734863,11.75,-0.25,0.28542155027389526,-0.03115006722509861,1.023,1.023,0.288,0.011,17.5,1.0,3.0,3.0,0.0
38.0,10.699999809265137,12.0,-0.25,-0.00311718019656837,-0.0008777322946116328,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
26.0,29.5,13.0,0.0,0.042212214320898056,0.04789462685585022,1.023,1.023,0.478,0.011,9.0,3.0,0.0,1.0,9.0
35.400001525878906,21.100000381469727,12.5,-0.25,0.04446371644735336,0.02650238387286663,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
33.599998474121094,24.700000762939453,12.5,-0.25,-0.08616510033607483,-0.06334161013364792,0.616,0.794,0.371,0.011,21.5,1.0,3.0,3.0,0.0
36.20000076293945,21.5,12.5,-0.25,0.046723075211048126,0.027749890461564064,1.023,1.023,0.371,0.011,3.0,3.0,1.0,3.0,11.0
42.79999923706055,9.100000381469727,12.0,-0.25,0.08833824843168259,0.018782198429107666,0.794,0.794,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
34.400001525878906,27.700000762939453,12.5,0.0,-0.017420407384634018,-0.014027479104697704,0.794,1.023,0.371,0.011,9.0,1.0,1.0,3.0,0.0
36.20000076293945,27.100000381469727,12.75,-0.25,0.06314761191606522,0.047273483127355576,0.794,1.023,0.371,0.011,12.0,3.0,1.0,3.0,9.0
45.79999923706055,2.700000047683716,11.75,-0.25,0.05537622049450874,0.0032645370811223984,0.794,0.794,0.288,0.011,-5.0,3.0,1.0,3.0,11.0
40.0,22.700000762939453,12.5,-0.25,0.07554227858781815,0.04287024587392807,0.794,0.794,0.371,0.011,2.5,1.0,3.0,3.0,0.0
39.20000076293945,26.899999618530273,12.75,-0.25,0.1258544772863388,0.08636441081762314,0.794,1.023,0.371,0.011,5.5,1.0,5.0,3.0,0.0
40.599998474121094,25.899999618530273,12.75,-0.25,0.1792060136795044,0.11432107537984848,0.794,0.794,0.371,0.011,13.5,1.0,5.0,3.0,0.0
42.0,26.100000381469727,12.5,-0.25,0.018060853704810143,0.011223530396819115,0.794,1.023,0.371,0.011,4.5,1.0,5.0,3.0,0.0
45.0,26.700000762939453,12.5,-0.25,0.04735250025987625,0.028095819056034088,0.616,0.794,0.371,0.011,10.0,1.0,5.0,3.0,0.0
50.79999923706055,19.5,12.0,-0.5,-0.2102760523557663,-0.08071620017290115,1.023,1.023,0.288,0.011,2.5,1.0,1.0,3.0,0.0
56.400001525878906,-5.099999904632568,11.75,-0.5,0.28314682841300964,-0.025603702291846275,0.616,0.794,0.288,0.011,6.5,1.0,1.0,3.0,0.0
34.79999923706055,45.900001525878906,13.0,0.0,-0.04131000116467476,-0.0544864684343338,1.317,1.023,0.616,0.011,23.5,1.0,1.0,3.0,0.0
58.20000076293945,10.699999809265137,12.0,-0.5,0.08347053080797195,0.015345956198871136,0.794,1.023,0.288,0.011,3.0,1.0,3.0,3.0,0.0
60.20000076293945,0.5,11.75,-0.5,0.12376465648412704,0.0010279456619173288,0.794,1.023,0.288,0.011,3.5,1.0,1.0,3.0,0.0
41.599998474121094,-49.900001525878906,10.5,0.0,0.10334153473377228,-0.12396015971899033,1.317,1.023,0.478,0.011,26.0,3.0,1.0,1.0,10.0
66.5999984741211,11.899999618530273,12.0,-0.5,0.09182604402303696,0.016407355666160583,0.616,0.794,0.288,0.011,8.0,1.0,1.0,3.0,0.0
67.5999984741211,12.5,12.0,-0.5,0.08175475150346756,0.015117373317480087,1.023,1.023,0.288,0.011,2.0,3.0,1.0,3.0,11.0
71.5999984741211,12.300000190734863,12.0,-0.5,0.10300251096487045,0.017694564536213875,0.794,1.023,0.288,0.011,3.0,1.0,3.0,3.0,0.0
77.19999694824219,-6.300000190734863,11.75,-0.5,0.26922643184661865,-0.021970555186271667,1.023,1.317,0.288,0.011,7.0,1.0,3.0,3.0,0.0
78.80000305175781,2.9000000953674316,12.0,-0.5,0.32666200399398804,0.012021825648844242,0.616,0.616,0.288,0.011,21.0,1.0,1.0,3.0,0.0
80.0,3.0999999046325684,12.0,-0.5,0.3234296441078186,0.012532898224890232,0.616,0.794,0.288,0.011,11.5,3.0,1.0,3.0,11.0
80.80000305175781,4.300000190734863,12.0,-0.5,0.29937314987182617,0.0159319881349802,0.794,1.317,0.288,0.011,6.5,1.0,1.0,3.0,0.0
84.19999694824219,-10.5,11.0,-0.75,-0.3714502453804016,0.046320993453264236,1.023,1.697,0.288,0.011,12.0,1.0,3.0,3.0,0.0
71.80000305175781,49.5,12.75,-0.5,0.0056525482796132565,0.0038969514425843954,0.616,0.794,0.371,0.011,25.0,1.0,1.0,3.0,0.0
72.5999984741211,53.099998474121094,12.75,-0.5,-0.03936687111854553,-0.028793124482035637,1.317,1.317,0.371,0.011,15.0,3.0,3.0,3.0,11.0
76.19999694824219,49.5,12.75,-0.5,0.051711808890104294,0.03359232097864151,1.023,1.317,0.371,0.011,17.0,3.0,3.0,3.0,9.0
91.0,4.5,12.0,-0.75,0.29331085085868835,0.014504383318126202,1.023,1.317,0.288,0.011,6.0,1.0,3.0,3.0,0.0
93.19999694824219,15.100000381469727,12.0,-0.75,0.0794544517993927,0.012872986495494843,1.023,1.317,0.288,0.011,7.5,1.0,1.0,3.0,0.0
123.19999694824219,10.699999809265137,0.0,0.0,-11.623754501342773,-1.0095305442810059,0.794,1.697,0.288,0.011,18.0,1.0,2.0,3.0,15.0
20.399999618530273,-1.2999999523162842,11.75,-0.25,0.22489117085933685,-0.014331298880279064,1.023,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
21.399999618530273,4.699999809265137,0.0,0.0,-11.316622734069824,-2.485426425933838,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
24.799999237060547,5.300000190734863,0.0,0.0,-11.337932586669922,-2.4230260848999023,0.005,0.005,0.005,0.005,10.0,6.0,4.0,0.0,7.0
27.399999618530273,5.099999904632568,0.0,0.0,-11.428443908691406,-2.127192258834839,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
30.399999618530273,2.5,-0.5,0.0,-12.124189376831055,-0.9970549941062927,1.023,0.616,0.288,0.011,16.0,1.0,2.0,3.0,0.0
30.600000381469727,-1.5,11.75,0.0,0.19268031418323517,-0.009445113129913807,0.794,0.616,0.288,0.011,-3.5,6.0,1.0,0.0,3.0
32.79999923706055,-4.5,11.75,-0.25,0.3217014670372009,-0.044135868549346924,1.023,0.616,0.288,0.011,0.5,1.0,3.0,3.0,0.0
37.20000076293945,-0.8999999761581421,11.75,-0.25,0.17084743082523346,-0.00413340562954545,1.023,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
42.20000076293945,-7.099999904632568,0.0,0.0,-11.106817245483398,1.8686823844909668,0.005,0.005,0.005,0.005,-2.0,6.0,4.0,0.0,7.0
44.20000076293945,-6.300000190734863,11.75,0.0,0.2935681641101837,-0.04184342548251152,1.023,1.023,0.288,0.011,-4.5,6.0,1.0,0.0,3.0
54.20000076293945,-4.699999809265137,11.75,-0.5,0.2773018479347229,-0.02404647134244442,0.794,0.616,0.288,0.011,2.0,3.0,1.0,3.0,0.0
54.599998474121094,7.699999809265137,11.75,-0.5,-0.09175413846969604,-0.012939686886966228,0.794,0.616,0.288,0.011,7.5,3.0,3.0,3.0,0.0
59.400001525878906,-5.099999904632568,11.75,-0.5,0.27594810724258423,-0.02369251474738121,0.794,0.616,0.288,0.011,4.5,3.0,1.0,3.0,16.0
59.79999923706055,-11.899999618530273,0.0,0.0,-10.952516555786133,2.179513931274414,0.005,0.005,0.005,0.005,13.0,6.0,4.0,0.0,7.0
66.80000305175781,-2.9000000953674316,11.75,-0.5,0.20807965099811554,-0.009033397771418095,1.023,0.794,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
68.4000015258789,-6.900000095367432,11.75,-0.5,0.2995307147502899,-0.03021581843495369,1.023,1.317,0.288,0.011,0.0,3.0,1.0,3.0,16.0
68.0,-10.899999618530273,0.0,0.0,-11.143928527832031,1.7863062620162964,0.005,0.005,0.005,0.005,-5.0,6.0,4.0,0.0,7.0
68.19999694824219,15.100000381469727,0.0,0.0,-11.310079574584961,-2.5041379928588867,0.005,0.005,0.005,0.005,2.5,6.0,4.0,0.0,7.0
70.5999984741211,12.699999809265137,0.0,0.0,-11.446866035461426,-2.059138774871826,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
79.0,3.5,12.0,-0.5,0.31420305371284485,0.01392038818448782,1.023,0.616,0.288,0.011,24.5,1.0,1.0,3.0,0.0
81.19999694824219,-18.100000381469727,0.0,0.0,-10.8213472366333,2.4121477603912354,0.005,0.005,0.005,0.005,12.0,6.0,4.0,0.0,7.0
86.19999694824219,12.100000381469727,-1.0,0.0,-12.525517463684082,-1.758222222328186,0.794,0.794,0.288,0.011,2.5,3.0,2.0,2.0,0.0
90.19999694824219,-14.699999809265137,0.0,0.0,-11.131567001342773,1.8141247034072876,0.005,0.005,0.005,0.005,12.0,6.0,4.0,0.0,7.0
93.4000015258789,-6.300000190734863,11.75,-0.75,0.26350274682044983,-0.017773739993572235,1.023,1.023,0.288,0.011,2.5,3.0,3.0,3.0,16.0
96.0,-6.900000095367432,11.75,-0.75,0.2716483473777771,-0.019524725154042244,1.023,0.794,0.288,0.011,3.0,3.0,3.0,3.0,16.0
96.5999984741211,-16.299999237060547,0.0,0.0,-11.10448932647705,1.8737387657165527,0.005,0.005,0.005,0.005,6.5,6.0,4.0,0.0,7.0
100.5999984741211,1.7000000476837158,11.75,-0.75,0.10544517636299133,0.0017818770138546824,1.023,0.794,0.288,0.011,4.0,3.0,3.0,3.0,16.0
104.0,5.699999809265137,12.0,-0.75,0.2830648422241211,0.015514129772782326,1.023,0.794,0.288,0.011,3.0,3.0,1.0,3.0,0.0
110.0,4.5,12.0,-0.75,0.30963388085365295,0.012666840106248856,1.023,1.697,0.288,0.011,0.5,3.0,3.0,3.0,0.0
116.0,-16.5,11.75,-1.0,0.432685911655426,-0.06154584139585495,1.023,1.317,0.288,0.011,11.0,3.0,3.0,3.0,0.0
120.19999694824219,15.699999809265137,12.0,-1.0,0.10634683817625046,0.01389056071639061,1.023,2.187,0.288,0.011,6.0,3.0,3.0,3.0,16.0
119.4000015258789,-23.5,0.0,0.0,-10.963997840881348,2.1579058170318604,0.005,0.005,0.005,0.005,5.0,6.0,4.0,0.0,7.0
123.0,11.699999809265137,0.0,0.0,-11.615741729736328,-1.1049119234085083,1.023,0.794,0.288,0.011,23.5,1.0,2.0,3.0,0.0
