x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
10.199999809265137,3.700000047683716,-2.75,0.0,-13.107451438903809,-4.754663944244385,0.616,0.616,0.288,0.011,5.0,1.0,2.0,3.0,0.0
10.0,5.099999904632568,-2.75,0.0,-11.903423309326172,-6.070745468139648,0.616,0.616,0.288,0.011,-2.0,1.0,2.0,3.0,0.0
11.199999809265137,3.9000000953674316,-2.75,0.0,-13.213493347167969,-4.6011271476745605,0.616,0.616,0.288,0.011,-1.5,3.0,2.0,3.0,11.0
12.600000381469727,-5.900000095367432,11.25,0.0,0.09190171957015991,-0.04303334280848503,0.616,0.616,0.288,0.011,-2.0,1.0,3.0,3.0,0.0
15.399999618530273,-1.7000000476837158,11.75,-0.25,0.23021583259105682,-0.02541343681514263,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
15.800000190734863,-1.5,11.5,-0.25,-0.03805795684456825,0.003613096894696355,0.616,0.616,0.288,0.011,-5.0,1.0,1.0,3.0,0.0
14.199999809265137,-9.899999618530273,12.75,0.0,1.259822130203247,-0.8783266544342041,0.616,0.616,0.371,0.011,0.5,1.0,0.0,2.0,0.0
17.399999618530273,11.300000190734863,21.25,0.0,6.2191338539123535,4.038863182067871,0.616,0.794,0.371,0.011,5.5,1.0,0.0,3.0,0.0
17.200000762939453,12.100000381469727,21.25,0.0,5.873749256134033,4.132114410400391,0.794,0.794,0.371,0.011,-2.0,1.0,0.0,3.0,0.0
18.200000762939453,11.100000381469727,21.0,0.0,6.295342445373535,3.8394672870635986,1.023,0.794,0.371,0.011,-5.0,3.0,0.0,3.0,4.0
16.0,-14.5,10.75,0.0,0.06024916470050812,-0.05460080876946449,0.616,0.616,0.371,0.011,-4.0,3.0,1.0,1.0,4.0
17.200000762939453,-14.100000381469727,11.0,0.0,0.15637680888175964,-0.12819261848926544,0.616,0.616,0.371,0.011,-1.5,1.0,1.0,2.0,0.0
22.399999618530273,-2.299999952316284,11.75,-0.25,0.220011368393898,-0.022590454667806625,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
22.799999237060547,-5.099999904632568,11.5,-0.25,0.13340221345424652,-0.02983996830880642,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
8.600000381469727,22.899999618530273,0.0,0.0,-1.8164176940917969,-4.836739540100098,0.005,0.005,0.005,0.005,7.0,6.0,4.0,0.0,7.0
24.600000381469727,-5.099999904632568,11.75,-0.25,0.3522481322288513,-0.07302705198526382,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
25.799999237060547,-2.5,11.75,-0.25,0.2123265564441681,-0.020574279129505157,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
17.399999618530273,19.100000381469727,13.0,0.0,0.037512537091970444,0.04117755591869354,0.794,0.794,0.478,0.011,3.0,1.0,0.0,3.0,16.0
18.399999618530273,19.100000381469727,12.75,0.0,-0.047893594950437546,-0.04971563443541527,0.616,0.794,0.478,0.011,7.5,1.0,0.0,3.0,0.0
26.0,4.900000095367432,-3.25,0.0,-14.615056037902832,-2.75437593460083,0.616,0.616,0.288,0.011,10.0,1.0,2.0,3.0,0.0
27.399999618530273,-5.099999904632568,11.75,-0.25,0.32670003175735474,-0.06080913171172142,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
28.0,-1.7000000476837158,11.75,-0.25,0.16355440020561218,-0.009930088184773922,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
9.800000190734863,25.899999618530273,0.0,0.0,-1.8376396894454956,-4.856619358062744,0.005,0.005,0.005,0.005,25.0,6.0,4.0,0.0,7.0
16.600000381469727,24.100000381469727,13.5,0.0,0.058034271001815796,0.08425457775592804,1.023,1.023,0.616,0.011,18.5,1.0,0.0,3.0,0.0
