x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,-3.700000047683716,5.25,0.25,-0.020369987934827805,0.023552799597382545,0.616,0.616,0.478,0.011,-2.0,1.0,1.0,3.0,0.0
2.5999999046325684,-4.5,0.0,0.0,-1.1721779108047485,2.0287697315216064,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
5.400000095367432,4.5,6.0,0.25,0.043790146708488464,0.03649178892374039,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
7.199999809265137,4.5,5.75,0.25,-0.07911614328622818,-0.04944758862257004,0.616,0.616,0.371,0.011,5.5,1.0,1.0,3.0,0.0
7.800000190734863,5.300000190734863,5.75,0.25,-0.08703836798667908,-0.059141457080841064,0.616,0.616,0.371,0.011,0.5,3.0,1.0,3.0,11.0
9.800000190734863,4.900000095367432,5.75,0.25,-0.05644198879599571,-0.028220994397997856,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
11.600000381469727,-3.0999999046325684,5.75,0.5,0.09789656847715378,-0.02616201341152191,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
11.399999618530273,-4.300000190734863,5.75,0.25,0.1807049810886383,-0.06816065311431885,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
10.600000381469727,-8.699999809265137,5.5,0.25,0.057638946920633316,-0.04730743542313576,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
7.199999809265137,-12.100000381469727,6.5,0.25,0.3577004373073578,-0.6011354923248291,0.794,1.023,0.616,0.011,-0.5,1.0,3.0,3.0,0.0
14.800000190734863,4.900000095367432,5.75,0.5,0.059076614677906036,0.01955915056169033,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
14.600000381469727,5.900000095367432,5.75,0.5,0.05222335457801819,0.021103959530591965,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
16.399999618530273,-3.5,5.75,0.5,0.09693435579538345,-0.02068721130490303,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
19.0,-3.299999952316284,5.75,0.5,0.09584609419107437,-0.01664695329964161,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
18.200000762939453,-8.899999618530273,5.75,0.5,0.09641288220882416,-0.047146957367658615,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
19.0,11.300000190734863,5.5,0.5,-0.14905749261379242,-0.08864998817443848,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
23.0,-2.5,5.75,0.75,0.06650526821613312,-0.007228832691907883,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
19.600000381469727,-17.100000381469727,5.75,0.5,0.08214803785085678,-0.07166997343301773,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,0.0
25.0,-7.699999809265137,5.75,0.75,0.02791966125369072,-0.008599256165325642,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
25.399999618530273,9.899999618530273,5.75,0.75,0.1381489783525467,0.05384546518325806,0.616,0.616,0.288,0.011,9.0,1.0,7.0,3.0,0.0
28.399999618530273,1.100000023841858,5.75,0.75,0.09431406855583191,0.003653009654954076,0.616,0.616,0.288,0.011,20.0,1.0,1.0,3.0,0.0
27.799999237060547,8.100000381469727,5.75,0.75,0.12997141480445862,0.037869375199079514,0.616,0.616,0.288,0.011,16.0,1.0,1.0,3.0,0.0
21.200000762939453,-21.100000381469727,6.75,0.0,0.8290982842445374,-0.8251873850822449,0.794,0.794,0.478,0.011,4.5,1.0,1.0,1.0,16.0
27.600000381469727,11.100000381469727,5.5,0.75,-0.07624551653862,-0.030663955956697464,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
29.200000762939453,7.099999904632568,5.75,0.75,0.12474606186151505,0.030332090333104134,0.616,0.616,0.288,0.011,19.0,1.0,1.0,3.0,0.0
27.399999618530273,14.899999618530273,5.5,0.75,-0.04822273552417755,-0.026223311200737953,0.794,0.794,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
30.200000762939453,11.5,5.5,0.75,-0.08080034703016281,-0.030768346041440964,0.794,0.616,0.288,0.011,2.5,3.0,1.0,3.0,9.0
32.79999923706055,0.30000001192092896,5.75,1.0,0.09128309041261673,0.0008349062991328537,0.616,0.616,0.288,0.011,17.5,1.0,1.0,3.0,0.0
32.400001525878906,-9.300000190734863,5.75,1.0,-0.034487880766391754,0.00989929772913456,0.616,0.616,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
33.79999923706055,0.10000000149011612,5.75,1.0,0.08860301971435547,0.00026213910314254463,0.616,0.616,0.288,0.011,5.5,3.0,1.0,3.0,11.0
34.0,3.0999999046325684,5.75,1.0,0.12586666643619537,0.011476077139377594,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
33.599998474121094,8.699999809265137,5.5,1.0,-0.047082725912332535,-0.012191062793135643,0.616,0.616,0.288,0.011,5.5,1.0,3.0,3.0,16.0
35.400001525878906,-2.0999999046325684,5.75,1.0,0.06134151294827461,-0.003638903144747019,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,16.0
36.400001525878906,-2.5,5.75,1.0,0.057223349809646606,-0.003930174745619297,0.616,0.616,0.288,0.011,5.0,3.0,3.0,3.0,11.0
35.79999923706055,8.300000190734863,5.5,1.0,-0.05883863940834999,-0.013641360215842724,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
35.79999923706055,11.699999809265137,5.5,1.0,-0.01875598169863224,-0.006129748187959194,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
37.599998474121094,11.699999809265137,5.5,1.0,-0.02512121945619583,-0.007816975004971027,0.794,0.794,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
39.0,6.900000095367432,5.5,1.0,-0.08324536681175232,-0.014728027395904064,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
39.20000076293945,9.899999618530273,5.5,1.0,-0.04983082786202431,-0.012584825977683067,0.794,0.794,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
40.20000076293945,12.899999618530273,5.5,1.0,-0.021152092143893242,-0.006787611171603203,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
41.20000076293945,12.300000190734863,5.5,1.0,-0.03033291921019554,-0.009055701084434986,0.616,0.794,0.288,0.011,-4.0,3.0,3.0,3.0,11.0
39.79999923706055,17.5,5.5,1.0,0.02368227392435074,0.010413059964776039,0.616,0.794,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
45.0,4.099999904632568,5.5,1.25,-0.09951183199882507,-0.009066633880138397,0.616,0.616,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
46.20000076293945,-3.9000000953674316,5.75,1.25,0.029347660019993782,-0.002477400004863739,0.794,1.023,0.288,0.011,10.5,1.0,3.0,3.0,0.0
43.79999923706055,23.299999237060547,5.25,1.25,-0.0379435196518898,-0.02018456719815731,0.794,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
