x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.0,-4.099999904632568,3.75,0.0,0.047170281410217285,-0.0483495369553566,0.616,0.616,0.371,0.011,7.0,1.0,2.0,1.0,0.0
5.199999809265137,-4.699999809265137,6.5,3.0,0.03325538709759712,-0.03005775436758995,0.616,0.616,0.371,0.011,-3.5,1.0,5.0,3.0,0.0
6.599999904632568,-3.0999999046325684,5.75,3.75,-0.006002640817314386,0.0028194221667945385,0.616,0.616,0.288,0.011,-3.5,1.0,5.0,3.0,0.0
6.800000190734863,-7.300000190734863,7.75,3.5,0.17158196866512299,-0.1841982901096344,0.794,0.794,0.478,0.011,0.0,3.0,6.0,3.0,9.0
6.400000095367432,-7.699999809265137,7.75,3.5,-0.0017499938840046525,0.002105461433529854,0.794,0.794,0.478,0.011,-2.0,1.0,6.0,3.0,0.0
10.199999809265137,0.699999988079071,4.0,5.0,0.014889777638018131,0.0010218474781140685,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
8.399999618530273,-6.300000190734863,3.75,0.0,-0.04670783132314682,0.035030875355005264,0.616,0.616,0.371,0.011,-0.5,1.0,2.0,2.0,0.0
8.800000190734863,-5.699999809265137,3.75,0.0,-0.09587305039167404,0.06209958344697952,0.616,0.616,0.371,0.011,-3.5,1.0,2.0,2.0,0.0
11.800000190734863,-2.0999999046325684,5.25,5.5,0.09226594865322113,-0.016420209780335426,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
12.0,-5.699999809265137,-1.75,0.0,-4.685520172119141,2.2256221771240234,0.616,0.616,0.288,0.011,-1.5,1.0,2.0,1.0,16.0
10.399999618530273,8.5,-2.0,0.0,-4.070887565612793,-3.3271677494049072,0.616,0.616,0.371,0.011,1.0,1.0,2.0,3.0,0.0
13.199999809265137,4.300000190734863,2.5,6.0,-0.029213078320026398,-0.009516381658613682,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
11.399999618530273,7.900000095367432,-1.5,0.0,-4.197661876678467,-2.9089059829711914,0.616,0.616,0.371,0.011,4.0,1.0,2.0,3.0,0.0
12.0,7.5,-1.5,0.0,-4.437953948974609,-2.7737209796905518,0.616,0.616,0.371,0.011,3.5,3.0,2.0,3.0,11.0
10.800000190734863,9.699999809265137,1.0,5.0,0.36013463139533997,0.32345426082611084,0.616,0.616,0.371,0.011,3.0,1.0,3.0,3.0,0.0
12.600000381469727,7.300000190734863,-1.25,0.0,-4.4123125076293945,-2.556339740753174,0.794,0.616,0.371,0.011,-1.5,1.0,2.0,3.0,0.0
11.800000190734863,8.699999809265137,-1.75,0.0,-4.205008506774902,-3.1003031730651855,0.794,0.616,0.371,0.011,4.5,3.0,6.0,3.0,11.0
14.199999809265137,4.5,2.5,6.25,-0.0006904430338181555,-0.00021880237909499556,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
12.199999809265137,7.900000095367432,-1.5,0.0,-4.358063697814941,-2.8220248222351074,0.616,0.616,0.371,0.011,6.5,1.0,6.0,3.0,0.0
