x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.200000047683716,9.300000190734863,0.0,0.0,-0.3572850525379181,-1.5103410482406616,0.005,0.005,0.005,0.005,26.0,6.0,4.0,0.0,7.0
5.199999809265137,9.899999618530273,0.0,0.0,-1.1757092475891113,-2.2383694648742676,0.005,0.005,0.005,0.005,3.0,6.0,4.0,0.0,7.0
10.199999809265137,6.900000095367432,-0.25,0.0,-3.428898811340332,-2.319549322128296,0.616,0.616,0.371,0.011,17.0,1.0,6.0,3.0,0.0
12.800000190734863,2.0999999046325684,3.75,4.25,-0.012664055451750755,-0.00207769637927413,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,9.0
11.199999809265137,6.699999809265137,0.0,0.0,-3.4643194675445557,-2.0724053382873535,0.794,0.616,0.371,0.011,7.5,1.0,6.0,3.0,0.0
11.600000381469727,6.5,0.25,0.0,-3.373548746109009,-1.8903504610061646,0.794,0.616,0.288,0.011,3.5,1.0,6.0,3.0,0.0
11.0,7.900000095367432,-0.25,0.0,-3.3127570152282715,-2.379162073135376,0.616,0.616,0.371,0.011,13.0,3.0,6.0,3.0,11.0
10.399999618530273,9.300000190734863,-0.75,0.0,-3.122990131378174,-2.7926740646362305,0.794,0.794,0.371,0.011,1.5,1.0,6.0,3.0,0.0
14.800000190734863,-1.7000000476837158,5.0,4.75,0.14878618717193604,-0.01709030568599701,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
15.199999809265137,1.7000000476837158,3.25,5.0,-0.6140550971031189,-0.06867722421884537,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
16.200000762939453,1.7000000476837158,4.0,5.25,0.1225070059299469,0.01285567320883274,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
15.0,8.300000190734863,2.0,4.75,-0.03868246078491211,-0.021404294297099113,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
17.200000762939453,3.299999952316284,3.5,5.5,0.07653568685054779,0.014684171415865421,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
11.399999618530273,14.100000381469727,-2.0,0.0,-2.7918152809143066,-3.4530348777770996,0.794,0.794,0.478,0.011,3.0,1.0,6.0,3.0,16.0
13.0,13.100000381469727,-1.5,0.0,-3.1923482418060303,-3.216904878616333,0.794,0.794,0.371,0.011,-1.5,1.0,6.0,3.0,0.0
11.600000381469727,15.100000381469727,-2.25,0.0,-2.7274622917175293,-3.550403356552124,0.616,0.616,0.478,0.011,7.5,1.0,6.0,3.0,0.0
13.0,14.300000190734863,-1.5,0.0,-2.9347658157348633,-3.2282423973083496,0.794,0.794,0.478,0.011,-0.5,1.0,6.0,3.0,0.0
19.0,7.900000095367432,2.0,6.0,-0.09113216400146484,-0.037891797721385956,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
16.0,-14.300000190734863,8.5,5.0,0.09171690046787262,-0.08197198808193207,0.616,0.616,0.371,0.011,18.5,3.0,1.0,3.0,9.0
20.0,-7.900000095367432,6.75,6.0,0.20212672650814056,-0.07984006404876709,0.794,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
19.600000381469727,10.300000190734863,1.5,6.0,-0.007972781546413898,-0.0041897776536643505,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
20.0,-10.100000381469727,7.25,6.0,0.10791163146495819,-0.054495371878147125,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
21.600000381469727,-7.300000190734863,6.5,6.5,0.11207496374845505,-0.03787718340754509,0.616,0.616,0.288,0.011,14.5,3.0,1.0,3.0,11.0
19.399999618530273,-12.5,8.0,6.0,0.0902310460805893,-0.05813856050372124,0.616,0.616,0.371,0.011,16.5,1.0,3.0,3.0,0.0
21.399999618530273,-8.899999618530273,7.0,6.5,0.13821576535701752,-0.05748225376009941,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
22.0,-7.300000190734863,6.5,6.75,0.07063489407300949,-0.023437943309545517,0.616,0.616,0.288,0.011,17.0,1.0,1.0,3.0,0.0
22.399999618530273,-7.900000095367432,6.5,6.75,-0.0450756661593914,0.015897221863269806,1.023,0.794,0.288,0.011,2.0,1.0,1.0,3.0,0.0
20.200000762939453,-12.899999618530273,8.0,6.25,-0.0006216077017597854,0.0003969673125538975,0.616,0.616,0.371,0.011,6.0,3.0,3.0,3.0,11.0
23.399999618530273,-5.300000190734863,6.0,7.0,0.16510167717933655,-0.037394825369119644,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
21.399999618530273,-10.699999809265137,7.5,6.5,0.13009986281394958,-0.06504993140697479,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
18.600000381469727,-15.899999618530273,9.0,5.75,0.11356762796640396,-0.0970819890499115,0.616,0.616,0.371,0.011,23.0,3.0,1.0,3.0,11.0
17.600000381469727,-17.299999237060547,9.25,5.5,0.014022642746567726,-0.013783619739115238,0.794,0.794,0.478,0.011,15.5,1.0,1.0,3.0,0.0
19.200000762939453,-16.100000381469727,9.0,6.0,0.041967734694480896,-0.03519169241189957,0.616,0.616,0.371,0.011,30.0,1.0,1.0,3.0,0.0
24.399999618530273,-8.300000190734863,6.5,7.25,-0.128454327583313,0.04369552806019783,0.794,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
20.600000381469727,17.700000762939453,-1.25,6.5,-0.29666152596473694,-0.2548985183238983,0.794,1.023,0.371,0.011,7.0,1.0,2.0,3.0,0.0
21.200000762939453,-17.299999237060547,9.25,6.5,0.021517310291528702,-0.017558934167027473,0.616,0.616,0.371,0.011,10.0,1.0,3.0,3.0,0.0
26.399999618530273,-8.899999618530273,6.75,7.75,-0.03728892281651497,0.012570885941386223,0.794,0.794,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
22.600000381469727,-16.700000762939453,9.0,6.75,0.03813973814249039,-0.028182905167341232,0.794,0.794,0.371,0.011,-2.5,3.0,3.0,3.0,9.0
30.600000381469727,-5.5,5.75,9.0,-0.13064055144786835,0.02348114550113678,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
24.399999618530273,-20.700000762939453,10.25,7.25,0.12073297053575516,-0.10242511332035065,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
15.600000381469727,-31.100000381469727,0.0,0.0,-0.6530781984329224,1.3019698858261108,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
24.399999618530273,-30.899999618530273,13.0,7.25,0.062075380235910416,-0.07861185818910599,1.023,1.023,0.616,0.011,6.0,1.0,3.0,3.0,0.0
29.0,27.700000762939453,-3.5,8.5,-0.1493138074874878,-0.14262041449546814,1.023,1.023,0.371,0.011,-2.0,3.0,3.0,3.0,4.0
