x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
1.600000023841858,4.900000095367432,0.0,0.0,-0.45245614647865295,-1.3856467008590698,0.005,0.005,0.005,0.005,-2.0,6.0,4.0,0.0,7.0
5.400000095367432,4.699999809265137,6.5,-2.5,0.06667641550302505,0.05803316831588745,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
6.0,4.300000190734863,6.0,-2.75,-0.09475785493850708,-0.06790979951620102,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
5.199999809265137,6.099999904632568,7.25,-2.5,0.01804599165916443,0.02116933837532997,0.616,0.616,0.478,0.011,-4.0,3.0,0.0,3.0,10.0
9.0,-5.900000095367432,1.75,-3.5,0.1245131865143776,-0.0816253051161766,0.616,0.616,0.371,0.011,3.0,1.0,2.0,3.0,0.0
9.600000381469727,-5.300000190734863,2.0,-3.75,0.1385689377784729,-0.07650160044431686,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,11.0
9.600000381469727,-5.699999809265137,1.75,-3.75,0.07123731076717377,-0.04229714721441269,0.616,0.616,0.371,0.011,5.5,1.0,2.0,3.0,0.0
9.399999618530273,-7.5,1.0,-3.5,-0.02573251724243164,0.020531263202428818,0.616,0.616,0.371,0.011,14.5,1.0,2.0,3.0,0.0
12.199999809265137,3.5,5.5,-4.25,0.1885218620300293,0.05408414453268051,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
10.600000381469727,-7.5,1.25,-4.0,0.1501825898885727,-0.1062612533569336,0.616,0.616,0.371,0.011,0.5,1.0,2.0,3.0,0.0
8.399999618530273,-9.899999618530273,0.0,-3.25,0.03375093266367912,-0.039777882397174835,0.794,0.794,0.478,0.011,11.5,3.0,2.0,3.0,10.0
13.0,2.5,5.0,-4.5,0.07619961351156235,0.014653771184384823,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
6.199999809265137,-12.300000190734863,0.0,0.0,-0.7233045697212219,1.4349429607391357,0.005,0.005,0.005,0.005,7.5,6.0,4.0,0.0,7.0
12.800000190734863,6.300000190734863,6.5,-4.5,0.13093143701553345,0.06444282084703445,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
13.600000381469727,8.300000190734863,7.0,-4.75,-0.034795984625816345,-0.021235782653093338,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
8.800000190734863,15.5,0.0,0.0,-1.0739285945892334,-1.8915789127349854,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
6.0,-17.100000381469727,0.0,0.0,-0.3701610863208771,1.0549590587615967,0.005,0.005,0.005,0.005,10.0,6.0,4.0,0.0,7.0
