x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.0,10.5,0.0,0.0,-0.47390320897102356,-1.6586612462997437,0.005,0.005,0.005,0.005,12.0,6.0,4.0,0.0,7.0
7.0,-8.300000190734863,1.5,0.0,-1.0481358766555786,1.2427898645401,0.616,0.616,0.478,0.011,-1.5,3.0,2.0,1.0,10.0
4.599999904632568,10.5,0.0,0.0,-0.9166545867919922,-2.0923635959625244,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
12.399999618530273,4.5,0.75,0.0,-3.550259590148926,-1.2884007692337036,0.616,0.616,0.288,0.011,20.5,1.0,2.0,3.0,0.0
12.399999618530273,6.5,0.5,0.0,-3.40885066986084,-1.7868976593017578,0.616,0.616,0.288,0.011,1.5,3.0,2.0,3.0,9.0
12.800000190734863,6.099999904632568,0.75,0.0,-3.3188364505767822,-1.5816328525543213,0.616,0.794,0.288,0.011,2.0,1.0,2.0,3.0,0.0
13.600000381469727,4.099999904632568,1.0,0.0,-3.426785469055176,-1.033074975013733,0.616,0.616,0.288,0.011,4.0,1.0,2.0,1.0,0.0
8.600000381469727,11.899999618530273,4.25,0.75,0.009660039097070694,0.01336679793894291,0.616,0.616,0.478,0.011,17.5,1.0,1.0,3.0,0.0
14.0,6.900000095367432,0.75,0.0,-3.282972812652588,-1.6180366277694702,0.616,0.794,0.288,0.011,0.5,1.0,2.0,3.0,0.0
16.399999618530273,1.899999976158142,4.5,1.25,-0.003930659499019384,-0.0004553812905214727,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
13.399999618530273,9.5,0.25,0.0,-3.1175901889801025,-2.2102317810058594,0.616,0.616,0.371,0.011,4.5,1.0,2.0,1.0,0.0
6.599999904632568,-15.899999618530273,0.0,0.0,-0.504478394985199,1.2153345346450806,0.005,0.005,0.005,0.005,25.0,6.0,4.0,0.0,7.0
15.0,9.300000190734863,0.5,0.0,-3.172268867492676,-1.9668065309524536,0.616,0.616,0.371,0.011,7.5,1.0,2.0,1.0,0.0
17.600000381469727,4.099999904632568,4.5,1.5,0.1367911547422409,0.03186611831188202,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
14.399999618530273,11.100000381469727,0.25,0.0,-2.9572227001190186,-2.2795259952545166,0.794,0.794,0.371,0.011,0.5,1.0,2.0,1.0,0.0
15.0,10.5,3.75,0.0,-0.7921015024185181,-0.5544710159301758,0.794,0.794,0.371,0.011,-4.0,1.0,1.0,1.0,16.0
13.600000381469727,12.699999809265137,0.0,0.0,-2.693809747695923,-2.51554274559021,0.616,0.616,0.371,0.011,4.5,6.0,2.0,0.0,6.0
15.399999618530273,11.100000381469727,0.25,0.0,-3.0866551399230957,-2.224796772003174,0.616,0.616,0.371,0.011,4.5,1.0,2.0,1.0,0.0
13.0,-14.5,5.5,1.0,0.14660848677158356,-0.1635248363018036,0.794,0.794,0.478,0.011,11.0,1.0,1.0,3.0,16.0
14.800000190734863,-13.300000190734863,5.0,1.25,-0.15675382316112518,0.14086660742759705,0.794,0.794,0.371,0.011,3.5,1.0,1.0,3.0,0.0
11.800000190734863,-16.299999237060547,5.5,1.0,0.06573625653982162,-0.09080515801906586,0.616,0.616,0.478,0.011,23.0,1.0,1.0,3.0,0.0
16.600000381469727,-12.899999618530273,5.25,1.25,0.03742515668272972,-0.02908340096473694,0.616,0.616,0.371,0.011,10.5,1.0,1.0,3.0,0.0
21.200000762939453,3.5,4.5,1.75,0.11330314725637436,0.018705707043409348,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
15.399999618530273,15.100000381469727,0.0,0.0,-2.5825085639953613,-2.5322000980377197,0.616,0.616,0.371,0.011,14.5,1.0,2.0,2.0,0.0
16.200000762939453,-14.699999809265137,5.25,1.25,-0.0219767726957798,0.01994188502430916,0.794,0.794,0.371,0.011,11.0,1.0,3.0,3.0,0.0
20.200000762939453,8.5,1.75,1.5,-2.0513088703155518,-0.863174557685852,0.616,0.616,0.288,0.011,18.0,1.0,6.0,3.0,0.0
17.0,-14.5,5.25,1.5,-0.12241071462631226,0.1044091284275055,0.616,0.616,0.371,0.011,16.0,1.0,1.0,3.0,0.0
22.600000381469727,-0.699999988079071,4.75,1.75,0.11762171983718872,-0.0036431504413485527,0.794,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
