x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.199999809265137,-5.300000190734863,3.5,0.0,0.04449686408042908,-0.045352570712566376,0.616,0.616,0.371,0.011,3.5,1.0,0.0,2.0,0.0
8.800000190734863,2.5,5.0,-5.25,-0.04509470984339714,-0.012810996733605862,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
9.199999809265137,2.0999999046325684,4.75,-5.5,-0.05356175824999809,-0.012226052582263947,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
6.599999904632568,-6.900000095367432,3.5,0.0,0.044768594205379486,-0.04680353403091431,0.794,0.794,0.371,0.011,-4.0,1.0,0.0,1.0,0.0
12.600000381469727,-1.2999999523162842,2.75,-6.75,-0.06615398824214935,0.006825411692261696,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
14.0,0.699999988079071,4.0,-7.25,0.10655514895915985,0.0053277574479579926,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
10.0,-11.5,3.5,0.0,0.045455075800418854,-0.052273333072662354,0.616,0.616,0.478,0.011,17.0,1.0,0.0,1.0,0.0
9.0,-12.899999618530273,-4.25,-5.5,0.08874673396348953,-0.12720364332199097,0.794,0.794,0.478,0.011,10.5,1.0,2.0,3.0,0.0
16.0,-1.7000000476837158,2.0,-8.25,-0.6292712688446045,0.06686007231473923,0.794,0.616,0.288,0.011,2.5,1.0,3.0,3.0,0.0
16.0,-2.9000000953674316,1.5,-8.25,-0.4929164946079254,0.08934111893177032,0.794,0.616,0.288,0.011,-3.0,1.0,3.0,3.0,16.0
7.400000095367432,-14.899999618530273,0.0,0.0,-0.6522030234336853,1.313219428062439,0.005,0.005,0.005,0.005,14.5,6.0,4.0,0.0,7.0
10.800000190734863,-12.899999618530273,3.5,0.0,0.04558271914720535,-0.0544460229575634,0.616,0.616,0.478,0.011,5.0,3.0,0.0,2.0,10.0
16.799999237060547,-1.7000000476837158,2.0,-8.5,-0.6467704772949219,0.06544701755046844,0.616,0.616,0.288,0.011,0.0,3.0,3.0,3.0,11.0
10.600000381469727,-13.300000190734863,3.5,0.0,0.04562738910317421,-0.057249460369348526,0.616,0.616,0.478,0.011,10.0,1.0,0.0,2.0,0.0
17.0,-6.699999809265137,0.25,-8.75,0.18892991542816162,-0.07446061074733734,0.616,0.794,0.288,0.011,6.0,1.0,2.0,3.0,0.0
20.0,2.5,4.75,-9.75,-0.007821513339877129,-0.000977689167484641,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
21.399999618530273,-2.299999952316284,2.5,-10.5,0.11438500881195068,-0.012293715961277485,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
21.799999237060547,0.30000001192092896,3.75,-10.75,0.07548633962869644,0.0010388029040768743,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
14.600000381469727,-18.700000762939453,-4.25,-7.75,0.869830846786499,-1.1140984296798706,0.794,0.794,0.478,0.011,1.0,1.0,3.0,3.0,16.0
23.799999237060547,-4.5,1.0,-11.5,-0.3178023397922516,0.06008867546916008,0.616,0.616,0.288,0.011,11.5,1.0,3.0,3.0,0.0
24.200000762939453,-5.300000190734863,1.0,-11.75,0.06986113637685776,-0.015300166793167591,0.794,0.616,0.288,0.011,-0.5,1.0,3.0,3.0,0.0
22.399999618530273,-11.100000381469727,-1.75,-11.0,0.18638679385185242,-0.09236131608486176,0.616,0.616,0.288,0.011,8.0,1.0,2.0,3.0,0.0
18.399999618530273,-19.299999237060547,3.5,0.0,0.04480105638504028,-0.046992409974336624,0.616,0.616,0.371,0.011,5.0,1.0,0.0,1.0,0.0
25.399999618530273,-10.100000381469727,-1.25,-12.25,0.12193048000335693,-0.04848417267203331,0.616,0.616,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
10.600000381469727,26.700000762939453,0.0,0.0,-0.518876850605011,-1.306982398033142,0.005,0.005,0.005,0.005,11.0,6.0,4.0,0.0,7.0
25.399999618530273,-14.899999618530273,-3.5,-12.25,0.16934984922409058,-0.09934302419424057,0.616,0.616,0.288,0.011,10.0,1.0,2.0,3.0,0.0
26.799999237060547,-16.899999618530273,-4.5,-13.0,0.1748342365026474,-0.11024992913007736,0.616,0.616,0.371,0.011,6.0,1.0,2.0,3.0,0.0
32.20000076293945,-5.300000190734863,1.25,-15.0,0.20702219009399414,-0.03407508134841919,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
27.200000762939453,-17.5,-5.0,-13.0,-0.062224436551332474,0.04003410041332245,0.616,0.616,0.371,0.011,-1.5,3.0,2.0,3.0,11.0
29.600000381469727,14.100000381469727,10.25,-13.75,0.09868890047073364,0.04701058939099312,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,9.0
28.600000381469727,-18.899999618530273,-5.25,-13.75,0.2690652012825012,-0.17780880630016327,0.616,0.616,0.371,0.011,2.5,1.0,2.0,3.0,0.0
