x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.599999904632568,-4.900000095367432,-2.75,0.75,-0.15287232398986816,0.09856242686510086,0.616,0.794,0.371,0.011,-3.5,1.0,2.0,3.0,0.0
7.599999904632568,-8.100000381469727,-4.5,0.75,-0.1504071205854416,0.16030234098434448,0.616,0.616,0.478,0.011,-2.0,1.0,6.0,3.0,0.0
10.399999618530273,-3.700000047683716,-1.75,0.0,-0.06982625275850296,0.02484203316271305,0.616,0.794,0.288,0.011,-3.5,1.0,2.0,3.0,0.0
10.399999618530273,-5.900000095367432,-2.75,0.0,-0.07071531563997269,0.04011734947562218,0.616,0.794,0.371,0.011,-3.0,1.0,2.0,3.0,0.0
7.199999809265137,-10.100000381469727,-5.75,0.5,0.03239481896162033,-0.04544273763895035,0.616,0.794,0.478,0.011,0.5,1.0,6.0,3.0,0.0
6.800000190734863,12.5,0.0,0.0,-1.9517028331756592,-3.587688684463501,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
15.0,-5.300000190734863,-1.25,1.0,0.05036946386098862,-0.017797211185097694,0.616,0.616,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
18.399999618530273,2.5,0.75,0.0,0.12925860285758972,0.01756230928003788,0.616,0.616,0.288,0.011,-4.0,1.0,0.0,2.0,0.0
19.0,6.5,1.25,1.25,0.08843281865119934,0.03025333397090435,0.616,0.616,0.288,0.011,-0.5,3.0,6.0,3.0,9.0
18.200000762939453,9.5,2.0,1.25,0.18539583683013916,0.09677255153656006,0.794,0.616,0.288,0.011,-2.5,3.0,6.0,3.0,9.0
20.200000762939453,-3.5,-0.5,1.25,0.10173793882131577,-0.017627859488129616,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
20.399999618530273,3.5,1.0,0.0,0.20922617614269257,0.03589664772152901,0.616,0.616,0.288,0.011,-5.0,3.0,0.0,2.0,9.0
20.200000762939453,4.5,1.0,0.0,-0.02199244312942028,-0.00489930622279644,0.616,0.616,0.288,0.011,-3.0,3.0,0.0,1.0,9.0
21.600000381469727,0.699999988079071,0.25,1.5,0.16193625330924988,0.0052479337900877,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
15.800000190734863,-16.299999237060547,4.75,0.0,4.635519981384277,-4.7822136878967285,0.616,0.616,0.371,0.011,1.5,1.0,0.0,1.0,16.0
15.199999809265137,17.299999237060547,4.25,1.0,0.04438556730747223,0.05051778629422188,0.794,0.794,0.478,0.011,1.5,1.0,6.0,3.0,0.0
23.200000762939453,5.300000190734863,1.25,0.0,0.19053755700588226,0.04352797195315361,0.794,1.023,0.288,0.011,0.5,1.0,0.0,3.0,0.0
22.600000381469727,7.900000095367432,1.75,0.0,0.12158713489770889,0.042501699179410934,0.616,0.616,0.288,0.011,10.0,1.0,0.0,3.0,0.0
22.600000381469727,7.900000095367432,1.75,0.0,0.12158713489770889,0.042501699179410934,0.616,0.616,0.288,0.011,9.5,1.0,0.0,3.0,0.0
22.200000762939453,9.100000381469727,2.0,0.0,0.09020957350730896,0.036977797746658325,0.616,0.616,0.288,0.011,4.5,1.0,0.0,2.0,0.0
23.200000762939453,6.5,1.5,0.0,0.19433408975601196,0.05444704741239548,0.794,0.616,0.288,0.011,2.0,1.0,0.0,3.0,0.0
21.600000381469727,10.699999809265137,2.5,0.0,0.16649797558784485,0.08247815817594528,0.616,0.616,0.288,0.011,2.5,1.0,0.0,2.0,0.0
23.799999237060547,3.299999952316284,0.5,1.5,0.0752074122428894,0.010427919216454029,0.794,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
21.0,12.699999809265137,3.0,0.0,0.1448962241411209,0.08762771636247635,0.616,0.616,0.371,0.011,1.5,1.0,0.0,2.0,0.0
23.600000381469727,7.900000095367432,1.75,0.0,0.18472661077976227,0.061836451292037964,0.616,0.616,0.288,0.011,-3.0,3.0,0.0,1.0,11.0
19.600000381469727,15.699999809265137,4.0,0.0,0.17291483283042908,0.13850830495357513,0.794,0.794,0.371,0.011,-1.0,1.0,0.0,3.0,0.0
20.0,16.5,4.0,0.0,0.10245217382907867,0.084523044526577,0.794,0.794,0.371,0.011,2.0,1.0,0.0,3.0,0.0
20.399999618530273,16.299999237060547,4.0,0.0,0.17894013226032257,0.14297667145729065,0.616,0.794,0.371,0.011,0.0,1.0,0.0,3.0,0.0
25.399999618530273,8.699999809265137,1.75,0.0,0.15145282447338104,0.05187556892633438,1.317,0.616,0.288,0.011,3.5,1.0,0.0,3.0,0.0
24.799999237060547,-10.5,3.5,0.0,4.652295112609863,-1.969721794128418,0.794,0.794,0.288,0.011,-5.0,3.0,0.0,1.0,4.0
27.0,-2.299999952316284,-0.25,1.75,0.011993647553026676,-0.0010216811206191778,0.616,0.616,0.288,0.011,1.0,1.0,5.0,3.0,0.0
19.799999237060547,18.700000762939453,3.25,1.25,0.024553610011935234,0.023189522325992584,0.794,0.794,0.371,0.011,6.0,1.0,6.0,3.0,0.0
27.0,-3.0999999046325684,-0.25,1.75,0.09694385528564453,-0.011130589991807938,0.616,0.616,0.288,0.011,2.0,1.0,5.0,3.0,0.0
20.0,20.299999237060547,3.5,1.25,0.0276095699518919,0.02802371419966221,0.616,0.616,0.371,0.011,9.0,1.0,6.0,3.0,0.0
20.200000762939453,21.299999237060547,3.5,1.25,-0.037114325910806656,-0.0391354002058506,0.794,0.794,0.371,0.011,7.0,3.0,6.0,3.0,11.0
20.0,23.100000381469727,3.75,1.25,-0.07324815541505814,-0.08460161834955215,0.794,0.794,0.478,0.011,6.0,1.0,6.0,3.0,0.0
20.399999618530273,24.100000381469727,4.0,1.25,-0.004517146851867437,-0.00533643364906311,0.794,0.794,0.478,0.011,9.5,3.0,6.0,3.0,10.0
22.0,22.899999618530273,5.0,0.0,0.07998036593198776,0.08325228840112686,0.794,1.023,0.371,0.011,10.5,1.0,0.0,3.0,0.0
