x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.399999618530273,0.10000000149011612,0.0,0.0,0.09829039871692657,0.001170123927295208,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
8.800000190734863,12.699999809265137,8.75,0.0,0.16812559962272644,0.2426358014345169,0.616,0.616,0.616,0.011,-3.0,1.0,0.0,2.0,0.0
10.0,-12.899999618530273,-7.75,0.0,-0.028013065457344055,0.03613685071468353,0.616,0.616,0.478,0.011,5.5,1.0,6.0,3.0,0.0
38.0,30.899999618530273,4.75,0.0,0.1113772913813591,0.09056732058525085,0.794,0.794,0.371,0.011,-2.5,3.0,0.0,2.0,4.0
63.599998474121094,41.29999923706055,3.75,0.0,0.09725076705217361,0.06315183639526367,1.023,1.317,0.371,0.011,-0.5,3.0,0.0,1.0,4.0
45.599998474121094,-65.9000015258789,-8.75,0.0,-0.05553117394447327,0.08025228977203369,1.697,1.317,0.616,0.011,15.5,1.0,2.0,1.0,0.0
61.20000076293945,-52.70000076293945,-5.0,0.25,-0.020690787583589554,0.017817066982388496,1.317,1.317,0.371,0.011,5.0,1.0,2.0,3.0,0.0
84.4000015258789,-1.100000023841858,0.0,0.25,0.24014368653297424,-0.003129835007712245,0.616,1.023,0.288,0.011,0.0,1.0,3.0,3.0,0.0
7.0,-0.10000000149011612,0.0,0.0,0.2506813704967499,-0.0035811623092740774,1.023,0.616,0.288,0.011,1.0,6.0,1.0,3.0,8.0
8.399999618530273,-0.10000000149011612,0.0,0.0,0.2368418574333191,-0.0028195460326969624,1.023,0.616,0.288,0.011,2.0,6.0,1.0,3.0,8.0
82.4000015258789,-18.700000762939453,0.0,0.0,1.415486454963684,-0.32123297452926636,0.005,0.005,0.005,0.005,2.0,6.0,4.0,0.0,7.0
