x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.400000095367432,14.300000190734863,0.0,0.0,-1.9169130325317383,-3.704305410385132,0.005,0.005,0.005,0.005,-2.0,6.0,4.0,0.0,7.0
17.200000762939453,2.299999952316284,1.0,0.0,-0.03934343159198761,-0.005261039827018976,0.616,0.616,0.288,0.011,8.0,1.0,0.0,3.0,0.0
17.399999618530273,4.099999904632568,1.5,0.0,0.004449167754501104,0.001048367004841566,0.616,0.616,0.288,0.011,13.5,1.0,0.0,3.0,0.0
16.600000381469727,7.5,2.5,0.0,0.03238958120346069,0.014633847400546074,0.794,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
18.200000762939453,2.9000000953674316,1.25,0.0,0.09314000606536865,0.0148409903049469,0.794,0.616,0.288,0.011,0.0,3.0,0.0,3.0,11.0
18.399999618530273,1.899999976158142,0.75,0.0,-0.15235160291194916,-0.01573196053504944,0.794,0.616,0.288,0.011,-4.5,3.0,0.0,3.0,4.0
18.399999618530273,-2.700000047683716,0.5,5.5,-0.09225735813379288,0.013537764549255371,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,9.0
18.600000381469727,-2.0999999046325684,0.5,5.5,-0.05855143070220947,0.006610644981265068,0.794,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,9.0
16.399999618530273,9.5,3.0,0.0,-0.02275586873292923,-0.01318175345659256,0.616,0.616,0.371,0.011,3.5,1.0,6.0,3.0,0.0
16.200000762939453,10.699999809265137,3.5,0.0,0.07433153688907623,0.049095518887043,0.794,0.616,0.371,0.011,-4.0,1.0,0.0,1.0,0.0
18.200000762939453,7.900000095367432,2.5,0.0,0.09950660914182663,0.04319242388010025,0.794,0.616,0.288,0.011,-2.5,3.0,6.0,3.0,9.0
18.200000762939453,8.5,2.5,0.0,-0.02381942793726921,-0.011124457232654095,0.794,0.616,0.288,0.011,-3.5,3.0,6.0,3.0,9.0
18.0,9.699999809265137,3.0,0.0,0.11623596400022507,0.06263826787471771,0.794,1.023,0.288,0.011,6.0,1.0,0.0,3.0,0.0
17.799999237060547,11.100000381469727,3.25,0.0,0.015545261092483997,0.009693955071270466,0.794,1.023,0.371,0.011,3.0,1.0,0.0,3.0,0.0
21.0,2.5,1.0,0.0,0.02514515444636345,0.0029934707563370466,0.616,0.616,0.288,0.011,8.5,1.0,0.0,3.0,0.0
21.200000762939453,0.699999988079071,0.5,6.0,0.10780391097068787,0.003559562610462308,1.023,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
21.399999618530273,-0.8999999761581421,0.5,6.0,-0.007141542620956898,0.0003003452729899436,0.794,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
21.799999237060547,-3.700000047683716,0.75,6.25,0.004590439610183239,-0.0007791113457642496,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
21.600000381469727,6.099999904632568,1.75,0.0,0.042363665997982025,0.011963811703026295,0.616,0.616,0.288,0.011,4.5,3.0,6.0,3.0,9.0
21.399999618530273,7.099999904632568,2.0,0.0,0.06774751842021942,0.022476980462670326,0.794,0.616,0.288,0.011,3.5,3.0,6.0,3.0,9.0
21.399999618530273,8.100000381469727,2.25,0.0,0.10186377912759781,0.038555920124053955,0.616,0.616,0.288,0.011,13.5,1.0,6.0,3.0,0.0
21.399999618530273,9.100000381469727,2.5,0.0,0.13355952501296997,0.05679400637745857,0.616,0.616,0.288,0.011,10.0,1.0,0.0,2.0,0.0
21.0,10.100000381469727,2.75,0.0,0.12897126376628876,0.06202903389930725,0.616,0.616,0.288,0.011,13.0,1.0,0.0,2.0,0.0
23.200000762939453,3.0999999046325684,0.25,6.5,0.0775507465004921,0.010362383909523487,0.794,0.616,0.288,0.011,1.0,1.0,0.0,3.0,0.0
22.799999237060547,-4.300000190734863,0.75,6.5,-0.07345834374427795,0.013853986747562885,0.794,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
22.600000381469727,6.099999904632568,1.75,0.0,0.09466716647148132,0.025551756843924522,0.794,0.616,0.288,0.011,-2.0,3.0,6.0,3.0,11.0
20.799999237060547,11.5,3.0,0.0,0.06699124723672867,0.03703842684626579,0.616,0.616,0.288,0.011,8.0,1.0,0.0,2.0,0.0
17.600000381469727,-15.899999618530273,-3.5,0.0,0.051212552934885025,-0.04626588523387909,0.794,0.794,0.371,0.011,4.0,1.0,2.0,1.0,0.0
22.799999237060547,7.099999904632568,2.0,0.0,0.15151822566986084,0.047183308750391006,0.794,0.616,0.288,0.011,-2.5,3.0,6.0,3.0,11.0
22.600000381469727,8.699999809265137,2.0,0.0,-0.14140546321868896,-0.054434843361377716,0.794,0.794,0.288,0.011,3.5,1.0,6.0,3.0,0.0
24.200000762939453,2.5,1.0,0.0,0.09481149166822433,0.009794575162231922,0.794,0.616,0.288,0.011,-3.5,3.0,0.0,3.0,9.0
18.799999237060547,-15.699999809265137,-3.25,0.0,0.022321518510580063,-0.018640844151377678,0.794,0.794,0.371,0.011,5.5,1.0,2.0,1.0,0.0
23.799999237060547,6.5,1.75,0.0,0.081220842897892,0.02218216471374035,0.616,0.616,0.288,0.011,7.0,1.0,6.0,3.0,0.0
22.799999237060547,9.899999618530273,2.5,0.0,0.09895268082618713,0.042966295033693314,0.616,0.616,0.288,0.011,13.5,1.0,6.0,3.0,0.0
24.399999618530273,7.5,1.75,0.0,-0.060121480375528336,-0.0184799637645483,0.616,0.616,0.288,0.011,10.5,1.0,6.0,3.0,0.0
23.0,11.899999618530273,2.75,0.0,-0.0031357670668512583,-0.0016224185237661004,0.616,0.616,0.288,0.011,6.5,1.0,6.0,3.0,0.0
23.0,-11.699999809265137,-1.75,0.0,0.06335531175136566,-0.03222857043147087,0.794,0.616,0.288,0.011,2.5,1.0,2.0,2.0,0.0
24.399999618530273,9.699999809265137,2.25,0.0,0.027131110429763794,0.010785728693008423,0.794,0.616,0.288,0.011,9.5,3.0,6.0,3.0,9.0
24.0,10.699999809265137,2.5,0.0,0.05479615926742554,0.02442995272576809,0.616,0.616,0.288,0.011,8.5,3.0,6.0,3.0,9.0
20.0,17.299999237060547,4.5,0.0,0.11050696671009064,0.09558852016925812,0.794,1.023,0.371,0.011,3.5,1.0,0.0,3.0,0.0
25.399999618530273,7.5,1.75,0.0,-0.010800564661622047,-0.0031891432590782642,0.616,0.616,0.288,0.011,2.5,3.0,0.0,1.0,11.0
24.0,-12.699999809265137,-2.0,0.0,-0.06156361475586891,0.03257741034030914,0.794,0.794,0.288,0.011,3.5,3.0,2.0,1.0,11.0
25.399999618530273,9.699999809265137,2.25,0.0,0.08843786269426346,0.0337735153734684,0.616,0.616,0.288,0.011,6.0,3.0,6.0,3.0,11.0
25.399999618530273,10.899999618530273,2.5,0.0,0.11847048252820969,0.05083969235420227,0.616,0.616,0.288,0.011,-1.0,3.0,6.0,3.0,11.0
27.200000762939453,6.699999809265137,1.5,0.0,-0.040600549429655075,-0.010000870563089848,0.794,0.616,0.288,0.011,-4.5,3.0,0.0,3.0,9.0
27.799999237060547,3.5,1.0,0.0,-0.005026514176279306,-0.0006328345043584704,0.794,0.616,0.288,0.011,-2.0,1.0,0.0,3.0,0.0
27.0,7.699999809265137,1.75,0.0,0.030826404690742493,0.008791233412921429,0.616,0.794,0.288,0.011,2.0,3.0,0.0,3.0,9.0
26.799999237060547,9.5,2.0,0.0,-0.023283198475837708,-0.008253372274339199,0.616,0.616,0.288,0.011,7.5,3.0,0.0,3.0,9.0
26.600000381469727,11.300000190734863,2.5,0.0,0.1351958066225052,0.05743280053138733,0.616,0.616,0.288,0.011,5.0,1.0,0.0,1.0,0.0
26.0,13.100000381469727,2.75,0.0,0.045087505131959915,0.02271716669201851,0.616,0.616,0.288,0.011,7.0,1.0,0.0,1.0,0.0
24.200000762939453,-16.700000762939453,2.0,6.75,-0.012205556035041809,0.008422842249274254,0.616,0.794,0.371,0.011,4.0,1.0,2.0,3.0,0.0
25.799999237060547,16.299999237060547,3.25,0.0,-0.010709768161177635,-0.00676624896004796,0.616,0.616,0.371,0.011,2.5,1.0,0.0,1.0,0.0
24.600000381469727,-18.700000762939453,-3.0,0.0,-0.029723796993494034,0.022594919428229332,0.794,1.023,0.371,0.011,4.5,1.0,6.0,3.0,0.0
30.200000762939453,9.5,1.75,0.0,-0.08911372721195221,-0.028032461181282997,0.616,0.616,0.288,0.011,1.5,3.0,6.0,3.0,9.0
31.0,7.900000095367432,1.75,0.0,0.15859724581241608,0.040416717529296875,0.616,0.616,0.288,0.011,3.0,1.0,6.0,3.0,0.0
30.0,10.899999618530273,2.0,0.0,-0.05809934437274933,-0.021109428256750107,0.794,0.616,0.288,0.011,-1.5,3.0,6.0,3.0,9.0
24.600000381469727,-20.299999237060547,-3.25,0.0,-0.0037783209700137377,0.00311788241378963,0.616,0.616,0.371,0.011,11.5,3.0,6.0,3.0,11.0
24.799999237060547,-22.5,-3.5,0.0,0.06044817715883255,-0.05484210327267647,0.616,0.616,0.371,0.011,12.0,1.0,2.0,1.0,0.0
32.20000076293945,10.5,2.0,0.0,0.09094692021608353,0.029656602069735527,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,1.0,4.0
25.799999237060547,-23.100000381469727,-3.5,0.0,0.031639546155929565,-0.028328435495495796,0.794,0.794,0.371,0.011,-4.5,3.0,2.0,1.0,11.0
34.599998474121094,6.300000190734863,1.5,0.0,0.2360924780368805,0.04298793897032738,0.616,0.616,0.288,0.011,3.5,3.0,0.0,3.0,11.0
26.0,-24.100000381469727,-3.75,0.0,-0.02794162556529045,0.025899738073349,0.794,0.794,0.371,0.011,0.5,1.0,2.0,1.0,16.0
29.200000762939453,20.700000762939453,3.75,0.0,0.09350843727588654,0.06628851592540741,0.616,0.616,0.371,0.011,3.5,1.0,0.0,2.0,0.0
33.79999923706055,12.300000190734863,2.0,0.0,-0.06033450737595558,-0.021956050768494606,0.616,0.616,0.288,0.011,7.0,1.0,6.0,3.0,0.0
35.400001525878906,6.699999809265137,1.5,0.0,0.2044992744922638,0.03870466351509094,0.616,0.616,0.288,0.011,14.5,1.0,0.0,1.0,0.0
35.599998474121094,5.900000095367432,1.75,0.0,0.5518046617507935,0.0914507731795311,1.023,0.794,0.288,0.011,-0.5,1.0,0.0,3.0,0.0
34.0,14.100000381469727,2.25,0.0,-0.038618478924036026,-0.0160153117030859,0.616,0.616,0.288,0.011,6.5,1.0,6.0,3.0,0.0
36.400001525878906,9.300000190734863,1.75,0.0,0.15579748153686523,0.039805397391319275,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,2.0,4.0
31.0,22.5,3.75,0.0,0.0425693616271019,0.030897116288542747,0.616,0.616,0.371,0.011,0.5,1.0,0.0,2.0,0.0
25.799999237060547,-29.5,3.5,7.25,-0.053994257003068924,0.06173762306571007,0.794,0.794,0.478,0.011,8.0,3.0,2.0,3.0,11.0
31.200000762939453,23.5,3.75,0.0,-0.03662334010004997,-0.02758488617837429,0.794,0.794,0.371,0.011,0.5,3.0,0.0,1.0,11.0
38.0,9.5,1.5,0.0,-0.055988334119319916,-0.013997083529829979,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,2.0,4.0
25.799999237060547,-30.100000381469727,3.5,7.25,-0.08017522096633911,0.09353776276111603,1.023,1.023,0.478,0.011,10.0,3.0,2.0,3.0,10.0
34.20000076293945,24.100000381469727,3.75,0.0,0.10649535059928894,0.07504496723413467,0.616,0.616,0.371,0.011,4.5,1.0,0.0,2.0,0.0
35.400001525878906,25.100000381469727,3.75,0.0,0.0930938646197319,0.06600722670555115,0.616,0.616,0.371,0.011,7.5,1.0,0.0,1.0,0.0
36.400001525878906,26.100000381469727,3.75,0.0,0.06880970299243927,0.049338825047016144,0.616,0.616,0.371,0.011,4.0,1.0,0.0,1.0,0.0
37.79999923706055,26.5,3.5,0.0,-0.04991677775979042,-0.034994568675756454,0.616,0.616,0.371,0.011,3.5,1.0,0.0,1.0,0.0
45.599998474121094,9.699999809265137,1.5,0.0,0.10241784900426865,0.02178625389933586,0.616,0.616,0.288,0.011,0.0,3.0,0.0,1.0,4.0
38.599998474121094,27.299999237060547,3.75,0.0,0.09856820106506348,0.06971274316310883,0.794,0.794,0.371,0.011,0.0,3.0,0.0,1.0,11.0
47.20000076293945,10.300000190734863,1.5,0.0,0.07872910052537918,0.017180290073156357,0.616,0.616,0.288,0.011,8.0,1.0,0.0,2.0,0.0
39.0,68.0999984741211,-15.5,10.5,-1.3357384204864502,-2.332404613494873,1.023,1.023,0.616,0.011,-3.5,3.0,3.0,3.0,4.0
114.19999694824219,-26.5,6.25,28.5,0.21874089539051056,-0.050758618861436844,0.794,1.697,0.288,0.011,7.5,1.0,1.0,3.0,0.0
17.600000381469727,-3.700000047683716,0.0,0.0,0.47542330622673035,-0.09994694590568542,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
18.399999618530273,2.0999999046325684,1.0,0.0,0.04685716703534126,0.005347828846424818,1.023,0.616,0.288,0.011,8.5,3.0,0.0,3.0,11.0
20.399999618530273,2.5,1.0,0.0,0.009714171290397644,0.0011904621496796608,1.023,0.616,0.288,0.011,14.0,1.0,0.0,3.0,0.0
22.0,-3.299999952316284,0.75,6.25,0.039010509848594666,-0.00585157610476017,1.023,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
22.200000762939453,-3.5,0.0,0.0,0.2552519142627716,-0.04024241864681244,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
22.0,3.9000000953674316,0.0,0.0,-1.196985125541687,-0.2121928334236145,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
35.20000076293945,7.300000190734863,0.0,0.0,-1.312667727470398,-0.27222940325737,0.005,0.005,0.005,0.005,8.5,6.0,4.0,0.0,7.0
38.599998474121094,8.100000381469727,0.0,0.0,-1.3218963146209717,-0.27739277482032776,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
44.20000076293945,10.100000381469727,0.0,0.0,-1.3908497095108032,-0.31781861186027527,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
49.79999923706055,-10.899999618530273,0.0,0.0,0.5106068253517151,-0.11175931990146637,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
69.4000015258789,-14.699999809265137,0.0,0.0,0.4819088578224182,-0.10207579284906387,0.005,0.005,0.005,0.005,2.0,6.0,4.0,0.0,7.0
116.4000015258789,21.700000762939453,0.0,0.0,-1.232650637626648,-0.22979827225208282,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
118.4000015258789,-24.899999618530273,0.0,0.0,0.4757371246814728,-0.1000494509935379,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
