x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
15.0,-5.900000095367432,-2.25,0.0,0.16097961366176605,-0.0633186474442482,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,1.0,0.0
13.800000190734863,9.699999809265137,1.25,0.0,-0.041562095284461975,-0.029213935136795044,0.616,0.616,0.371,0.011,5.5,1.0,2.0,1.0,0.0
16.600000381469727,-3.5,-0.75,-8.5,2.7326467037200928,-0.5761604309082031,0.616,0.616,0.288,0.011,0.0,1.0,3.0,3.0,0.0
12.600000381469727,11.699999809265137,2.0,0.0,-0.044926825910806656,-0.0417177677154541,0.794,0.616,0.371,0.011,2.5,1.0,2.0,1.0,0.0
13.399999618530273,11.100000381469727,1.75,0.0,0.00531437573954463,0.0044022067449986935,0.616,0.616,0.371,0.011,2.0,1.0,2.0,1.0,0.0
15.600000381469727,10.300000190734863,1.25,0.0,0.05828629806637764,0.03848389908671379,0.616,0.616,0.371,0.011,-1.5,1.0,2.0,1.0,0.0
24.0,-21.100000381469727,-3.75,0.0,0.19568325579166412,-0.17203819751739502,0.616,0.616,0.371,0.011,-3.0,3.0,0.0,1.0,4.0
43.400001525878906,-13.300000190734863,-2.0,0.0,0.12691983580589294,-0.038894787430763245,0.616,0.794,0.288,0.011,-5.0,3.0,0.0,1.0,4.0
53.0,-5.699999809265137,-1.25,0.0,0.20640380680561066,-0.0221981443464756,0.794,0.794,0.288,0.011,-4.5,3.0,0.0,1.0,4.0
52.400001525878906,31.5,12.75,-23.25,-1.6092740297317505,-0.9674071073532104,0.794,1.023,0.371,0.011,4.5,1.0,3.0,3.0,0.0
60.79999923706055,-5.900000095367432,-1.25,0.0,0.1712530553340912,-0.016618305817246437,0.616,1.023,0.288,0.011,16.0,1.0,0.0,3.0,0.0
60.79999923706055,-7.099999904632568,-1.25,0.0,0.237111896276474,-0.027689054608345032,0.616,1.023,0.288,0.011,17.0,1.0,0.0,3.0,0.0
42.0,51.29999923706055,3.0,0.0,-0.03408409655094147,-0.04163128510117531,1.023,1.023,0.478,0.011,13.0,3.0,2.0,2.0,11.0
41.79999923706055,51.900001525878906,3.0,0.0,-0.06058753654360771,-0.07522711902856827,1.023,1.023,0.478,0.011,13.5,1.0,2.0,2.0,0.0
43.20000076293945,52.099998474121094,3.0,0.0,-0.013138087466359138,-0.01584477536380291,1.317,1.317,0.478,0.011,11.5,3.0,2.0,1.0,10.0
60.79999923706055,53.70000076293945,22.75,-26.75,-1.5756875276565552,-1.3916845321655273,1.023,1.023,0.478,0.011,-4.0,3.0,3.0,3.0,4.0
45.400001525878906,-74.5,5.0,0.0,3.1687541007995605,-5.199827671051025,1.697,1.317,0.616,0.011,21.0,1.0,0.0,1.0,16.0
