x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
9.199999809265137,-0.30000001192092896,-0.25,0.0,0.048233531415462494,-0.0015728326980024576,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
42.400001525878906,-19.700000762939453,-2.5,0.0,0.005726771894842386,-0.002660787897184491,0.616,0.616,0.288,0.011,-3.0,3.0,2.0,1.0,4.0
49.400001525878906,14.899999618530273,1.5,0.0,0.08207196742296219,0.02475450001657009,0.616,0.616,0.288,0.011,0.5,1.0,0.0,2.0,0.0
50.20000076293945,15.100000381469727,1.5,0.0,0.08596578240394592,0.025858232751488686,0.794,0.794,0.288,0.011,-5.0,3.0,0.0,1.0,11.0
61.0,-8.699999809265137,-0.75,0.25,0.07358185946941376,-0.01049446128308773,0.616,0.794,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
59.599998474121094,18.5,1.5,0.0,0.04071097820997238,0.012636798433959484,0.794,0.794,0.288,0.011,-3.0,3.0,0.0,1.0,4.0
61.400001525878906,-18.299999237060547,-1.5,0.0,0.14266206324100494,-0.04251979663968086,0.616,0.794,0.288,0.011,4.5,1.0,6.0,3.0,0.0
62.400001525878906,21.700000762939453,1.75,0.0,0.09247832745313644,0.03215993195772171,0.616,0.794,0.288,0.011,8.0,3.0,0.0,1.0,11.0
59.79999923706055,28.5,2.5,0.0,0.1589108556509018,0.07573510706424713,0.794,1.023,0.288,0.011,0.5,1.0,0.0,1.0,0.0
62.79999923706055,21.899999618530273,1.75,0.0,0.08800264447927475,0.030688820406794548,0.616,0.794,0.288,0.011,10.0,1.0,0.0,2.0,0.0
63.79999923706055,22.700000762939453,1.75,0.0,0.055514659732580185,0.019752081483602524,0.794,0.794,0.288,0.011,-1.0,3.0,0.0,1.0,11.0
69.0,-11.899999618530273,-0.75,0.25,0.21382023394107819,-0.036876238882541656,0.794,1.023,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
66.80000305175781,25.5,2.0,0.0,0.15705226361751556,0.05995258316397667,1.023,1.023,0.288,0.011,-5.0,3.0,0.0,1.0,4.0
72.0,-3.9000000953674316,-0.5,0.25,-0.10473406314849854,0.005673095118254423,0.794,1.023,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
9.0,-0.30000001192092896,-0.25,0.0,0.05193183198571205,-0.0017310610273852944,1.023,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
38.0,5.699999809265137,-0.5,0.0,-1.1103228330612183,-0.16654841601848602,1.023,0.616,0.288,0.011,-2.0,6.0,1.0,0.0,3.0
49.400001525878906,10.899999618530273,0.0,0.0,-0.9502303600311279,-0.2096661925315857,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
69.0,-10.899999618530273,0.0,0.0,0.9163346290588379,-0.1447543054819107,0.005,0.005,0.005,0.005,1.0,6.0,4.0,0.0,7.0
85.4000015258789,15.5,0.0,0.0,-0.7709468603134155,-0.13992594182491302,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
