x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.400000095367432,3.5,-11.75,0.0,-0.1664707064628601,-0.09103866666555405,0.616,0.616,0.288,0.011,6.5,1.0,3.0,3.0,0.0
5.400000095367432,7.699999809265137,-12.0,0.0,-0.17601780593395233,-0.25098833441734314,0.616,0.794,0.616,0.011,-4.0,1.0,1.0,3.0,0.0
6.0,7.699999809265137,-11.75,0.0,-0.10311289131641388,-0.13232821226119995,0.616,0.616,0.478,0.011,-3.5,3.0,3.0,3.0,10.0
6.400000095367432,7.699999809265137,-11.75,0.0,-0.10899323970079422,-0.13113248348236084,0.616,0.616,0.478,0.011,-4.5,1.0,3.0,3.0,0.0
7.199999809265137,-8.699999809265137,-4.75,0.0,2.812450647354126,-3.3983776569366455,0.616,0.616,0.478,0.011,9.5,3.0,0.0,1.0,10.0
8.800000190734863,7.699999809265137,-11.75,0.25,-0.01289008092135191,-0.011278820224106312,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
10.600000381469727,7.699999809265137,-11.75,0.25,-0.03172781318426132,-0.023047560825943947,0.616,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
14.0,2.299999952316284,-11.75,0.25,-0.1419115662574768,-0.023314040154218674,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
13.399999618530273,7.699999809265137,-11.75,0.25,-0.05618385225534439,-0.032284751534461975,0.616,0.616,0.371,0.011,-5.0,1.0,1.0,3.0,0.0
18.200000762939453,4.099999904632568,-11.75,0.25,-0.12865902483463287,-0.028983624652028084,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
19.0,-6.699999809265137,-11.75,0.25,-0.20917806029319763,0.07376278936862946,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
20.799999237060547,7.5,-11.75,0.25,-0.09891469776630402,-0.03566635772585869,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
