x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
0.800000011920929,3.299999952316284,0.0,0.0,0.6502330303192139,2.682210683822632,0.005,0.005,0.005,0.005,6.0,6.0,4.0,0.0,7.0
9.399999618530273,7.699999809265137,-12.0,0.0,-0.06432002782821655,-0.05268768221139908,0.616,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
9.800000190734863,7.699999809265137,-12.0,0.0,-0.06534034758806229,-0.05133884772658348,0.616,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
13.800000190734863,3.299999952316284,-12.0,0.0,-0.0720965787768364,-0.017240485176444054,0.794,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
13.600000381469727,4.099999904632568,-12.25,0.0,-0.30212128162384033,-0.0910806730389595,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
14.199999809265137,4.699999809265137,-12.0,0.0,-0.07315503805875778,-0.024213286116719246,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
14.800000190734863,7.900000095367432,-12.25,0.0,-0.2662408947944641,-0.14211507141590118,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
13.600000381469727,15.899999618530273,-12.0,0.0,-0.05338002368807793,-0.06240752711892128,0.616,0.616,0.478,0.011,-2.0,1.0,3.0,3.0,0.0
24.200000762939453,-6.699999809265137,-12.0,0.0,-0.04496371001005173,0.012448630295693874,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
13.600000381469727,-21.899999618530273,-12.25,0.0,-0.0630507841706276,0.10153031349182129,0.616,0.616,0.616,0.011,15.5,1.0,1.0,3.0,0.0
25.200000762939453,9.899999618530273,-12.0,0.0,-0.07320640981197357,-0.028759660199284554,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
26.799999237060547,6.699999809265137,-10.0,0.0,1.810065507888794,0.4525163769721985,0.794,1.023,0.288,0.011,-1.0,1.0,0.0,3.0,0.0
25.200000762939453,11.5,-12.0,0.0,-0.07277180999517441,-0.03320935741066933,0.616,0.616,0.288,0.011,18.0,1.0,1.0,3.0,0.0
14.600000381469727,-24.5,-12.25,0.0,-0.0584096685051918,0.09801620990037918,0.616,0.616,0.616,0.011,17.0,1.0,1.0,3.0,0.0
25.200000762939453,13.5,-12.0,0.0,-0.07164353132247925,-0.0383804626762867,0.794,0.794,0.371,0.011,4.0,1.0,1.0,3.0,0.0
25.600000381469727,14.899999618530273,-12.0,0.0,-0.07073713093996048,-0.04117122292518616,0.616,0.616,0.371,0.011,6.5,1.0,1.0,3.0,0.0
28.600000381469727,9.300000190734863,-12.25,0.0,-0.29921755194664,-0.0972980260848999,0.616,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
21.200000762939453,-22.100000381469727,-12.0,0.0,-0.003424973227083683,0.0035703727044165134,0.616,0.616,0.478,0.011,9.5,1.0,1.0,3.0,0.0
27.0,15.699999809265137,-12.0,0.0,-0.07074859738349915,-0.04113899543881416,0.616,0.616,0.371,0.011,6.0,1.0,1.0,3.0,0.0
24.200000762939453,-20.100000381469727,-12.25,0.0,-0.15892864763736725,0.13200272619724274,0.794,0.794,0.371,0.011,5.0,1.0,1.0,3.0,0.0
