x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.5999999046325684,4.699999809265137,-12.0,0.0,-0.07187606394290924,-0.09383819997310638,0.616,0.616,0.478,0.011,-4.0,1.0,1.0,3.0,0.0
5.400000095367432,4.699999809265137,-12.0,0.0,-0.09474333375692368,-0.08246178925037384,0.616,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
9.800000190734863,3.299999952316284,-12.0,0.0,-0.11886309087276459,-0.04002532362937927,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
9.199999809265137,-5.699999809265137,-12.0,0.0,-0.05137518048286438,0.03183027356863022,0.616,0.616,0.371,0.011,-5.0,1.0,1.0,3.0,0.0
9.600000381469727,-5.900000095367432,-12.0,0.0,-0.051835931837558746,0.03185749799013138,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
10.399999618530273,-5.699999809265137,-12.0,0.0,-0.05819366127252579,0.03189460188150406,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
11.399999618530273,4.900000095367432,-12.0,0.0,-0.11673509329557419,-0.05017561465501785,0.616,0.616,0.288,0.011,-3.5,1.0,3.0,3.0,0.0
14.399999618530273,5.099999904632568,-12.0,0.25,-0.039908718317747116,-0.014134337194263935,0.794,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
14.399999618530273,-6.099999904632568,-12.0,0.25,-0.16070890426635742,0.06807807087898254,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
16.600000381469727,-5.5,-12.0,0.25,-0.15533533692359924,0.051466528326272964,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
17.600000381469727,-5.5,-12.0,0.25,-0.15386144816875458,0.04808170348405838,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
16.0,-12.100000381469727,-17.75,0.0,-3.6976208686828613,2.796325922012329,0.794,0.794,0.371,0.011,0.0,1.0,2.0,3.0,0.0
19.399999618530273,-5.5,-12.0,0.25,-0.1513310670852661,0.04290314018726349,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,11.0
20.200000762939453,3.5,-12.0,0.25,-0.0762653648853302,-0.013214295729994774,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
20.200000762939453,-5.5,-12.0,0.25,-0.15026679635047913,0.04091421887278557,0.616,0.616,0.288,0.011,4.0,3.0,1.0,3.0,9.0
15.199999809265137,-15.899999618530273,-11.75,0.25,-0.026403915137052536,0.02761988341808319,0.794,0.794,0.478,0.011,-2.0,1.0,1.0,3.0,16.0
21.600000381469727,-5.5,-12.0,0.25,-0.14849741756916046,0.03781183809041977,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
22.200000762939453,3.299999952316284,-12.0,0.25,-0.08133564889431,-0.01209043338894844,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
19.0,-12.100000381469727,-18.0,0.0,-4.318531513214111,2.75022292137146,0.616,0.616,0.371,0.011,-3.5,3.0,2.0,2.0,4.0
15.199999809265137,-17.899999618530273,-11.75,0.25,-0.0334186926484108,0.03935491293668747,0.794,0.794,0.478,0.011,2.0,1.0,1.0,3.0,0.0
23.600000381469727,-5.099999904632568,-12.0,0.25,-0.1442253440618515,0.03116733953356743,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
16.399999618530273,-18.100000381469727,-11.75,0.25,-0.029759086668491364,0.03284386917948723,0.616,0.616,0.478,0.011,10.5,1.0,1.0,3.0,0.0
14.0,21.100000381469727,-21.5,0.0,-2.967249631881714,-4.472069263458252,0.794,0.616,0.794,0.011,23.5,1.0,2.0,1.0,0.0
22.0,-13.300000190734863,-11.5,0.25,0.2027166783809662,-0.12255145609378815,0.794,0.794,0.371,0.011,2.5,1.0,1.0,3.0,0.0
25.600000381469727,-5.099999904632568,-12.0,0.25,-0.14217787981033325,0.02832449972629547,0.616,0.616,0.288,0.011,8.0,3.0,1.0,3.0,11.0
25.799999237060547,-5.099999904632568,-12.0,0.25,-0.14198528230190277,0.028066858649253845,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
20.399999618530273,-17.899999618530273,-11.75,0.25,-0.01352841779589653,0.011870523914694786,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
21.399999618530273,-17.700000762939453,-11.75,0.25,-0.008657881058752537,0.007160958368331194,0.794,0.794,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
28.0,3.299999952316284,-12.0,0.25,-0.08764064311981201,-0.010329076088964939,0.616,0.616,0.288,0.011,2.5,1.0,3.0,3.0,0.0
27.600000381469727,-5.5,-12.0,0.25,-0.1421857476234436,0.02833411656320095,0.616,0.616,0.288,0.011,7.0,3.0,1.0,3.0,11.0
23.600000381469727,-17.100000381469727,-11.75,0.25,0.002940390259027481,-0.0021305368281900883,0.794,0.794,0.371,0.011,5.5,1.0,1.0,3.0,16.0
21.799999237060547,-19.5,-12.25,0.25,-0.2928207516670227,0.2619268596172333,0.794,0.794,0.478,0.011,4.5,1.0,1.0,3.0,16.0
26.0,-13.699999809265137,-11.75,0.25,0.0322786420583725,-0.017008360475301743,0.794,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
29.0,-5.099999904632568,-12.0,0.25,-0.1391727328300476,0.024475201964378357,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
