x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.199999809265137,6.699999809265137,-13.0,0.25,-0.07037373632192612,-0.09067384898662567,0.616,0.616,0.478,0.011,-4.5,3.0,1.0,3.0,10.0
6.0,6.699999809265137,-13.0,0.25,-0.09577260911464691,-0.10694608092308044,0.616,0.616,0.478,0.011,0.0,1.0,1.0,3.0,0.0
8.0,6.699999809265137,-13.0,0.25,-0.1532168686389923,-0.1283191293478012,0.616,0.616,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
9.399999618530273,-5.300000190734863,-12.5,0.25,0.008331168442964554,-0.004697361029684544,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
6.0,-10.699999809265137,0.0,0.0,3.0519752502441406,-5.442688941955566,0.005,0.005,0.005,0.005,3.0,6.0,4.0,0.0,7.0
13.800000190734863,4.099999904632568,-12.75,0.25,-0.09073038399219513,-0.02695612609386444,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
13.0,-6.300000190734863,-12.5,0.25,0.019343605265021324,-0.009374208748340607,0.794,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
14.199999809265137,3.700000047683716,-13.0,0.25,-0.332141250371933,-0.08654384315013885,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
20.399999618530273,4.300000190734863,-13.0,0.5,-0.29691559076309204,-0.06258515268564224,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
20.399999618530273,7.300000190734863,-13.0,0.5,-0.22107146680355072,-0.07910891622304916,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
8.0,-21.299999237060547,0.0,0.0,1.5866966247558594,-4.224579811096191,0.005,0.005,0.005,0.005,10.5,6.0,4.0,0.0,7.0
21.799999237060547,7.5,-13.0,0.5,-0.22808489203453064,-0.07846957445144653,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
21.200000762939453,-12.300000190734863,-12.5,0.5,-0.10229753702878952,0.05935186892747879,0.616,0.616,0.371,0.011,0.5,3.0,3.0,3.0,11.0
24.399999618530273,7.699999809265137,-13.0,0.5,-0.2426677942276001,-0.07657959312200546,0.794,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
22.0,-12.899999618530273,-12.5,0.5,-0.1036483645439148,0.060775626450777054,0.616,0.616,0.371,0.011,6.0,3.0,3.0,3.0,11.0
25.799999237060547,3.9000000953674316,-12.75,0.5,-0.08283383399248123,-0.012521393597126007,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
22.600000381469727,-13.100000381469727,-12.5,0.5,-0.1021791398525238,0.05922773852944374,0.616,0.616,0.371,0.011,7.0,1.0,3.0,3.0,0.0
26.0,7.5,-13.0,0.5,-0.2566731572151184,-0.07404033094644547,0.794,0.794,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
23.600000381469727,-13.699999809265137,-12.5,0.5,-0.10236921161413193,0.0594261959195137,0.616,0.616,0.371,0.011,11.5,1.0,3.0,3.0,0.0
27.200000762939453,3.5,-13.0,0.75,-0.3067649304866791,-0.039473433047533035,0.616,0.616,0.288,0.011,19.0,1.0,1.0,3.0,0.0
25.200000762939453,-14.300000190734863,-12.5,0.5,-0.09945253282785416,0.05643536150455475,0.616,0.616,0.371,0.011,5.5,1.0,3.0,3.0,0.0
14.199999809265137,-26.299999237060547,0.0,0.0,2.881075143814087,-5.336076259613037,0.005,0.005,0.005,0.005,19.5,6.0,4.0,0.0,7.0
28.799999237060547,-6.099999904632568,-12.75,0.75,-0.27521809935569763,0.05829272046685219,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
29.600000381469727,4.099999904632568,-13.0,0.75,-0.29957517981529236,-0.04149520397186279,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
15.199999809265137,-26.100000381469727,-11.5,0.0,0.31717151403427124,-0.5446169376373291,0.794,0.794,0.616,0.011,17.0,1.0,1.0,2.0,0.0
15.199999809265137,-26.5,-12.0,0.5,-0.028984401375055313,0.050532016903162,0.616,0.616,0.616,0.011,20.5,1.0,3.0,3.0,0.0
29.399999618530273,7.699999809265137,-13.0,0.75,-0.20917345583438873,-0.054783523082733154,0.794,0.616,0.288,0.011,-2.0,3.0,3.0,3.0,11.0
29.799999237060547,7.699999809265137,-13.0,0.75,-0.21171751618385315,-0.054705534130334854,0.794,0.616,0.288,0.011,0.0,1.0,3.0,3.0,0.0
17.600000381469727,-25.899999618530273,-11.5,0.5,0.15642236173152924,-0.2301897257566452,0.794,0.616,0.616,0.011,16.5,1.0,1.0,3.0,0.0
