x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.800000190734863,3.5,-12.75,0.0,-0.3136936128139496,-0.14075995981693268,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
6.199999809265137,7.699999809265137,-12.5,0.0,-0.06450993567705154,-0.08011717349290848,0.616,0.616,0.478,0.011,-0.5,3.0,1.0,3.0,10.0
6.800000190734863,7.900000095367432,-12.5,0.0,-0.06820257753133774,-0.07923536002635956,0.616,0.616,0.478,0.011,-4.0,1.0,1.0,3.0,0.0
12.600000381469727,-6.099999904632568,-12.5,0.0,-0.0673682913184166,0.032614804804325104,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
14.800000190734863,4.5,-12.5,0.0,-0.10991595685482025,-0.033420391380786896,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
14.600000381469727,6.099999904632568,-12.75,0.0,-0.319614052772522,-0.1335373818874359,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
15.0,6.099999904632568,-12.5,0.0,-0.10716252774000168,-0.043579425662755966,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
8.199999809265137,-19.899999618530273,0.0,0.0,1.8154937028884888,-4.405892848968506,0.005,0.005,0.005,0.005,11.5,6.0,4.0,0.0,7.0
8.199999809265137,-21.100000381469727,0.0,0.0,1.6420881748199463,-4.2253737449646,0.005,0.005,0.005,0.005,10.0,6.0,4.0,0.0,7.0
23.799999237060547,4.900000095367432,-12.5,0.0,-0.1107843741774559,-0.02280854992568493,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
17.0,-17.899999618530273,-12.5,0.0,-0.026800723746418953,0.02821958437561989,0.794,0.794,0.478,0.011,1.0,1.0,1.0,3.0,0.0
10.600000381469727,-24.299999237060547,0.0,0.0,1.9985400438308716,-4.581558704376221,0.005,0.005,0.005,0.005,11.5,6.0,4.0,0.0,7.0
11.600000381469727,-24.299999237060547,0.0,0.0,2.318408966064453,-4.856667518615723,0.005,0.005,0.005,0.005,14.0,6.0,4.0,0.0,7.0
21.200000762939453,-17.5,-12.5,0.0,-0.039947327226400375,0.03297538682818413,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
15.600000381469727,-23.899999618530273,-12.75,0.0,-0.08486884832382202,0.13002341985702515,0.794,0.794,0.616,0.011,9.5,1.0,1.0,3.0,16.0
17.399999618530273,-23.100000381469727,-12.5,0.0,-0.01580044813454151,0.020976457744836807,0.616,0.616,0.478,0.011,9.5,1.0,1.0,3.0,0.0
28.600000381469727,3.5,-12.5,0.0,-0.10992155969142914,-0.013451938517391682,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,9.0
28.799999237060547,2.9000000953674316,-12.5,0.0,-0.10944295674562454,-0.0110202981159091,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,9.0
28.0,8.100000381469727,-12.75,0.0,-0.34086132049560547,-0.09860630333423615,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
29.600000381469727,3.299999952316284,-12.5,0.0,-0.10969416797161102,-0.012229417450726032,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,11.0
22.799999237060547,-19.899999618530273,-12.5,0.0,-0.03686719015240669,0.032177943736314774,0.794,0.794,0.371,0.011,5.0,1.0,1.0,3.0,0.0
19.799999237060547,-22.899999618530273,-12.75,0.0,-0.129044771194458,0.14924876391887665,0.616,0.616,0.478,0.011,16.0,1.0,1.0,3.0,16.0
15.399999618530273,-26.299999237060547,-13.0,0.0,-0.13426055014133453,0.22928908467292786,1.023,1.023,0.794,0.011,9.0,1.0,1.0,3.0,0.0
25.799999237060547,-16.299999237060547,-12.5,0.0,-0.05449177697300911,0.0344269759953022,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
19.600000381469727,-24.899999618530273,-12.25,0.0,0.0779181569814682,-0.09898785501718521,0.794,0.794,0.478,0.011,5.5,1.0,1.0,3.0,16.0
23.0,-22.100000381469727,-12.5,0.0,-0.03162655606865883,0.030388997867703438,0.616,0.616,0.371,0.011,20.0,1.0,1.0,3.0,0.0
32.20000076293945,3.700000047683716,-12.75,0.0,-0.3565109670162201,-0.040965545922517776,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
