range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.3015203,0.25874403,-14.490867,-16.691483,-0.00526299,9.469156,5.3743515,2183.7153,314.8958,11.0
7.313814,0.23608306,-14.866616,-8.1686735,-0.11329023,9.583253,5.253708,2183.5696,314.8163,11.0
7.943102,0.1791706,-15.459137,-9.402262,-0.06713393,10.346933,5.283947,2183.4036,314.07022,11.0
8.3817005,0.12136885,-16.024319,-16.360228,-0.03468541,10.973128,5.133543,2183.0984,313.5032,11.0
8.500995,0.22068779,-14.924016,-16.62516,0.006880149,10.592947,5.8898306,2183.9268,313.67764,11.0
8.689569,0.10166153,-16.35297,-18.67835,-0.17169039,11.323546,5.1501794,2183.025,313.16016,11.0
8.82003,0.18294954,-15.341859,-20.23932,0.009259363,11.043812,5.817204,2183.7412,313.26028,11.0
8.876858,0.07779154,-16.488438,-18.87456,-0.08345327,11.590743,5.062823,2182.8723,312.92413,11.0
9.332165,0.10978704,-16.177404,-18.71103,-0.07438506,11.836379,5.5442424,2183.275,312.5637,11.0
9.409328,0.15952176,-15.668825,-13.491303,-0.067795284,11.649569,5.978076,2183.7422,312.6335,11.0
9.47017,0.056181766,-16.68431,-16.27987,-0.08486192,12.206099,5.175127,2182.8237,312.3005,11.0
9.525078,0.1307817,-15.998146,-14.520193,-0.1022453,11.895673,5.8142023,2183.5208,312.43744,11.0
10.067136,0.020350698,-17.013042,-15.844571,-0.10827643,12.896932,5.136337,2182.6099,311.64246,11.0
10.078363,0.09634422,-16.31588,-21.05847,-0.08396462,12.5437155,5.815319,2183.3564,311.81058,11.0
10.566335,0.0647825,-16.529371,-16.761913,-0.006395978,13.128864,5.773025,2183.1663,311.25565,11.0
10.6333275,0.037274256,-16.864174,-17.968441,-0.10093275,13.324519,5.5467033,2182.8975,311.12427,11.0
11.094301,-0.01270972,-17.217314,-7.3482504,-0.050079875,13.975144,5.2571235,2182.4512,310.56915,11.0
11.682032,-0.047234274,-17.463366,-20.438927,-0.04207092,14.670291,5.1280336,2182.149,309.93002,11.0
11.760007,-0.02376281,-17.297436,-18.290087,-0.0466223,14.634833,5.4117656,2182.4324,309.89185,11.0
11.802013,0.0090779085,-17.080593,-15.506685,-0.08424138,14.512227,5.7810993,2182.8208,309.91608,11.0
12.411927,-0.029566878,-17.361477,-10.771738,-0.06761836,15.260812,5.606876,2182.4612,309.23682,11.0
12.599457,0.17552939,-15.425882,-11.408014,0.005307268,14.176069,7.9336047,2184.9878,309.69144,11.0
12.600012,0.00062541844,-17.171158,-13.662165,-0.10755016,15.277927,6.028342,2182.8643,309.11264,11.0
12.865747,0.14987804,-15.646986,-16.49358,0.054436464,14.580087,7.813873,2184.7688,309.3314,11.0
13.292805,-0.066283144,-17.609222,-10.777262,-0.05662027,16.254606,5.503374,2182.1072,308.3024,11.0
13.440042,0.15667312,-15.562883,-24.36639,0.067952685,15.007849,8.207341,2185.04,308.81732,11.0
13.964114,-0.08882902,-17.774925,-11.472219,-0.075143725,16.991001,5.451135,2181.8687,307.60376,11.0
14.058955,-0.030489773,-17.354496,-12.635405,-0.053846594,16.778791,6.246084,2182.6914,307.60593,11.0
14.699994,-0.102376446,-17.838863,-11.017527,-0.05496684,17.749466,5.513791,2181.7356,306.85443,11.0
14.801336,-0.069383435,-17.65266,-10.084913,-0.07928871,17.677721,6.0056705,2182.2295,306.7982,11.0
15.035749,-0.12376206,-17.971954,-11.571229,-0.06192471,18.168749,5.3188186,2181.44,306.49884,11.0
4.6674824,0.82425755,-5.767152,-15.354775,0.044086087,5.2862506,5.1442323,2184.5608,318.9988,11.0
4.6707206,0.64855826,-8.879566,-19.564075,-0.033046898,6.042643,4.8293705,2184.0632,318.3479,11.0
4.9657073,0.7024567,-7.9691625,-15.35514,-0.028987372,5.9406133,5.208802,2184.4563,318.34964,11.0
5.027282,0.8062913,-6.060421,-13.7821245,0.07103551,5.481944,5.4584517,2184.8147,318.72937,11.0
