range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.859984,-0.15438782,-13.036822,-7.524479,-0.14760323,17.17402,4.5517545,2178.8225,473.79074,11.0
14.699983,-0.15321003,-13.052973,-11.38681,-0.16903166,17.97611,4.8018227,2179.6106,473.4992,11.0
7.827822,0.20304295,-10.757428,-10.862745,-0.24801748,10.143134,5.3687286,2173.7524,478.72977,11.0
8.091088,0.1882492,-10.86601,-9.851137,-0.22904134,10.425127,5.429146,2174.0127,478.60547,11.0
8.522197,0.12509507,-11.362788,-16.14702,-0.20779262,11.075514,5.2347775,2174.4092,478.0545,11.0
8.986572,0.10334071,-11.545545,-9.786802,-0.22230673,11.570906,5.3152375,2174.8506,477.81583,11.0
9.080497,0.18131055,-10.886802,-20.054693,-0.19080576,11.264584,5.9561925,2174.9993,478.5105,11.0
9.36028,0.052903768,-11.903992,-12.93916,-0.21143182,12.123707,5.0961337,2175.1548,477.30484,11.0
9.587764,0.19966035,-10.702201,-24.381378,-0.16342014,11.57508,6.3923416,2175.5115,478.6664,11.0
10.215987,0.004455074,-12.16906,-8.869608,-0.14972869,13.10095,5.055598,2175.904,476.67618,11.0
10.483634,0.12842439,-11.310951,-20.043661,-0.18217151,12.717587,6.308006,2176.365,477.9022,11.0
10.572868,0.066161506,-11.767566,-16.167614,-0.16924089,13.127586,5.7889466,2176.3728,477.24078,11.0
10.860143,0.15535487,-11.093669,-21.84483,-0.18145514,12.875939,6.7543807,2176.763,478.1591,11.0
11.130016,0.030826412,-12.020659,-21.997532,-0.175744,13.799116,5.709114,2176.856,476.7676,11.0
11.175636,-0.051768564,-12.545067,-11.568211,-0.18193327,14.220785,4.8891506,2176.6895,475.86075,11.0
11.340023,0.081229135,-11.729374,-25.377737,-0.24062276,13.716664,6.307342,2177.1558,477.29178,11.0
11.73879,-0.018331727,-12.304937,-6.561171,-0.1416253,14.589691,5.4616084,2177.331,476.089,11.0
12.345124,-0.061331157,-12.552299,-12.913527,-0.13455021,15.348729,5.2178755,2177.7834,475.4326,11.0
12.383549,-0.10441871,-12.81284,-8.748159,-0.1631616,15.569001,4.731323,2177.661,474.91275,11.0
12.950028,0.09098441,-11.627626,-23.82489,-0.21120942,15.053067,7.212947,2178.767,477.1933,11.0
13.020001,-0.06805637,-12.594938,-24.197367,-0.13946013,16.00856,5.383261,2178.407,475.1608,11.0
13.200106,-0.1338582,-12.946941,-9.144193,-0.1522745,16.46216,4.627898,2178.3052,474.2856,11.0
13.516036,-0.013626037,-12.344822,-20.110943,-0.21072829,16.188225,6.240587,2179.0728,475.7302,11.0
14.141519,0.016548432,-12.119958,-23.180988,-0.17957985,16.577972,6.883504,2179.774,476.0015,11.0
5.2163286,0.74970996,-4.659105,-15.811874,-0.20418587,5.8194575,5.534316,2170.429,481.50024,11.0
5.278713,0.7359578,-4.8749323,-13.491347,-0.24309583,5.9099793,5.564401,2170.519,481.4688,11.0
5.5030174,0.6055778,-6.493304,-20.529554,-0.23232043,6.6382475,5.450215,2171.0261,480.9338,11.0
5.5390663,0.6258495,-6.2314425,-12.696446,-0.21746366,6.558954,5.5370345,2171.0164,481.051,11.0
5.5937963,0.6594244,-5.7803454,-15.5944195,-0.18085584,6.4201083,5.6735706,2170.9897,481.2439,11.0
5.666844,0.6814391,-5.60124,-15.507949,-0.27698126,6.341999,5.7943892,2171.0015,481.38727,11.0
5.887988,0.5270488,-7.386992,-13.93557,-0.1943442,7.2221575,5.5336633,2171.5396,480.64346,11.0
5.991171,0.54061985,-7.239979,-17.24664,-0.20532563,7.2140164,5.664343,2171.6128,480.75195,11.0
6.0108347,0.45695767,-8.25151,-17.474724,-0.2645791,7.6294603,5.382019,2171.7695,480.27472,11.0
6.023583,0.509032,-7.6609106,-11.756857,-0.2605616,7.3881145,5.582208,2171.7007,480.58063,11.0
6.0672345,0.4879721,-7.892497,-12.949577,-0.25241557,7.5164504,5.5416636,2171.7776,480.47015,11.0
6.2214813,0.4383946,-8.424438,-19.448217,-0.23356228,7.85084,5.472842,2172.0002,480.21152,11.0
6.4727507,0.3921013,-8.92168,-10.929535,-0.23464233,8.237364,5.468143,2172.3037,479.97186,11.0
6.701803,0.46088058,-8.109261,-23.307367,-0.16578439,8.042264,5.936682,2172.435,480.46207,11.0
6.9943714,0.32613078,-9.595354,-13.857792,-0.23367281,8.919494,5.529364,2172.8813,479.60394,11.0
7.1963086,0.6072948,-6.511183,-8.299312,-0.27102208,7.4824495,6.918096,2172.5908,481.58115,11.0
7.240569,0.2752193,-10.088835,-15.030876,-0.23420818,9.345213,5.426339,2173.1555,479.26248,11.0
7.883441,0.37054098,-9.154048,-15.875051,-0.24222107,9.315338,6.391039,2173.7207,480.0448,11.0
7.980036,0.32704145,-9.612758,-19.805676,-0.26011863,9.62747,6.2151847,2173.8606,479.715,11.0
8.381047,0.44178653,-8.4258995,-26.625456,-0.2720804,9.214279,7.147763,2174.1028,480.70587,11.0
8.631867,0.25146094,-10.226407,-24.427216,-0.1504066,10.531223,6.1775837,2174.5535,479.1335,11.0
8.733087,0.5843249,-6.6901894,-20.596495,-0.17300896,8.428183,8.143018,2174.0876,481.97406,11.0
8.976298,0.3430369,-9.385415,-25.117746,-0.19285592,10.247449,7.0066967,2174.835,479.96347,11.0
9.46639,0.31703886,-9.716696,-24.111958,-0.2651661,10.766811,7.1736765,2175.3481,479.7787,11.0
9.662191,0.27719024,-10.095479,-22.004578,-0.25946864,11.167308,7.0214868,2175.5725,479.41367,11.0
10.517042,0.29493168,-9.902778,-25.009338,-0.23605317,11.690493,7.720794,2176.4138,479.6482,11.0
10.674677,0.22783308,-10.517973,-18.192463,-0.22745465,12.267763,7.2771,2176.6,478.94437,11.0
12.230182,0.4149215,-8.655069,-24.71672,-0.21035239,11.9232435,9.89573,2177.9258,481.2288,11.0
4.8464494,1.0570562,-0.44291344,-1.3841629,-0.09809578,4.2363844,5.5318117,2169.1733,482.46463,11.0
4.849704,1.0057553,-1.2633368,-3.1823826,-0.2195779,4.4840755,5.5093822,2169.356,482.29565,11.0
4.8791485,0.9519687,-1.9042811,-4.0462246,-0.13069716,4.7470818,5.4978304,2169.5571,482.12598,11.0
5.007922,0.8867263,-2.9593027,-6.3324337,-0.307535,5.089613,5.5546203,2169.8633,481.96185,11.0
5.1819267,0.79934883,-3.9979038,-10.416799,-0.1883372,5.565848,5.593102,2170.264,481.70163,11.0
5.389316,0.7793334,-4.2670107,-12.623576,-0.19600566,5.7356133,5.7524056,2170.4956,481.72418,11.0
8.783669,-0.84634954,-12.684487,-9.430496,0.094574325,11.914462,-2.804068,2170.1665,471.17508,11.0
11.648348,-0.76106274,-13.07814,-9.857615,0.06158586,14.898332,-3.0201128,2172.398,469.1825,11.0
