range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.042821,-0.2230661,1.432082,12.648161,15.86176,16.608252,3.4563189,2108.4539,-881.08673,0.0
13.530913,-0.15327677,1.4119352,9.422707,15.595275,16.853727,4.474743,2109.5012,-881.1067,0.0
14.648263,-0.25043088,1.3146354,-22.8515,15.821785,18.256773,3.402691,2108.7573,-882.708,0.0
8.35432,0.2321783,-11.719025,-23.02724,-0.090701304,10.417737,5.8759775,2109.481,-874.51996,11.0
9.100484,0.16630852,-12.251846,-24.196836,-0.052071515,11.359071,5.855845,2109.6643,-875.4435,11.0
9.828337,0.125927,-12.585718,-21.608736,-0.06162857,12.177032,5.936713,2109.9197,-876.22473,11.0
10.100037,0.10912807,-12.696721,-22.532604,-0.043699875,12.496146,5.9371476,2109.989,-876.5362,11.0
11.054333,0.16547193,-12.2337475,-16.013235,-0.027050035,12.974338,6.9551682,2111.0862,-876.7835,11.0
11.396531,0.041660044,-13.193357,-22.551472,-0.05884056,13.980952,5.9390125,2110.3113,-877.98566,11.0
12.252148,0.10774181,-12.743295,-24.308014,-0.079793,14.345129,7.0385475,2111.4634,-878.104,11.0
12.340572,0.00579014,-13.416451,-21.475542,-0.05014894,15.015726,5.9763155,2110.571,-878.988,11.0
14.257844,-0.046762437,-13.74717,-21.677208,-0.07241179,17.051338,6.110611,2111.1414,-880.94666,11.0
14.599886,0.011859501,-13.3836975,-16.431688,-0.055413477,17.019989,7.0222926,2112.0247,-880.71936,11.0
15.582436,-0.014491155,-13.554241,-22.035091,-0.064476036,18.078547,7.0753617,2112.305,-881.7415,11.0
5.7101054,0.66829276,-6.7607203,-17.362818,-0.04999852,6.4282126,5.7999597,2108.546,-870.6408,11.0
5.8378196,0.6377247,-7.1637006,-19.078484,-0.05486493,6.6437855,5.8313427,2108.623,-870.84454,11.0
6.2328196,0.5381849,-8.481646,-23.440853,-0.12434516,7.361863,5.856064,2108.802,-871.54034,11.0
6.4550047,0.48495224,-9.011503,-17.059801,-0.019738872,7.76568,5.8393335,2108.8728,-871.9383,11.0
6.5677834,0.45114613,-9.448645,-26.637508,-0.06707088,8.00839,5.7918205,2108.879,-872.18555,11.0
6.9264674,0.40118483,-9.979401,-25.304802,-0.04149233,8.497662,5.844711,2109.0361,-872.65186,11.0
7.011568,0.38214734,-10.229316,-26.665874,-0.08587159,8.65293,5.817608,2109.0432,-872.8093,11.0
7.034385,0.64000905,-7.0584555,-17.992588,0.020853885,7.2002387,6.8907495,2109.7776,-871.1593,11.0
7.2184396,0.60311747,-7.6730175,-19.072508,-0.12149951,7.519613,6.9219856,2109.877,-871.4644,11.0
7.314633,0.35172734,-10.532988,-21.657043,-0.06877763,9.020165,5.884259,2109.1875,-873.1535,11.0
7.338499,0.57588303,-7.9038124,-19.597815,-0.010254106,7.7513504,6.9218135,2109.9268,-871.69073,11.0
7.39266,0.5628475,-8.137564,-18.623512,-0.082346335,7.8614383,6.9161015,2109.9448,-871.79944,11.0
7.4901423,0.53105736,-8.532804,-14.829037,-0.089139365,8.112337,6.866025,2109.9502,-872.05524,11.0
7.526163,0.31802934,-10.914168,-25.998024,-0.105944075,9.346094,5.8522716,2109.2266,-873.4787,11.0
7.7057643,0.513878,-8.721188,-15.805702,-0.0711331,8.343078,6.967441,2110.0989,-872.25867,11.0
7.7071404,0.49176565,-8.932084,-17.409689,-0.02014207,8.481383,6.867887,2110.0317,-872.4152,11.0
7.905439,0.46862048,-9.2840395,-23.06913,-0.10264702,8.745435,6.915182,2110.1348,-872.66284,11.0
7.9852,0.27049568,-11.3226595,-25.932556,-0.050128527,9.933874,5.88377,2109.384,-874.04584,11.0
7.9881864,0.44659427,-9.504729,-22.25536,-0.07147838,8.933693,6.869989,2110.1313,-872.8564,11.0
8.483886,0.38726705,-10.0353985,-19.140144,0.053129684,9.627591,6.921834,2110.3315,-873.52277,11.0
8.7154665,0.3631775,-10.469874,-18.534876,-0.1252811,9.937264,6.9470963,2110.423,-873.8197,11.0
8.866335,0.3382447,-10.612513,-18.374277,-0.009213967,10.19898,6.899131,2110.4326,-874.0856,11.0
9.209917,0.302578,-10.996126,-16.192965,-0.03424366,10.670058,6.900458,2110.5356,-874.5453,11.0
9.359174,0.28220984,-11.250235,-21.46519,-0.08980223,10.907317,6.85869,2110.5461,-874.78595,11.0
10.054614,0.23542844,-11.665011,-14.48981,-0.06621157,11.732098,6.9550257,2110.818,-875.57056,11.0
5.0270367,1.1130261,-0.48096946,-7.4603577,-0.07111073,3.969431,5.7258453,2107.9429,-868.2559,11.0
5.0444913,1.1343764,-0.108092725,7.4564495,-0.012972578,3.8621185,5.7444906,2107.938,-868.14716,11.0
5.0930395,1.0746104,-0.9442845,-12.209265,0.031321764,4.1663446,5.783818,2108.042,-868.4357,11.0
5.2218385,0.90914243,-3.3561733,-12.071877,0.029349146,5.0283537,5.7894545,2108.2336,-869.2762,11.0
5.351417,0.8140131,-4.772814,-19.790184,-0.039532464,5.547355,5.7784348,2108.3347,-869.78534,11.0
5.3929777,0.7909226,-5.1116524,-18.947468,-0.057231616,5.67817,5.77725,2108.3618,-869.9133,11.0
6.226106,0.96826005,-2.653132,-6.347822,-0.1213787,4.8920865,6.8399673,2109.23,-868.91644,11.0
6.2547183,0.93417615,-3.08579,-9.052923,-0.060528908,5.1064224,6.8292685,2109.2656,-869.12805,11.0
6.32372,0.8920167,-3.696065,-11.632359,-0.065293565,5.380233,6.8382673,2109.3335,-869.3935,11.0
6.6393657,0.7622994,-5.548906,-12.45421,-0.10015772,6.2763457,6.884048,2109.5715,-870.2586,11.0
6.7448363,0.7294645,-6.078568,-19.78054,-0.182986,6.5196495,6.898313,2109.638,-870.4931,11.0
6.8253827,0.70805264,-6.3410163,-19.594828,-0.1574459,6.6850853,6.9132714,2109.6885,-870.6514,11.0
6.8810515,0.68240714,-6.599985,-14.7071295,-0.07522482,6.8678155,6.888854,2109.7039,-870.8351,11.0
17.106709,0.77794254,-5.221263,2.3381243,0.01250973,9.835852,16.728994,2119.9526,-871.61005,11.0
17.23741,0.75276214,-5.6118803,1.4960556,-0.032717444,10.286258,16.694733,2120.0164,-872.05725,11.0
16.016102,0.81340545,-4.5909467,-4.2022934,0.15081926,8.919271,15.8960285,2118.9417,-870.8948,11.0
16.051422,0.9797228,-2.4482038,1.9872494,-0.08311067,6.3391867,16.558807,2119.032,-868.2325,11.0
16.08316,1.004585,-2.066542,4.379652,-0.063968815,5.948296,16.647009,2119.034,-867.8317,11.0
16.34793,0.8660175,-4.0023174,-3.7662563,-0.001283329,8.201263,16.460974,2119.3384,-870.0718,11.0
16.518723,0.8900094,-3.7458613,0.21853256,-0.08641213,7.863306,16.726282,2119.5244,-869.6846,11.0
16.937656,0.7975283,-5.081799,0.8170881,-0.11898224,9.464844,16.683426,2119.8281,-871.2576,11.0
25.94089,-0.39481258,-14.193691,-11.507311,0.5413398,29.77889,1.7681358,2109.6472,-894.3114,11.0
28.29708,-0.413523,0.7477847,21.552034,15.489932,32.149933,1.3359796,2109.7368,-896.71985,0.0
30.456541,-0.41159508,-13.644478,-10.242495,1.0971751,34.307472,1.4432154,2110.3071,-898.8034,0.0
30.65255,-0.41633597,0.7573335,-12.370672,15.500105,34.506622,1.3027134,2110.213,-899.0282,0.0
32.172157,-0.41839242,0.5314677,0.7406709,15.274621,36.027172,1.2664447,2110.5056,-900.52075,11.0
35.868355,-0.3829796,-14.440553,-3.7418044,0.28731462,39.67795,2.6008627,2112.5964,-903.7976,11.0
37.595913,-0.4136609,-14.005825,-11.548502,0.736356,41.446533,1.5397885,2111.942,-905.7535,11.0
40.361732,-0.39645407,-14.517843,-3.9127898,0.21801865,44.190178,2.2957256,2113.272,-908.2694,11.0
43.259724,-0.38372475,-14.556992,-11.626825,0.17138772,47.06063,2.9603825,2114.5403,-910.92883,11.0
46.207973,-0.4510159,-14.133067,-4.944914,0.60780877,50.062763,0.006171286,2112.3035,-914.4976,11.0
53.747257,-0.39021322,-14.586777,-0.1694808,0.14571492,57.55093,3.160053,2116.9988,-921.1289,11.0
53.827698,-0.44692022,-14.691265,1.920569,0.050758082,57.68449,0.11220139,2114.0515,-921.917,11.0
56.48421,-0.39372617,-14.625422,8.257467,0.109037824,60.293747,3.0870917,2117.5193,-923.8229,11.0
58.282978,-0.39052093,0.6120833,14.777536,15.344754,62.082714,3.3497412,2118.1619,-925.513,0.0
59.88764,-0.446328,-14.714039,7.1836534,0.028129764,63.74445,0.081490815,2115.329,-927.8408,11.0
62.498726,-0.43353358,-14.443022,-0.3815949,0.3010261,66.358536,0.85414666,2116.6475,-930.2266,11.0
64.43508,-0.4450041,-14.716732,8.856504,0.025742983,68.29247,0.119826555,2116.348,-932.27344,11.0
65.939545,-0.44524083,-14.718387,8.811201,0.024035474,69.79673,0.09067309,2116.644,-933.74854,11.0
67.619545,-0.429123,-14.710942,0.9977815,0.03319403,71.47794,1.165015,2118.0557,-935.1583,11.0
69.02784,-0.4331294,-14.706867,-2.2659867,0.037200697,72.88756,0.89814985,2118.0994,-936.59235,11.0
70.69459,-0.42942283,-14.71001,1.8795946,0.0341298,74.55306,1.1649667,2118.7192,-938.161,11.0
71.32796,-0.41600624,-13.6188135,-0.67366624,1.1238909,75.1737,2.1260188,2119.7915,-938.5597,11.0
75.03536,-0.41986904,-14.714485,4.490839,0.028904457,78.8856,1.9103396,2120.3818,-942.2307,11.0
76.67221,-0.43099797,-14.7124,4.863016,0.031733323,80.53125,1.083514,2119.9294,-944.016,11.0
78.21158,-0.43312696,-14.731759,7.781064,0.012308958,82.07126,0.92470366,2120.1067,-945.55396,11.0
26.985266,-0.3767317,-14.249234,-15.021369,0.47401866,30.797884,2.2984347,2110.385,-895.19196,11.0
40.62766,-0.37321815,-14.050374,-10.844772,0.67003137,44.40762,3.2490036,2114.2498,-908.276,11.0
41.619064,-0.30231684,-14.46736,3.4495423,0.15681751,45.107727,6.24721,2117.3284,-908.3127,11.0
42.959484,-0.3679167,-14.532906,-10.439038,0.18285945,46.71996,3.622564,2115.1133,-910.4533,11.0
49.118877,-0.37114978,-14.561794,-6.803894,0.15684988,52.87563,3.8831375,2116.696,-916.4077,11.0
57.70292,-0.36892113,-14.626027,2.3676255,0.09064886,61.433147,4.567744,2119.211,-924.61597,11.0
60.863747,-0.34207743,-13.748299,-5.339155,0.93893147,64.45549,6.4080777,2121.6602,-927.17004,11.0
68.10906,-0.30618325,-14.060755,3.6712203,0.5705702,71.395966,9.516884,2126.193,-933.27625,11.0
68.87492,-0.31619745,-14.517104,-1.2748947,0.13171726,72.24125,8.931666,2125.8042,-934.2279,11.0
69.57163,-0.36067104,-14.634038,4.1234818,0.07471602,73.23434,5.9358034,2123.093,-935.844,11.0
72.23965,-0.32350114,-14.547465,-3.1013305,0.11319044,75.643,8.809747,2126.419,-937.5758,11.0
81.37288,-0.32415348,-14.585463,2.4700959,0.07621218,84.724434,9.782309,2129.3281,-946.23346,11.0
82.26197,-0.35084894,0.7665745,23.448757,15.464592,85.82392,7.696232,2127.5286,-947.7572,2.0
84.28976,-0.34007338,0.50913113,4.4255314,15.193738,87.76224,8.773236,2128.9983,-949.4174,11.0
84.31257,-0.35751885,0.5690962,3.7359695,15.274559,87.91305,7.310155,2127.6023,-949.8804,2.0
84.56387,-0.3627557,1.017582,3.4210663,15.728433,88.19714,6.888286,2127.2517,-950.24884,2.0
86.645805,-0.36541587,0.76195574,7.856743,15.475389,90.290054,6.810741,2127.6274,-952.30914,2.0
86.67906,-0.3644029,-14.6673155,1.7387314,0.04514598,90.31699,6.9006686,2127.7212,-952.31604,11.0
88.977646,-0.35624763,-14.690354,6.514839,0.013739834,92.554825,7.788657,2129.071,-954.3096,11.0
91.8194,-0.33947185,0.8033479,22.1607,15.487156,95.25196,9.549397,2131.3723,-956.5633,11.0
98.041504,-0.31795338,-14.615577,3.6517715,0.03616119,101.21919,12.246608,2135.2935,-961.808,11.0
25.740967,-0.22447136,-14.115689,-17.1234,0.31823045,29.02723,6.104437,2113.7192,-892.6418,11.0
26.459936,-0.22465554,-14.125254,-20.636274,0.30921993,29.731197,6.250623,2114.014,-893.29767,11.0
30.070713,-0.3005486,-9.411241,-17.699657,5.2095947,33.65528,4.760676,2113.4058,-897.4508,11.0
31.7881,-0.22351487,-14.297654,-13.0981045,0.13338129,34.93318,7.403785,2116.2625,-898.1283,11.0
33.323112,-0.2266557,-14.356565,-13.390863,0.08389166,36.45558,7.62516,2116.807,-899.5671,11.0
36.400284,-0.2819225,-14.420948,-15.921466,0.16191012,39.82907,6.2863,2116.2275,-903.14996,11.0
37.661068,-0.23957343,-14.418457,-13.452267,0.059251096,40.796856,8.050155,2118.1587,-903.71436,11.0
39.22124,-0.24955721,-14.427365,-3.9344163,0.077478394,42.40153,7.970226,2118.4268,-905.29846,11.0
39.89984,-0.28890046,-14.421479,-15.343799,0.1761998,43.328938,6.5481033,2117.2383,-906.5109,11.0
43.76172,-0.25590673,-14.466919,-9.365103,0.054430544,46.91396,8.538657,2119.9556,-909.582,11.0
45.249763,-0.2749588,-14.526512,-7.9210615,0.040847562,48.524273,7.9556193,2119.7336,-911.28015,11.0
48.349888,-0.26717404,-14.553387,-9.188052,-0.0041889814,51.522484,8.823995,2121.2285,-914.0204,11.0
49.7954,-0.27144212,-14.544239,-7.9177504,0.015025451,52.982708,8.857292,2121.5762,-915.439,11.0
62.187084,-0.28414065,-13.972298,-1.5078537,0.61534876,65.331406,10.107434,2125.4612,-927.2271,11.0
65.13587,-0.29041675,-13.994081,-8.174937,0.606725,68.30683,10.14923,2126.144,-930.1234,11.0
65.58472,-0.2713139,-14.608077,-6.766612,-0.049111087,68.55735,11.452133,2127.4705,-930.0869,11.0
75.513336,-0.27935782,-14.333588,-3.5383637,0.24364474,78.44881,12.480261,2130.6084,-939.52356,11.0
77.07625,-0.2834866,-14.636992,-4.985713,-0.05075042,80.04157,12.409639,2130.8833,-941.09406,11.0
79.6297,-0.23348008,-14.318923,0.84756017,0.14151429,81.8623,16.716589,2135.4817,-941.94257,11.0
81.17645,-0.22850251,-14.33035,12.246992,0.11558062,83.29518,17.4233,2136.4807,-943.1892,11.0
82.78795,-0.27108175,0.6910533,18.06466,15.249478,85.524666,14.291436,2133.9038,-946.04193,11.0
83.57977,-0.2331967,0.67812043,12.421496,15.137741,85.726875,17.5343,2137.1138,-945.5397,11.0
84.12456,-0.22860502,-14.372997,13.209204,0.073235616,86.18182,18.022205,2137.6885,-945.87866,11.0
85.65823,-0.24786963,-14.363885,7.272325,0.13647345,88.00685,16.720024,2136.8108,-947.94165,11.0
85.74353,-0.28960568,0.7118123,1.8598602,15.310949,88.68637,13.207578,2133.5276,-949.36304,11.0
87.20822,-0.29785222,-14.598504,7.1893234,0.01714714,90.237366,12.709335,2133.3757,-950.985,11.0
87.656075,-0.23178944,0.5938147,8.376361,15.049365,89.6947,18.476141,2138.8896,-949.2108,11.0
90.07608,-0.2952927,-14.635636,12.865555,-0.025004316,93.04586,13.33258,2134.5903,-953.59283,11.0
90.71961,-0.29745665,-14.628372,2.687378,-0.01349043,93.71036,13.228428,2134.632,-954.26416,11.0
93.40449,-0.25916493,-14.334766,3.8406875,0.1948257,95.807884,17.131239,2138.8955,-955.4702,11.0
16.309242,-0.19273561,1.4287977,-14.797099,15.759985,19.689047,4.6284423,2110.2632,-883.84204,0.0
22.868975,-0.15111287,-13.909587,-17.445827,0.26500395,25.807205,7.1273055,2114.0232,-889.2769,11.0
24.069935,-0.15358093,-14.041066,-16.820786,0.14349794,26.976383,7.4078016,2114.5496,-890.35803,11.0
30.416088,-0.20480318,-14.254909,-10.921185,0.1170496,33.466805,7.6696234,2116.2056,-896.6391,11.0
57.88773,-0.15034331,-13.978123,-8.469281,0.19334081,59.401936,17.012043,2130.9238,-919.9475,11.0
59.16288,-0.18238856,-14.003235,-1.9480164,0.29133284,61.130417,15.544056,2129.8633,-921.952,11.0
59.575283,-0.19387278,-14.421987,-8.197619,-0.08686787,61.69748,14.984265,2129.4392,-922.6265,11.0
60.679676,-0.1646291,-14.045687,-4.8412676,0.18246213,62.319065,16.965334,2131.5076,-922.806,11.0
62.00848,-0.16444233,-14.116742,4.202983,0.110684335,63.596134,17.33268,2132.1418,-923.97375,11.0
63.576057,-0.18855818,-14.09406,1.2290695,0.22252749,65.499664,16.271334,2131.5164,-926.06146,11.0
64.75142,-0.18050733,-14.138862,-6.1213636,0.14888358,66.50952,17.064116,2132.5083,-926.87646,11.0
67.81861,-0.18035151,-14.2287035,6.5953035,0.05847438,69.47447,17.849485,2133.9148,-929.6021,11.0
69.22566,-0.20184363,-14.225735,13.503168,0.13641804,71.196526,16.761908,2133.2246,-931.51825,11.0
72.23983,-0.21556272,-14.420023,-3.4183013,-0.013478184,74.35177,16.495697,2133.6453,-934.6566,11.0
84.09408,-0.20384923,0.7962632,18.199888,15.165074,85.69816,20.047619,2139.5618,-944.96936,11.0
85.18705,-0.15452717,0.65214103,4.141365,14.840506,85.69472,24.362476,2143.7742,-944.035,11.0
87.28237,-0.17059731,-14.308306,5.15513,-0.05733456,88.08635,23.593979,2143.5398,-946.5361,11.0
88.90687,-0.17325342,-14.368707,5.1416183,-0.10774183,89.71561,23.792122,2144.085,-948.0842,11.0
93.22247,-0.21872331,0.5957367,13.432257,15.012124,94.89064,20.796074,2142.2761,-953.7838,11.0
93.380035,-0.22033149,0.8123003,12.551809,15.233642,95.07675,20.683372,2142.206,-953.98987,11.0
95.277016,-0.21750517,0.7789092,10.527331,15.191521,96.87179,21.352291,2143.2466,-955.59827,11.0
96.17978,-0.21827203,0.74042547,3.69171,15.1554165,97.76905,21.475965,2143.561,-956.4477,11.0
97.14104,-0.16424838,-14.102535,0.5975372,0.1241405,97.43617,26.774517,2148.6628,-954.97943,11.0
16.404634,-0.10602161,-14.018035,-23.525288,-0.04078843,19.379595,6.015472,2111.5508,-883.2406,11.0
19.882748,-0.07881074,-13.823408,-13.6696415,0.020973325,22.487814,7.651849,2113.8193,-885.92255,11.0
20.038315,-0.095262386,-10.562773,-19.00789,3.3631704,22.74628,7.3964515,2113.6257,-886.23004,11.0
21.488438,-0.13749516,-13.857902,-19.130302,0.2601105,24.39816,7.0195665,2113.614,-887.9243,11.0
22.455015,-0.1263869,-14.112503,-19.497234,-0.042582832,25.247314,7.541822,2114.3071,-888.6408,11.0
47.46,-0.07401182,-13.847247,-7.7872176,-0.027364016,48.244335,17.507212,2129.0,-908.9459,11.0
47.852177,-0.08105346,-13.86623,-6.2574706,-0.010508836,48.729317,17.330557,2128.9321,-909.4576,11.0
