range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.8799863,-0.21934272,0.33544555,-22.990267,16.013586,9.602521,1.9639986,2087.8396,-761.27435,11.0
3.310645,0.45503756,0.6089262,-5.262384,10.757067,5.9410896,3.2747693,2088.904,-757.5339,0.0
3.6292226,0.2847808,0.7557495,-15.521923,12.8605385,6.5866013,3.0951834,2088.7678,-758.1899,0.0
4.311717,0.1829231,0.8415924,-24.585997,13.952833,7.3719096,3.2014787,2088.926,-758.9664,0.0
4.620021,0.32828453,0.7151354,-25.789715,12.35117,7.19509,3.89715,2089.6084,-758.7437,0.0
5.7507114,0.019474607,0.94624054,-22.426086,15.384616,9.02444,3.2296722,2089.064,-760.6134,0.0
5.9838786,0.24115726,0.7833373,-13.167044,13.33517,8.523579,4.449379,2090.2478,-760.03253,0.0
6.7200265,0.23069562,0.78855824,-22.511448,13.444079,9.141063,4.855614,2090.694,-760.62164,0.0
13.297078,-0.02126132,-14.841008,-23.579824,-0.13062735,16.029774,6.058068,2092.352,-767.4152,11.0
3.4594226,0.5398651,0.52065265,-2.4205456,9.580515,5.79884,3.565049,2089.1843,-757.3726,0.0
4.2000117,0.56073785,0.49450916,-6.2906156,9.276288,6.1407933,4.2267666,2089.8672,-757.66986,0.0
4.624488,0.595033,-3.8457072,-17.271835,4.470914,6.236677,4.667026,2090.313,-757.73627,0.0
15.490057,0.20580341,-12.362422,-18.784124,0.534226,16.267807,9.972982,2096.274,-767.39246,11.0
5.1128125,1.1325293,-0.06233632,10.907942,0.062942415,3.8715913,5.8127995,2091.2988,-755.30023,11.0
6.3011556,0.8759849,-4.1022143,-10.313366,0.08732913,5.472666,6.7912946,2092.3816,-756.8327,11.0
6.4844875,0.8081963,-5.361021,-7.2475786,-0.13273244,5.9403834,6.8417087,2092.4631,-757.296,11.0
6.5989985,0.7649231,-6.0844045,-9.718193,-0.20528997,6.2455196,6.8527293,2092.4944,-757.59973,11.0
6.7287784,0.69988513,-6.9211593,-18.185024,-0.08496037,6.6950355,6.802379,2092.474,-758.05164,11.0
6.7798495,0.6918728,-6.6533566,-16.398106,0.29883146,6.7657266,6.825611,2092.502,-758.1206,11.0
16.819506,0.78213614,-5.6471744,-0.37328815,-0.025691759,9.669382,16.484386,2102.3323,-760.37573,11.0
