range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.437932,0.22098391,-14.974125,-16.86193,-0.10267964,11.333312,6.464041,2168.747,-148.76765,11.0
9.666253,0.19711381,-15.265293,-16.839058,-0.12334339,11.652828,6.4191155,2168.701,-149.08704,11.0
10.625549,0.15119033,-15.748029,-13.327732,-0.110051945,12.705776,6.586811,2168.8652,-150.14052,11.0
11.570704,0.15998802,-15.592249,-5.303197,-0.046775147,13.435849,7.1949453,2169.4712,-150.87254,11.0
11.839267,0.07012618,-16.528263,-17.041155,-0.095785156,14.214967,6.4395905,2168.7131,-151.64922,11.0
12.163158,0.047041934,-16.739853,-12.814427,-0.10066105,14.631524,6.3494854,2168.6218,-152.06549,11.0
12.297762,0.09758829,-16.309895,-17.44139,-0.13472837,14.448219,6.9549623,2169.2278,-151.88412,11.0
13.091832,0.0092607215,-17.06565,-11.233953,-0.107316524,15.675358,6.338563,2168.6074,-153.10928,11.0
13.278962,0.071973436,-16.489374,3.9653878,-0.073817775,15.462255,7.1589875,2169.4287,-152.89882,11.0
15.04902,0.007758758,-17.048538,1.1752983,-0.07801385,17.451437,7.1611037,2169.4243,-154.888,11.0
15.204387,-0.054195706,-17.512926,-9.240096,-0.07324863,17.969578,6.365085,2168.6267,-155.40356,11.0
6.652782,0.60637766,-9.683666,-16.371174,-0.23027226,7.214122,6.4453783,2168.7415,-144.64844,11.0
6.985856,0.5038979,-11.185129,-16.697792,-0.118218176,7.98075,6.341064,2168.6348,-145.41472,11.0
7.2122345,0.6382968,-9.009,-1.8499784,-0.07924704,7.2955527,7.041396,2169.3374,-144.73178,11.0
7.327374,0.47919935,-11.6100855,-16.571175,-0.17105195,8.327006,6.508293,2168.8008,-145.7615,11.0
7.576143,0.4057548,-12.51968,-17.60796,-0.016175855,8.906886,6.3503876,2168.641,-146.34088,11.0
7.6577573,0.38745362,-12.800086,-18.843266,-0.041609637,9.064917,6.3169465,2168.6072,-146.4988,11.0
7.969792,0.35176393,-13.35623,-14.337742,-0.11289263,9.482146,6.34881,2168.6377,-146.91614,11.0
8.467528,0.42726654,-12.251391,6.247184,-0.052936625,9.363542,7.135065,2169.4243,-146.80006,11.0
8.714366,0.29634455,-14.086775,-18.429058,-0.12418955,10.340079,6.5265546,2168.8127,-147.77463,11.0
9.277355,0.23802924,-14.721888,-16.762611,-0.04880089,11.1085205,6.4903603,2168.774,-148.54295,11.0
9.887169,0.27334768,-14.315788,0.5451889,-0.06720761,11.362254,7.139898,2169.4229,-148.79878,11.0
10.867418,0.5142413,-10.994291,2.686359,-0.085237876,10.17926,9.541251,2171.828,-147.62352,11.0
11.12717,0.5266436,-10.846599,3.7448115,-0.12836333,10.217535,9.832122,2172.1187,-147.66273,11.0
12.392236,0.39368004,-12.762051,5.567009,-0.089845315,12.226145,9.841943,2172.122,-149.67136,11.0
12.959777,0.43328273,-12.130026,-8.498025,-0.017900245,12.223911,10.599536,2172.8796,-149.67157,11.0
13.373291,0.39861736,-13.701039,-10.565655,-1.0975933,12.839647,10.610139,2172.8882,-150.28734,11.0
13.896383,0.29124066,-14.126223,-5.25235,-0.09952091,14.240761,9.938467,2172.212,-151.68628,11.0
14.1871605,0.31127343,-13.872349,-6.7913704,-0.09938543,14.266916,10.342179,2172.6157,-151.71373,11.0
15.193935,0.1780803,-15.475296,-7.404959,-0.12382655,16.27806,9.454853,2171.722,-153.72202,11.0
15.388729,0.19923133,-15.179555,7.709262,-0.06125512,16.24692,9.831114,2172.0981,-153.69208,11.0
16.315409,0.24704446,-15.911654,-12.469413,-1.3452064,16.515125,10.997591,2173.264,-153.96404,11.0
16.328583,0.24117732,-15.930131,-11.856565,-1.294147,16.585592,10.931419,2173.1975,-154.03429,11.0
5.651159,0.94304425,-3.6157503,-12.336241,-0.06348918,4.936993,6.2475834,2168.551,-142.37068,11.0
6.3917794,0.909018,-4.13092,0.5270004,0.047538918,5.290896,6.929557,2169.232,-142.72678,11.0
9.18569,0.76680744,-6.8601093,-16.548004,-0.1250666,7.1644573,9.270733,2171.5671,-144.60786,11.0
9.863585,0.6784842,-8.380338,-8.679491,-0.1227402,8.206296,9.554379,2171.8474,-145.6506,11.0
10.065139,0.6922823,-8.115672,-4.1124268,-0.0919857,8.17002,9.795645,2172.0886,-145.61511,11.0
10.460743,0.7173116,-7.7416596,-2.7093573,-0.14614777,8.1014385,10.262287,2172.5557,-145.54803,11.0
11.558596,0.56339824,-10.334749,-12.388889,-0.1915777,10.110988,10.422463,2172.7092,-147.55809,11.0
