range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.964818,-0.1802669,1.4111308,9.304334,15.741172,14.468222,3.4736025,2103.0266,-857.3001,0.0
12.396711,-0.16939643,1.2667296,-20.949972,15.556142,15.818751,3.9659944,2103.7566,-858.5385,0.0
12.597656,-0.489373,1.1498126,-19.507288,15.913988,16.439718,0.027944207,2099.9973,-859.86566,11.0
13.64391,-0.21695288,1.4072939,-12.898881,15.86192,17.177889,3.6648164,2103.7078,-859.92975,0.0
14.279969,-0.21351217,1.4160081,-20.947948,15.859775,17.78799,3.8509724,2104.0017,-860.4958,0.0
8.982793,0.1881168,-12.144636,-25.250868,-0.09386162,11.149353,5.949372,2104.8572,-853.5862,11.0
9.581739,0.14528067,-12.487308,-24.068245,-0.0804016,11.868035,5.9612823,2104.9998,-854.2907,11.0
11.759992,-0.123062454,1.392991,1.1357758,15.490357,15.048848,4.32037,2103.9648,-857.717,0.0
11.911719,0.12797818,1.2688975,-14.438658,13.813234,13.927014,7.0674396,2106.462,-856.114,11.0
12.010161,0.018869082,-13.398535,-24.870632,-0.075648874,14.648951,5.9766006,2105.5208,-857.0224,11.0
12.113458,0.1139669,-12.713386,-20.136126,-0.06050902,14.187229,7.0312076,2106.4736,-856.37646,11.0
13.1623,0.08920022,-12.590595,-4.6652746,0.24804947,15.248332,7.299396,2106.9304,-857.3711,11.0
13.428017,0.13075173,-12.211398,-6.1239066,0.31116074,15.188539,7.909428,2107.5195,-857.2013,11.0
13.435436,-0.024754545,-13.650757,-21.011763,-0.06047762,16.17524,6.0708323,2105.891,-858.50604,11.0
14.658994,0.06799137,-12.894826,0.16891403,0.09664583,16.696325,7.7791867,2107.6658,-858.7076,11.0
15.903945,0.029391287,-13.297342,20.27337,-0.04276775,18.072498,7.837253,2107.9734,-860.05023,11.0
5.696956,0.652605,-7.02619,-24.246887,-0.093259886,6.501803,5.747394,2103.813,-849.053,11.0
5.981578,0.6298976,-7.2924113,-21.479168,-0.06463644,6.753402,5.9352174,2104.0435,-849.2662,11.0
6.0627046,0.5936958,-7.7367735,-25.431824,-0.04670398,6.9827757,5.8966007,2104.047,-849.4988,11.0
6.1413016,0.5595271,-8.19577,-20.336021,-0.07860201,7.201241,5.8528337,2104.044,-849.72156,11.0
6.399321,0.50818104,-8.86651,-24.783672,-0.1255049,7.612603,5.8835588,2104.149,-850.1204,11.0
