range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.6700945,0.23519275,-12.6494055,-25.727299,-0.09924592,10.649382,6.092109,2139.7947,-972.1592,11.0
10.742069,0.20773536,-12.863189,-17.798388,-0.046786916,12.452146,7.1472545,2141.4001,-973.4954,11.0
11.044839,0.18797167,-13.008771,-20.037062,-0.0066980664,12.823598,7.153091,2141.532,-973.8427,11.0
11.409039,0.16396771,-13.272554,-19.915148,-0.0518117,13.276494,7.1417236,2141.6755,-974.27246,11.0
11.87512,0.14148088,-13.45587,-17.28709,-0.037185762,13.809457,7.1828065,2141.8955,-974.75964,11.0
12.5230255,0.013543994,-14.449971,-21.548248,-0.037010968,15.138804,6.1419415,2141.369,-976.36383,11.0
13.145276,0.079308145,-13.965529,-16.58822,-0.035174828,15.298243,7.1780314,2142.3975,-976.16125,11.0
13.860027,0.067235954,-14.013314,-23.757622,0.010209619,16.001753,7.384176,2142.8306,-976.7527,11.0
14.431099,0.03333525,-14.292502,-20.146214,-0.018314403,16.730652,7.2270923,2142.931,-977.4915,11.0
15.540019,0.017270086,-14.387903,-10.25385,-0.00063982286,17.830788,7.5050945,2143.5667,-978.43146,11.0
15.752953,0.017159212,-14.360707,-8.376496,0.02732363,18.022984,7.5967693,2143.7183,-978.581,11.0
6.3397694,0.56391674,-8.740265,-21.398361,-0.04851879,7.285836,6.0344467,2138.5962,-969.0159,11.0
6.404248,0.54210484,-9.054429,-24.978981,-0.07264157,7.437384,6.011941,2138.6265,-969.1661,11.0
7.0931487,0.6503597,-7.595165,-15.295083,-0.09218184,7.1633496,6.976993,2139.4407,-968.5801,11.0
7.12842,0.40199324,-10.771716,-23.475693,-0.034452055,8.628598,5.99857,2139.0193,-970.2908,11.0
7.2859488,0.60068893,-8.256969,-18.126038,-0.06348722,7.5690794,6.9711866,2139.5732,-968.96356,11.0
7.3815794,0.37209162,-11.0906515,-23.828266,-0.00489887,8.959782,6.0366607,2139.1677,-970.58923,11.0
7.4849906,0.56666446,-8.704719,-14.9771595,-0.049805973,7.8873615,7.0091553,2139.7173,-969.24994,11.0
7.565938,0.551768,-8.959718,-20.844131,-0.10590657,8.025461,7.0160394,2139.7708,-969.37744,11.0
7.892457,0.49079737,-9.626569,-20.1172,0.020385107,8.598618,7.011607,2139.9617,-969.9179,11.0
8.025934,0.47463018,-9.939882,-23.254093,-0.088511445,8.781889,7.039608,2140.0503,-970.08075,11.0
8.205348,0.44280186,-10.272632,-18.073309,-0.02639946,9.095621,7.0179124,2140.1367,-970.3831,11.0
8.206241,0.27410552,-12.215295,-26.286327,-0.05861138,10.082736,6.0497613,2139.562,-971.64075,11.0
8.433781,0.24782713,-12.437518,-25.84525,-0.013059303,10.397534,6.028161,2139.649,-971.94415,11.0
8.479708,0.414547,-10.676991,-15.900005,-0.08891455,9.452979,7.0736985,2140.3108,-970.7002,11.0
8.927964,0.35977536,-11.264783,-18.66275,-0.038355023,10.107174,7.078194,2140.5374,-971.31384,11.0
9.249675,0.32785305,-11.663033,-14.869564,-0.079969145,10.539895,7.098085,2140.7034,-971.714,11.0
9.552899,0.2954778,-11.951489,-17.39341,-0.018786956,10.969154,7.0810513,2140.8335,-972.1234,11.0
10.013224,0.25795498,-12.376093,-19.816475,-0.0538302,11.55739,7.104282,2141.0554,-972.66864,11.0
5.174178,1.1417542,0.13461898,13.212757,0.09965604,3.8239994,5.874053,2137.2676,-965.8152,11.0
5.381503,0.9085099,-3.619676,-10.231663,0.03668898,5.067395,5.9443088,2137.7566,-966.9605,11.0
6.4697776,0.87186813,-4.2913933,-4.8297386,-0.068121016,5.541555,6.947431,2138.861,-967.06506,11.0
6.695106,0.7850821,-5.5190454,-8.015771,0.02296145,6.15394,6.989856,2139.1094,-967.6265,11.0
6.7218113,0.7639493,-5.9067197,-15.385651,-0.049537495,6.2960186,6.964867,2139.1343,-967.7686,11.0
6.9150553,0.7129947,-6.8156037,-15.611017,-0.20951101,6.691057,7.0089703,2139.31,-968.12506,11.0
6.9616656,0.69150466,-7.014634,-18.589233,-0.09771955,6.845965,6.988784,2139.3438,-968.2776,11.0
17.230457,0.7578904,-5.8130364,-5.7949915,0.13403125,10.20159,16.721014,2149.6372,-968.1219,11.0
17.39539,0.75355744,-6.0635996,-0.9544716,-0.052384827,10.3323145,16.846478,2149.7996,-968.20215,11.0
6.2999573,1.1483715,0.23309305,-8.377701,0.09247677,3.7744796,6.999377,2138.3088,-965.38574,11.0
15.915731,1.0494589,-1.3294468,2.2391891,0.10726619,5.2165613,16.557814,2147.7876,-963.4898,11.0
16.346489,0.92615676,-3.4138367,2.7502594,-0.032295506,7.2458344,16.691992,2148.6042,-965.35236,11.0
16.511084,0.88442546,-4.140257,2.7845478,-0.11066623,7.95084,16.696278,2148.8481,-966.01385,11.0
16.652208,0.8355994,-4.7555413,1.8429089,0.023286255,8.768287,16.61241,2149.0474,-966.81104,11.0
15.232017,1.18057,0.71212584,3.6113262,0.057598405,3.1630187,15.916062,2146.4856,-961.7771,11.0
15.473045,1.1562958,0.5051746,3.6689548,0.23804653,3.5273633,16.16947,2146.848,-962.03345,11.0
28.01225,-0.40343964,-0.59517395,7.469553,15.365036,31.857405,1.6119277,2142.7974,-993.6263,0.0
29.399801,-0.42216474,-0.5872151,-6.7039394,15.378504,33.25699,1.1067406,2142.7983,-995.11426,0.0
30.20669,-0.4191114,-0.6194,-11.391069,15.345802,34.06238,1.2101239,2143.1697,-995.8364,0.0
32.30884,-0.39953372,-0.4459175,-5.379324,15.512437,36.14736,1.877922,2144.5068,-997.5698,0.0
33.331245,-0.3901485,-15.549054,-3.8146453,0.4038488,37.156216,2.2277522,2145.1792,-998.3995,11.0
36.321274,-0.38692257,-15.583433,-9.811655,0.3672713,40.137543,2.4818394,2146.4324,-1001.1165,11.0
45.712357,-0.37687635,-15.713544,-2.1826432,0.2292508,49.492485,3.401106,2150.4797,-1009.60065,11.0
46.6197,-0.38931736,-15.718035,-8.4871235,0.23431766,50.428913,2.8755395,2150.304,-1010.66,11.0
48.71969,-0.3835304,-15.724078,-10.427042,0.22413549,52.51264,3.2551289,2151.3699,-1012.4903,11.0
54.26318,-0.3750057,-15.758394,-7.969699,0.18274987,58.022274,4.0076933,2153.9521,-1017.41516,11.0
56.387493,-0.38801855,-0.51713127,8.806654,15.434339,60.1826,3.4045153,2154.1199,-1019.65186,0.0
56.912918,-0.3868282,-15.786404,5.846785,0.164234,60.70413,3.4973822,2154.3845,-1020.11066,11.0
58.042805,-0.44648346,-15.851409,4.386786,0.1131096,61.899616,0.0915212,2151.5886,-1022.3936,11.0
61.319588,-0.4093635,-15.849436,5.776705,0.11312203,65.15784,2.3331444,2154.8052,-1024.6948,11.0
61.76843,-0.38850105,-15.793805,8.695532,0.15799583,65.55876,3.6328309,2156.1636,-1024.6296,11.0
63.077263,-0.3950048,-15.55592,3.0105271,0.39997977,66.88426,3.2851398,2156.2876,-1025.9944,11.0
64.16956,-0.44414178,-15.889109,9.798828,0.07593633,68.027435,0.17755115,2153.7544,-1028.1266,11.0
66.00315,-0.38833028,-15.799703,0.43212748,0.15198159,69.78817,3.8451593,2157.8022,-1028.5344,11.0
67.202705,-0.44078243,-15.899224,11.368042,0.06642304,71.061935,0.37860906,2154.9758,-1030.9116,11.0
68.751465,-0.43477148,-15.89062,11.127278,0.07565523,72.61141,0.7844625,2155.8848,-1032.2306,11.0
70.295815,-0.43634003,-15.911933,-1.5017655,0.054234233,74.155815,0.67609614,2156.3083,-1033.7197,11.0
71.80742,-0.4306854,-15.887496,5.928835,0.0788771,75.666405,1.0816251,2157.2036,-1035.0022,11.0
73.230095,-0.4392806,-15.916764,5.6421022,0.049094066,77.0897,0.45976117,2157.103,-1036.5522,11.0
74.90216,-0.41504878,-15.863481,3.36149,0.100804195,78.74572,2.2691765,2159.368,-1037.4939,11.0
76.66821,-0.372294,-15.601889,-1.4428711,0.33676377,80.37269,5.5809216,2163.0356,-1037.897,11.0
79.30297,-0.43496293,-15.900755,8.546338,0.06550942,83.162926,0.7822426,2159.4724,-1042.1534,11.0
83.24702,-0.42481524,-0.32427236,25.108671,15.641774,87.101814,1.6310787,2161.6108,-1045.5685,11.0
92.62897,-0.406228,-0.323549,36.10305,15.6378355,96.44792,3.4573417,2166.5078,-1053.7357,11.0
93.465004,-0.37267563,0.020122543,5.931938,15.959133,97.13767,6.614656,2169.7114,-1053.3102,2.0
94.36449,-0.4059383,-0.37321764,12.299074,15.588051,98.181854,3.536328,2167.172,-1055.3394,11.0
95.339355,-0.40354836,-0.36174646,7.9138126,15.598512,99.14916,3.7933757,2167.743,-1056.1615,11.0
96.17935,-0.41058782,-0.3657177,4.950716,15.597256,100.0083,3.1438646,2167.4246,-1057.1904,11.0
25.88799,-0.3557367,-15.337317,-12.753082,0.5835792,29.664648,2.7756245,2143.1455,-991.16846,11.0
28.825916,-0.37076846,-15.452344,-6.475231,0.4848552,32.624607,2.5790257,2143.9678,-994.0187,11.0
30.600065,-0.37783515,-15.472104,-4.811221,0.47151497,34.408318,2.4788446,2144.4805,-995.7301,11.0
31.993334,-0.36525375,-15.523958,-9.835079,0.40767807,35.773304,2.9615204,2145.3987,-996.8494,11.0
37.80138,-0.37083375,-15.608469,-11.635914,0.32879308,41.581146,3.161631,2147.5627,-1002.24274,11.0
39.65986,-0.32109004,-15.580362,-4.405942,0.28926504,43.25831,5.2472897,2150.0947,-1003.1102,11.0
43.73521,-0.36822724,-15.688817,9.167224,0.2458789,47.49481,3.661787,2150.0452,-1007.6334,11.0
52.953354,-0.35306954,-15.735508,-7.7906494,0.18212013,56.631367,5.086414,2154.4932,-1015.74023,11.0
59.449562,-0.3008704,-0.7013415,-4.7105837,15.129559,62.767612,8.70897,2159.9873,-1020.27795,11.0
61.319645,-0.35829657,-15.773136,6.289299,0.15079103,64.99462,5.4599524,2157.69,-1023.4775,11.0
