range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.639506,-0.23464045,-11.146696,-24.963741,7.280074,14.284541,2.827918,2180.3542,312.24588,11.0
14.279902,-0.43643337,-13.775122,-21.756184,5.015916,18.139902,0.69381124,2177.3025,309.06726,11.0
7.1526055,0.2278967,-14.872598,-16.207932,-0.025478913,9.493372,5.107368,2183.7869,316.29166,11.0
7.7486305,0.1926995,-15.233283,-13.005289,0.009971596,10.127038,5.2569184,2183.7688,315.64084,11.0
7.870998,0.1714018,-15.517132,-12.001635,-0.043315843,10.323142,5.192261,2183.656,315.4679,11.0
7.8755856,0.23455934,-14.819176,-16.62611,-0.049128797,10.030318,5.5940804,2184.1196,315.6478,11.0
8.468284,0.1214908,-16.03663,-12.337172,-0.0501702,11.0460615,5.180218,2183.459,314.77228,11.0
8.527154,0.14508078,-15.886841,-10.114136,-0.13779083,10.987591,5.38079,2183.6677,314.7773,11.0
8.856456,0.10837641,-16.178066,-11.5993395,-0.06346121,11.436258,5.286623,2183.4617,314.36783,11.0
9.240602,0.2062512,-15.172703,-23.808813,-0.07976014,11.259405,6.2351165,2184.4238,314.29538,11.0
9.301165,0.082612894,-16.422447,-13.600397,-0.06418968,11.938132,5.3103633,2183.3557,313.87668,11.0
9.5663,0.1258862,-15.961708,-17.235533,-0.018812612,11.955498,5.7967653,2183.8215,313.73508,11.0
10.113886,0.041250862,-16.812698,-12.589772,-0.08604223,12.843771,5.3457017,2183.1575,312.9923,11.0
10.2059355,0.11175317,-16.168924,-18.017563,-0.08705059,12.572774,6.0149493,2183.874,313.0825,11.0
10.442884,0.0095378,-17.07589,-14.50559,-0.0861225,13.28344,5.20029,2182.9043,312.60468,11.0
10.733095,0.08353819,-16.437235,-14.511477,-0.087541096,13.176847,6.0287595,2183.7322,312.4951,11.0
11.340018,0.056521647,-16.647285,-19.504467,-0.053342093,13.852181,6.06212,2183.5913,311.83383,11.0
11.340011,0.0026886708,-17.10854,-22.49146,-0.064182624,14.126219,5.5167,2182.9937,311.70892,11.0
11.769,-0.030722067,-17.345978,-18.492947,-0.046835512,14.675627,5.340213,2182.6821,311.2232,11.0
11.89446,0.02402239,-16.909359,-18.788784,-0.03766075,14.517942,5.9807615,2183.3418,311.2112,11.0
12.449217,-0.06296477,-17.543186,-13.3015995,-0.016471012,15.453028,5.237037,2182.383,310.4983,11.0
12.770202,0.0092152525,-17.217281,-18.386244,-0.22492553,15.385337,6.199515,2183.3306,310.31674,11.0
13.011097,-0.03954014,-17.423649,-12.358021,-0.060470685,15.861876,5.724303,2182.749,309.97812,11.0
13.060018,0.15572995,-15.599566,-11.876424,0.039430656,14.699513,7.984847,2185.2322,310.52145,11.0
13.069594,0.17827684,-15.21493,-17.45468,0.18522188,14.540348,8.232892,2185.5127,310.61163,11.0
13.61721,0.09596849,-16.13989,-20.712439,0.09340466,15.595451,7.607068,2184.637,309.75247,11.0
13.895679,-0.079222396,-17.704548,-8.1665325,-0.06997961,16.880629,5.5531573,2182.3223,309.03738,11.0
13.978855,-0.045577303,-17.478897,-13.47213,-0.07265606,16.786922,6.0200634,2182.7974,309.00815,11.0
14.07272,0.13144311,-15.852207,-12.6135235,0.035170063,15.727215,8.263772,2185.238,309.4566,11.0
14.735051,-0.11223409,-17.908697,-6.7377443,-0.06949877,17.829477,5.387795,2181.919,308.16275,11.0
14.875994,0.16761501,-15.418286,-22.422033,0.09579213,16.107243,9.143947,2185.9912,308.86343,11.0
15.329999,-0.08196906,-17.682707,-17.356714,-0.030376637,18.239277,6.014628,2182.4194,307.6058,11.0
15.539995,-0.10170025,-17.925755,-19.166262,-0.14975093,18.539705,5.798793,2182.1338,307.37082,11.0
4.5596776,0.75939226,-7.1342425,-17.118338,-0.17307132,5.531799,4.9421396,2184.6438,320.163,11.0
5.3075624,0.6117955,-9.453192,-10.180516,-0.00085273373,6.5110326,5.29807,2184.7366,319.1252,11.0
5.443638,0.53681487,-10.62131,-12.297863,0.021075355,6.924634,5.1990232,2184.5347,318.7509,11.0
5.7237153,0.508238,-11.149955,-15.488697,-0.06940302,7.2161593,5.336498,2184.5928,318.43384,11.0
5.8174515,0.47138065,-11.641384,-13.898594,-0.009111438,7.4424543,5.2835317,2184.4836,318.2287,11.0
6.005863,0.48822764,-11.317316,-15.576916,0.06468837,7.4782395,5.4936137,2184.6775,318.1402,11.0
6.0453434,0.45342046,-11.9730015,-14.741421,-0.07756174,7.6677337,5.3954597,2184.534,317.98224,11.0
6.0959907,0.35683563,-13.254717,-13.228842,-0.011903151,8.138338,5.042456,2184.072,317.61798,11.0
6.2044787,0.39957926,-12.715484,-11.313118,-0.05444347,8.021643,5.3017697,2184.3525,317.66425,11.0
6.3000264,0.42979148,-12.283167,-18.346016,-0.047353975,7.9426537,5.498153,2184.5625,317.6902,11.0
6.534245,0.30962068,-13.921537,-8.926125,-0.064252846,8.660494,5.133014,2184.0254,317.0901,11.0
6.720021,0.5389962,-10.544997,-22.568111,0.06357968,7.631082,6.26216,2185.3809,317.79526,11.0
