range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.32941,-0.15304111,-12.499642,-20.548866,5.6991067,17.61958,4.7007437,2151.653,-330.22034,11.0
9.73542,0.20100905,-15.324685,-17.990595,-0.097758316,11.686093,6.4905667,2154.4045,-324.66705,11.0
10.220034,0.16584623,-15.711076,-14.597296,-0.096450776,12.284289,6.486228,2154.3008,-325.2562,11.0
10.866184,0.12711994,-16.110363,-14.588255,-0.09110554,13.048377,6.5006623,2154.188,-326.01205,11.0
11.157486,0.19824772,-15.392484,-11.070996,-0.1344236,12.847552,7.31161,2155.021,-325.94885,11.0
11.785773,0.07267728,-16.622887,-20.384832,-0.07553832,14.15357,6.4399357,2153.9443,-327.09177,11.0
12.180026,0.079756625,-16.46025,-15.002741,0.021169757,14.455646,6.7071056,2154.1575,-327.43405,11.0
12.338211,0.13810904,-15.916777,-23.066475,-0.009923602,14.220106,7.4007206,2154.8806,-327.31714,11.0
12.848091,0.10699693,-16.319202,2.126777,-0.09913631,14.860073,7.338662,2154.7131,-327.93787,11.0
13.015809,0.13568369,-16.036629,-17.072868,-0.1048018,14.806181,7.7421875,2155.1199,-327.9518,11.0
13.711477,0.000105438616,-17.261047,-11.056997,-0.08625066,16.288134,6.491901,2153.6406,-329.20526,11.0
14.623581,0.031790394,-16.982449,4.594592,-0.0706603,16.912523,7.2939944,2154.3276,-329.9543,11.0
14.708554,-0.03778273,-17.554497,-15.097069,-0.08785634,17.417665,6.4036202,2153.3657,-330.30438,11.0
15.132521,0.1563565,-15.799391,-15.574544,-0.08342233,16.414352,9.148752,2156.2395,-329.77148,11.0
15.352826,0.11398219,-16.236153,-13.5496235,-0.08505267,16.948805,8.724493,2155.7324,-330.22794,11.0
15.750028,0.062114917,-16.719791,-20.677692,-0.07562185,17.69616,8.224896,2155.1155,-330.88184,11.0
6.51958,0.6279294,-9.180815,-12.16343,0.0021705737,7.024868,6.3998713,2155.09,-320.05563,11.0
6.806538,0.54579604,-10.563745,-20.138973,-0.05090357,7.6412363,6.3596125,2154.948,-320.65674,11.0
6.8384485,0.57341576,-10.230783,-19.522333,-0.15767124,7.500485,6.48889,2155.0989,-320.53943,11.0
6.999159,0.52609164,-10.839893,-13.630795,-0.01822376,7.862156,6.4420357,2154.9924,-320.88828,11.0
7.6602182,0.4252976,-12.364625,-15.959222,-0.031426623,8.850277,6.5117197,2154.897,-321.87424,11.0
7.7443647,0.40321603,-12.71739,-14.616295,-0.06925971,9.033595,6.4627337,2154.818,-322.04684,11.0
7.9800305,0.47912994,-11.598155,-5.456887,-0.05760957,8.725326,7.0253057,2155.424,-321.83643,11.0
8.076756,0.3580885,-13.410189,-14.973168,-0.13778275,9.521282,6.460544,2154.7349,-322.52737,11.0
8.182232,0.49646443,-11.408491,-9.029967,-0.13041717,8.735437,7.2710757,2155.6648,-321.88724,11.0
8.207493,0.47912854,-11.628989,-3.4724393,-0.088422954,8.864016,7.205595,2155.5789,-322.00314,11.0
