range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.448799,0.24168691,-11.6879,-17.242018,-0.015095132,10.441827,5.997336,2185.3523,-1068.3077,11.0
9.004959,0.20880829,-11.940568,-15.681551,0.033821307,11.056899,6.1123877,2185.7485,-1068.7922,11.0
9.075244,0.18261111,-12.164934,-19.092886,0.04050348,11.253462,5.962772,2185.7114,-1069.0364,11.0
9.688107,0.15273675,-12.481384,-19.030022,-0.022698006,11.917045,6.079911,2186.1328,-1069.5624,11.0
10.07309,0.12039155,-12.710269,-18.270311,0.010069302,12.413729,6.019855,2186.3184,-1070.027,11.0
10.5113,0.0946857,-12.922191,-15.68313,-0.0033858472,12.925578,6.02003,2186.5642,-1070.476,11.0
10.777901,0.18609653,-12.150546,-7.611277,0.024631217,12.6187525,6.9807158,2187.2598,-1069.7457,11.0
10.943579,0.15411864,-12.392139,-17.545307,0.055076003,12.952743,6.7896595,2187.2524,-1070.1305,11.0
11.196222,0.13986272,-12.576249,-12.141904,-0.011843173,13.250527,6.796999,2187.4019,-1070.3882,11.0
11.448407,0.06476509,-13.166892,-21.150517,-0.027838817,13.90272,6.196344,2187.1877,-1071.2487,11.0
11.760032,0.13207628,-12.544928,-20.030523,0.082409956,13.772972,7.027032,2187.8542,-1070.7362,11.0
11.776695,0.10416758,-12.834336,-8.793287,0.012248763,13.959959,6.7565155,2187.7068,-1071.03,11.0
12.559247,0.0684434,-13.131411,-9.388787,-0.018803602,14.854913,6.7701383,2188.1482,-1071.8087,11.0
12.809134,0.017255405,-13.485591,-11.238389,-0.021055585,15.375749,6.3090496,2187.9934,-1072.4869,11.0
13.040262,0.02492699,-13.39838,-8.555169,0.015636826,15.539388,6.5000286,2188.2395,-1072.5388,11.0
13.200085,-0.011736205,-13.687405,-7.2678976,-0.03913647,15.889792,6.1338143,2188.0864,-1073.022,11.0
14.146799,0.053321816,-13.1524935,-20.553082,0.06769572,16.346699,7.349383,2189.372,-1072.8395,11.0
14.692516,0.0067943954,-13.521584,-19.925657,0.010561125,17.13554,6.995244,2189.44,-1073.7015,11.0
14.700009,-0.026871368,-13.773649,-19.513884,-0.034010645,17.346786,6.547811,2189.149,-1074.1016,11.0
16.095345,-0.028384596,-13.733502,-8.005808,0.015098756,18.636633,7.080536,2190.235,-1074.9775,11.0
5.9960575,0.6330983,-7.1767144,-9.236746,0.040136635,6.743594,5.9571466,2183.5425,-1065.0825,11.0
6.340897,0.5628098,-8.191614,-15.52787,-0.071790665,7.2923493,6.0315995,2183.871,-1065.5282,11.0
6.589572,0.53534067,-8.489116,-12.966976,-0.027062995,7.577791,6.1406326,2184.1038,-1065.7263,11.0
6.908722,0.43361506,-9.473195,-15.554212,0.19864869,8.31696,5.978821,2184.3164,-1066.4524,11.0
6.968364,0.42846444,-9.768921,-15.314553,-0.038381428,8.3828,6.0011673,2184.3677,-1066.4995,11.0
7.16195,0.5129506,-8.792912,-17.89669,-0.056620453,8.032097,6.5212665,2184.6558,-1065.9423,11.0
7.2224045,0.38784456,-10.149969,-14.730244,0.034301598,8.76694,5.999535,2184.5505,-1066.8373,11.0
7.3351684,0.5813038,-7.8435555,-16.174273,0.04239136,7.715816,6.9399824,2184.8713,-1065.4637,11.0
7.4623494,0.37891698,-10.283839,-15.508282,-0.0020726973,8.978641,6.130118,2184.7666,-1066.9603,11.0
7.5656238,0.3505902,-10.546373,-19.174534,0.039281327,9.203323,6.056077,2184.8096,-1067.193,11.0
7.5709715,0.3363612,-10.800294,-19.141073,-0.06518092,9.282822,5.983239,2184.784,-1067.2977,11.0
7.5747237,0.61123264,-7.4089327,-16.433243,0.09285115,7.647132,7.260036,2185.1191,-1065.25,11.0
7.6978393,0.50737685,-8.935382,-16.399529,-0.13149768,8.379076,6.9317484,2185.1824,-1066.0497,11.0
7.831325,0.43974993,-9.465229,-17.203844,0.1363676,8.875346,6.7146454,2185.23,-1066.5892,11.0
7.8756795,0.32032323,-10.928558,-16.370792,-0.027593013,9.588487,6.1046987,2185.037,-1067.5076,11.0
7.980021,0.5784432,-7.858419,-24.077444,0.06388057,8.074192,7.476527,2185.514,-1065.5208,11.0
7.980027,0.5208045,-8.634704,-18.547836,0.0058826683,8.457571,7.2225127,2185.475,-1065.979,11.0
8.020706,0.2718901,-11.417944,-21.921398,-0.033310436,9.953615,5.915322,2185.0461,-1067.9188,11.0
8.356541,0.40907413,-9.969416,-16.768017,-0.020233825,9.406034,6.9508624,2185.692,-1066.9414,11.0
8.400038,0.35431215,-10.493067,-19.321823,0.053138703,9.770465,6.6688395,2185.6194,-1067.3965,11.0
