range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.119978,-0.17477807,-14.782562,-9.255068,-0.07600069,18.467035,4.6049037,2204.7498,414.69357,11.0
8.089352,0.20532681,-12.150819,-10.722017,-0.20717932,10.342019,5.5395284,2203.6543,422.7985,11.0
8.400032,0.21846107,-11.871593,-11.88982,-0.056967594,10.524385,5.8133664,2203.9646,422.68918,11.0
8.459377,0.18503825,-12.291877,-10.610254,-0.15300667,10.739799,5.622341,2203.8325,422.43335,11.0
8.625783,0.21708937,-11.8773575,-10.294365,-0.049162064,10.710687,5.9413958,2204.1345,422.54016,11.0
8.703144,0.1335033,-12.739625,-17.806414,-0.12749462,11.189517,5.392855,2203.721,421.94098,11.0
9.003405,-0.10701567,-7.2231255,-23.848759,7.1370173,12.380561,3.6088378,2202.2852,420.34723,11.0
9.240032,0.18574904,-12.326893,-18.016802,-0.19477849,11.370861,6.0819283,2204.4333,421.93494,11.0
9.296417,0.11818272,-12.888278,-16.610346,-0.1418575,11.76503,5.5922256,2204.056,421.43228,11.0
9.407132,0.09892446,-13.023129,-15.001944,-0.112151556,11.953023,5.4955306,2204.0085,421.2263,11.0
9.56759,0.073268294,-13.262459,-12.116259,-0.13970368,12.213477,5.3645687,2203.9458,420.9416,11.0
9.690857,0.16662574,-12.451511,-19.069983,-0.13978608,11.843814,6.1928515,2204.6575,421.50388,11.0
9.795028,0.14719969,-12.733269,-14.61335,-0.24369898,12.035957,6.0940976,2204.6091,421.29333,11.0
10.080023,0.09569263,-13.055906,-17.241186,-0.11778064,12.548477,5.810501,2204.4604,420.72675,11.0
10.080015,0.039856352,-13.4681635,-15.702481,-0.082580626,12.820133,5.317653,2204.0496,420.34207,11.0
10.6440735,-0.0059868535,-13.789329,-14.452338,-0.06750125,13.53504,5.1373305,2204.051,419.60477,11.0
10.764704,0.04125017,-13.493919,-10.919164,-0.119003996,13.42187,5.644641,2204.5146,419.83942,11.0
11.029399,-0.022584734,-13.974902,-14.114622,-0.13840912,13.960217,5.130942,2204.1494,419.19113,11.0
11.7600155,0.028482765,-13.61524,-20.288307,-0.14358397,14.374082,5.9680214,2205.0627,418.9962,11.0
11.816556,-0.006453182,-13.832556,-14.741557,-0.107455075,14.603076,5.621109,2204.783,418.68878,11.0
12.180001,-0.065445736,-14.200487,-11.111704,-0.085595444,15.213305,5.1107697,2204.4385,417.97165,11.0
12.654142,-0.06690787,-14.217644,-6.29318,-0.0937095,15.661952,5.26522,2204.6987,417.5749,11.0
