range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.738515,-0.2024354,-10.574053,-25.245611,7.1737356,14.306938,3.1853948,2164.9795,-41.432102,11.0
9.27401,0.22621432,-14.472705,-12.034306,-0.09967757,11.173787,6.402261,2168.071,-38.175293,11.0
9.835253,0.18139514,-14.933194,-15.881426,-0.0706466,11.879559,6.393757,2168.0903,-38.880856,11.0
10.664505,0.13034733,-15.470852,-16.869394,-0.087168075,12.859418,6.422075,2168.157,-39.858852,11.0
11.090071,0.10468535,-15.6997175,-16.141182,-0.06911347,13.36814,6.4083223,2168.1633,-40.367725,11.0
11.825176,0.06186613,-16.113474,-12.096227,-0.093855284,14.249642,6.347134,2168.1367,-41.250946,11.0
11.920223,0.12073742,-15.529366,-4.7470374,-0.05201957,13.980075,6.998874,2168.7773,-40.956047,11.0
13.354023,0.02097838,-16.44159,-12.163545,-0.077904336,15.843764,6.5923095,2168.444,-42.834236,11.0
13.664708,0.04743613,-16.210083,-14.411252,-0.06594919,15.958773,7.0516877,2168.9077,-42.931152,11.0
14.221249,0.08061092,-13.52605,-25.068365,2.326845,16.22535,7.724389,2169.5903,-43.17116,11.0
14.286612,-0.037773594,-16.903646,-18.851334,-0.09359612,17.028688,6.2401214,2168.1387,-44.03205,11.0
14.91566,-0.060834885,-17.008226,-17.52941,-0.038743675,17.738234,6.165488,2168.0918,-44.743977,11.0
14.994727,0.13476345,-15.380353,-20.96589,-0.040187526,16.477894,8.8012705,2170.6763,-43.38131,11.0
15.414086,-0.024360163,-16.781483,-10.950796,-0.068282634,17.986486,6.867372,2168.803,-44.96453,11.0
15.856086,0.17045979,-15.0247755,-2.9340272,-0.04728449,16.888485,9.737369,2171.6277,-43.7549,11.0
6.9847584,0.53242594,-10.419354,-20.008747,-0.10559565,7.817545,6.4554048,2167.9927,-34.819546,11.0
7.1572576,0.55814254,-10.054715,-14.215832,-0.13155055,7.7622933,6.69987,2168.2349,-34.754757,11.0
7.365537,0.4564947,-11.575402,-17.366655,-0.14913134,8.481665,6.435098,2167.9985,-35.48395,11.0
7.367639,0.47581568,-11.342335,-17.693176,-0.1931488,8.371288,6.524979,2168.084,-35.37014,11.0
7.4267373,0.6548656,-8.531883,-17.601456,-0.13436057,7.2890563,7.287716,2168.8037,-34.258846,11.0
7.7008276,0.5881899,-9.584354,-5.6142106,-0.12585403,7.862822,7.278766,2168.8171,-34.832523,11.0
7.822918,0.39889184,-12.320178,-13.267857,-0.09352793,9.111196,6.4985337,2168.0864,-36.11051,11.0
7.9088783,0.6344183,-8.798001,-16.109968,-0.070921764,7.6543417,7.63926,2169.1692,-34.610077,11.0
