range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.8775425,-0.29049632,-13.490452,-20.75866,5.360659,17.590899,2.7121158,2162.7046,-227.15741,11.0
10.583069,0.12591459,-16.13123,-16.210989,-0.037002232,12.81578,6.338737,2166.5605,-222.56543,11.0
11.197489,0.17467126,-15.6483965,3.0940795,-0.07119807,13.033691,7.1208363,2167.331,-222.82133,11.0
11.879295,0.04579024,-16.926811,-15.862554,-0.066540055,14.387037,6.204466,2166.3496,-224.12823,11.0
12.9075985,0.08254197,-16.556377,7.2370467,-0.034328405,15.070801,7.0971904,2167.2078,-224.85484,11.0
14.011673,0.032531515,-17.026718,0.58695906,-0.04999461,16.36167,7.027343,2167.075,-226.14075,11.0
14.424901,-0.038102154,-17.613594,-15.877926,-0.067262165,17.157993,6.2893786,2166.2988,-226.90002,11.0
15.064844,-0.066766016,-17.786,-11.428061,-0.033328984,17.909536,6.1369195,2166.1099,-227.6432,11.0
15.281694,-0.011159226,-17.378628,-2.6840432,-0.039392468,17.783218,6.998743,2166.9768,-227.5592,11.0
6.6189423,0.5734871,-10.153834,-16.858976,-0.06616557,7.3832297,6.3033247,2166.791,-217.13765,11.0
6.770992,0.53632736,-10.74134,-14.131283,-0.059714213,7.674629,6.2941875,2166.7676,-217.42825,11.0
6.8543677,0.52116466,-10.924636,-13.900791,-0.0048427475,7.8070216,6.3038716,2166.7708,-217.56096,11.0
6.8849,0.51820844,-11.02581,-13.445316,-0.059872687,7.841226,6.3170886,2166.7822,-217.59576,11.0
7.3790474,0.42854738,-12.318316,-14.910432,-0.00022072457,8.648888,6.313991,2166.7397,-218.40231,11.0
7.411704,0.4125037,-12.596491,-18.009995,-0.04658001,8.759927,6.2609425,2166.6812,-218.51062,11.0
8.021742,0.35668734,-13.300799,-22.118275,0.03005537,9.490732,6.4134226,2166.7979,-219.24802,11.0
8.11059,0.45161396,-11.924951,-8.041138,0.054316,8.979926,6.9903116,2167.399,-218.76604,11.0
8.716311,0.2699434,-14.437147,-18.43412,0.024114737,10.493112,6.3547244,2166.6902,-220.24632,11.0
8.820039,0.30029756,-14.117239,-12.259744,-0.039588634,10.395296,6.62309,2166.963,-220.16174,11.0
9.627167,0.2983121,-14.156738,13.582643,-0.053595323,11.006168,7.15094,2167.4602,-220.79771,11.0
11.637874,0.39815134,-12.81163,-1.707386,-0.057078462,11.6784,9.320483,2169.5942,-221.57527,11.0
11.864355,0.4240205,-12.462483,-0.34056163,-0.07865486,11.600566,9.691472,2169.9688,-221.51569,11.0
12.245298,0.4328776,-12.091777,-4.692731,0.16320603,11.766594,10.050568,2170.3193,-221.69908,11.0
13.088592,0.28443575,-14.411825,-12.649162,-0.13207485,13.696317,9.334703,2169.5098,-223.59148,11.0
13.317653,0.31158966,-14.123735,-7.328415,-0.19212207,13.62623,9.754314,2169.9324,-223.54199,11.0
13.573956,0.34678772,-13.749526,-5.1461706,-0.28443003,13.483259,10.273148,2170.4575,-223.42458,11.0
13.579693,0.32888216,-13.796928,-2.4950905,-0.09238955,13.657259,10.103285,2170.2793,-223.59006,11.0
14.341084,0.31845704,-15.11341,-13.717117,-1.27148,14.309538,10.52211,2170.6658,-224.26205,11.0
14.62855,0.19881746,-15.351637,6.455737,-0.044278942,15.638615,9.375176,2169.4553,-225.53343,11.0
14.986905,0.21903215,-15.140447,-2.3534317,-0.06586318,15.745041,9.829794,2169.904,-225.66196,11.0
15.176502,0.24258077,-14.854175,1.2093407,-0.058516935,15.674366,10.226121,2170.3035,-225.61076,11.0
15.3131,0.2708567,-15.686687,-5.321411,-1.2367754,15.504189,10.645043,2170.7302,-225.46129,11.0
6.013597,0.7639378,-6.8470917,-12.90983,-0.0037676012,6.0394225,6.304772,2166.8582,-215.79552,11.0
6.043388,1.126081,-0.05915134,17.048416,0.036923464,3.9126697,6.7431583,2167.4,-213.69276,11.0
7.1129317,0.69442505,-8.184869,-5.418663,-0.1222875,6.8920674,7.1343117,2167.645,-216.68773,11.0
7.14415,0.67652696,-8.519644,-13.0030575,-0.14920104,7.0205483,7.1070127,2167.6113,-216.81471,11.0
10.173198,0.6148914,-9.519946,2.0813675,-0.1104457,8.914021,9.528976,2169.9377,-218.8244,11.0
8.569632,1.157738,0.67647386,7.830328,0.16913591,3.6634157,9.267377,2169.9333,-213.56729,11.0
11.433767,-0.8022654,-17.625206,3.6311655,0.19818756,14.53538,-3.394787,2156.7546,-223.8068,11.0
12.69328,-0.7763501,-17.908825,8.185855,0.08379134,15.825167,-3.5372345,2156.549,-225.08806,11.0
30.239794,-0.423517,0.32228208,2.0982225,19.382627,34.09744,1.0774733,2160.2644,-243.56421,11.0
64.54751,-0.44141537,2.2207167,20.220264,21.283522,68.40656,0.35045218,2157.8599,-277.7967,0.0
65.31937,-0.3819186,-18.994743,4.4786854,0.036304094,69.08387,4.2308393,2161.7024,-278.66302,11.0
65.939545,-0.42448643,2.2364814,-0.17505479,21.297117,69.79517,1.4591825,2158.8994,-279.23788,0.0
69.22722,-0.37804267,-19.002558,-0.9629624,0.024081677,72.970985,4.7099776,2161.991,-282.5689,11.0
71.2196,-0.37520114,-19.007008,4.751485,0.016218623,74.948006,5.0274024,2162.2112,-284.5591,11.0
75.222275,-0.3915047,-18.987587,3.5392976,0.053134393,79.00783,4.045933,2161.0322,-288.56604,11.0
43.521976,-0.30571023,-18.88977,17.955965,0.0022618324,47.013096,6.354439,2164.9033,-256.72256,11.0
45.564228,-0.31191537,-18.909245,18.734764,-0.0017769408,49.073902,6.339323,2164.7874,-258.78015,11.0
47.53826,-0.32058567,-18.923742,15.720519,0.0040732184,51.081997,6.174424,2164.5244,-260.77777,11.0
49.51064,-0.32807955,-18.937082,17.843119,0.0071739643,53.0826,6.032844,2164.2852,-262.76907,11.0
51.500004,-0.3299269,-18.939213,-3.6594787,0.008932893,55.07055,6.1525264,2164.3074,-264.7605,11.0
55.388832,-0.34542972,-18.96558,15.2621355,0.01265617,59.021812,5.7097254,2163.6719,-268.68536,11.0
59.15484,-0.370313,-19.00603,-0.10961604,0.010966165,62.887264,4.58291,2162.3572,-272.49106,11.0
60.05971,-0.3169879,-18.904934,-1.8095932,0.014610817,63.494877,7.8309703,2165.5718,-273.25684,11.0
63.35115,-0.36811516,-18.992594,6.208995,0.021451872,67.06523,4.997279,2162.5667,-276.6843,11.0
65.125786,-0.3676947,2.209539,15.685054,21.22301,68.83392,5.144978,2162.6277,-278.4581,11.0
73.37391,-0.330859,-18.919739,12.692404,0.030344855,76.82872,8.400399,2165.488,-286.60257,11.0
28.438723,-0.22382182,-18.626926,2.5873513,-0.006466109,31.660973,6.688903,2165.9883,-241.40518,11.0
29.737524,-0.23031332,-18.67937,12.404112,-0.032798894,32.970684,6.773574,2166.0088,-242.71747,11.0
36.276707,-0.2741525,-18.805603,8.858312,-0.0033137016,39.662617,6.5456953,2165.4539,-249.39024,11.0
39.58927,-0.29065338,-18.844563,20.031013,0.006993231,43.031834,6.4339275,2165.1775,-252.74995,11.0
41.551582,-0.29821968,-18.870052,18.44952,0.0023783417,45.01781,6.4068937,2165.0532,-254.73224,11.0
46.199802,-0.29904395,-18.892014,7.879059,-0.017373968,49.627197,7.00758,2165.4277,-259.36548,11.0
48.309517,-0.26305443,-18.75145,-5.439845,0.014824133,51.448845,9.0133295,2167.342,-261.28308,11.0
80.083145,-0.265948,-0.35154545,9.393102,18.424341,82.788025,14.252759,2171.042,-292.84106,11.0
82.001205,-0.28910607,-0.38047403,5.0164003,18.46668,84.978096,12.702207,2169.386,-294.95264,11.0
21.839975,-0.15370606,-18.284393,-5.4864273,0.0042732717,24.835527,6.783733,2166.417,-234.59254,11.0
22.196455,-0.1529733,-18.283745,-1.3044548,0.00097650057,25.17336,6.898653,2166.5151,-234.9356,11.0
23.187206,-0.17140211,-18.402527,0.409433,-0.021570144,26.24024,6.763945,2166.3284,-235.99461,11.0
24.569221,-0.18269907,-18.473318,1.8063056,-0.036452807,27.645231,6.8570695,2166.3528,-237.40248,11.0
25.833939,-0.1960111,-18.494993,3.337056,0.0047328733,28.953554,6.840516,2166.2722,-238.70842,11.0
31.694685,-0.16890427,-18.433212,-6.9196296,-0.06493432,34.43084,9.065218,2168.2263,-244.28798,11.0
35.822933,-0.20515394,-18.563736,7.248867,-0.022734795,38.732666,8.896331,2167.8472,-248.5764,11.0
37.145782,-0.20718391,-18.580711,-1.6980858,-0.030756075,40.0376,9.125578,2168.0122,-249.89099,11.0
38.425995,-0.21409176,-18.596455,1.4244263,-0.016601976,41.34376,9.157233,2167.98,-251.19713,11.0
40.448177,-0.21915779,-18.646141,-0.5117279,-0.044925984,43.36095,9.402298,2168.1262,-253.22389,11.0
81.04086,-0.15915428,-18.32475,2.7992096,-0.0070586465,81.81502,22.850317,2179.6768,-292.2898,11.0
86.48011,-0.15492317,-18.298378,6.8378983,-0.0031800712,86.946396,24.68875,2181.262,-297.50497,11.0
94.1367,-0.17367202,-18.302296,3.7501464,0.090083316,94.776184,25.112432,2181.3022,-305.34613,11.0
16.411634,-0.050033327,-17.664614,4.821121,-0.030633274,19.064312,6.8782396,2166.7937,-228.83287,11.0
17.688326,-0.07305192,-17.829285,6.157229,-0.033309154,20.396008,6.979918,2166.83,-230.16794,11.0
18.952131,-0.1014389,-18.007126,5.528712,-0.02436747,21.761322,6.92302,2166.7065,-231.52884,11.0
20.323742,-0.108614184,-18.0794,-5.708516,-0.05171674,23.104273,7.2354813,2166.953,-232.88547,11.0
24.022457,-0.08309952,-17.879227,-8.207624,-0.015491693,26.402056,9.0026655,2168.5566,-236.26575,11.0
25.311123,-0.08837972,-17.93306,-2.3637033,-0.03443832,27.657166,9.322522,2168.8147,-237.535,11.0
26.53497,-0.113522545,-18.071718,0.9367027,-0.013839371,29.027178,9.10939,2168.5347,-238.89296,11.0
26.851812,-0.08338268,-17.91814,4.529699,-0.052521937,29.059675,9.973414,2169.3962,-238.96768,11.0
30.424095,-0.13164581,-18.25483,-6.814561,-0.0892297,32.885826,9.817405,2169.0532,-242.78162,11.0
83.573616,-0.14050843,-18.252495,3.0327408,-0.036387704,83.81146,25.037485,2181.7637,-294.39087,11.0
85.06962,-0.14214844,-18.243067,8.248111,-0.017770166,85.28314,25.339634,2181.9934,-295.87555,11.0
19.175428,0.02362847,-17.094124,2.8159554,-0.040877756,21.045353,9.206511,2169.0222,-230.92543,11.0
20.452267,0.008979418,-17.234852,4.8690248,-0.058640324,22.320616,9.503459,2169.2563,-232.2137,11.0
21.6758,-0.025352724,-17.489136,1.0308434,-0.039223738,23.733732,9.353042,2169.037,-233.61777,11.0
23.100008,-0.04170688,-17.60408,-3.5048409,-0.031003457,25.187508,9.573998,2169.1868,-235.08061,11.0
24.375435,-0.05074286,-17.593575,-11.06546,0.045539353,26.448761,9.860226,2169.411,-236.35435,11.0
32.484932,-0.0052324105,0.22188514,-0.49666518,17.51387,33.377285,14.26468,2173.4712,-243.49005,11.0
61.141056,-0.013257362,-17.356133,-1.158397,-0.00031599897,59.618637,25.783924,2183.6929,-270.26352,11.0
66.47134,-0.04637887,-17.638653,0.11591339,-0.03125254,65.34951,25.948336,2183.5767,-275.99557,11.0
17.976614,0.057958927,-16.789623,-0.28843307,-0.038839456,19.68774,9.222987,2169.1052,-229.57025,11.0
18.40427,0.099204674,-16.405344,-5.3379464,-0.044020254,19.690697,10.086493,2169.9675,-229.61545,11.0
32.842113,0.049735453,14.322841,-8.305364,31.147888,32.903324,16.03263,2175.26,-243.10315,11.0
44.036175,0.07654089,-16.48193,-5.6244416,0.096883364,42.237583,22.29504,2181.0583,-252.7326,11.0
44.725502,0.05840579,-16.715279,-4.1443634,0.031437237,43.22966,21.922638,2180.638,-253.70528,11.0
60.07693,0.04501599,-16.869009,-6.111356,-0.0018558773,57.11972,28.4964,2186.5242,-267.9003,11.0
16.526451,0.14377491,-15.989943,16.968784,-0.080734305,17.685797,9.753778,2169.7332,-227.59668,11.0
32.6699,0.09847424,0.17853849,-5.903731,16.547003,31.973644,17.341677,2176.613,-242.23863,11.0
35.809822,0.11247492,-16.30423,0.58197325,-0.07415991,34.417263,19.370756,2178.5203,-244.77858,11.0
40.832798,0.13478953,-15.994482,-4.595674,0.008445904,38.219765,22.76182,2181.7212,-248.74243,11.0
41.724762,0.088930055,-16.418344,0.6323746,0.042626064,39.9669,21.610468,2180.4856,-250.43114,11.0
42.08693,0.10578097,-16.141356,-4.3083773,0.15528183,39.91973,22.40266,2181.2793,-250.42279,11.0
42.98952,0.08879137,-16.38645,-0.5151016,0.07585393,41.064358,22.239145,2181.06,-251.55804,11.0
40.33869,0.1922203,-15.36643,-3.5343337,0.015545547,36.497017,24.407282,2183.449,-247.10223,11.0
57.35367,0.20858814,13.71865,6.092668,28.914272,49.7055,35.162056,2193.5447,-260.82104,11.0
23.668247,0.30992198,-14.01388,-9.865833,-0.060586587,21.24344,16.762438,2176.5596,-231.49294,11.0
24.781134,0.2642654,-14.507681,-11.454933,0.023869723,22.80942,16.669474,2176.39,-233.05249,11.0
27.378935,0.32262075,-13.9203,-3.9264374,-0.13306294,23.731236,19.534546,2179.2065,-234.11336,11.0
35.959908,0.28935254,-13.941412,-5.8312073,0.27607384,30.767563,24.555777,2183.8774,-241.38692,11.0
18.464792,0.4224166,-15.51757,-2.2801666,-3.1105125,15.929264,14.674312,2174.734,-226.08296,11.0
25.496302,0.39600277,-12.851485,-0.7826004,-0.0665236,21.029121,19.548944,2179.353,-231.41519,11.0
27.537895,0.354122,-13.345918,-3.739296,0.01984933,23.240032,20.263998,2179.9592,-233.65843,11.0
53.489826,0.3719497,-18.989042,-2.64375,-5.867704,40.820507,39.366295,2198.1785,-252.15236,11.0
23.90238,0.47968557,-11.747837,-4.5358863,-0.1894993,18.422455,19.65412,2179.5857,-228.81679,11.0
24.647112,0.43509722,-12.336931,-0.36091685,-0.11438866,19.732433,19.555927,2179.4236,-230.12039,11.0
30.300486,0.45223382,0.30922967,3.7709994,12.279303,22.973047,24.211931,2183.9155,-233.5849,11.0
23.099308,0.536814,-10.961465,-3.4974747,-0.28752404,16.864359,19.790958,2179.7986,-227.26726,11.0
42.281853,0.4831039,13.547934,-3.9570098,25.054386,29.505335,34.316544,2193.6885,-240.6037,11.0
26.154522,0.6468494,-8.817844,-3.1581736,0.057120018,16.121592,23.802216,2183.8413,-226.7216,11.0
55.77907,0.527367,-0.47131458,8.288311,10.3513565,35.696384,46.501198,2205.5557,-247.38342,11.0
56.480705,0.9431989,-0.4149586,20.126753,3.1463184,14.615468,56.147182,2216.2212,-226.79964,11.0
17.418856,-1.0808098,-15.423558,16.591682,-0.14626372,17.781395,-9.769542,2150.2285,-226.73706,11.0
16.507627,-0.7055582,-18.379864,5.8084135,0.0131200645,19.771515,-3.6960733,2156.1975,-229.02191,11.0
17.441828,-0.7029383,-15.082253,-0.07722187,3.3237898,20.684092,-3.9007957,2155.9482,-229.92339,11.0
17.777102,-0.6807698,-18.461842,4.5163174,0.0496432,21.107224,-3.607978,2156.22,-230.36034,11.0
19.105204,-0.659202,-18.552183,-3.6032858,0.05315558,22.491274,-3.5289996,2156.2312,-231.7466,11.0
20.400055,-0.65322363,-18.593779,9.034619,0.036045216,23.780645,-3.696606,2156.0007,-233.02621,11.0
21.718334,-0.63730717,-18.644627,12.618201,0.047136683,25.139755,-3.6425865,2155.9883,-234.38634,11.0
23.040154,-0.62606215,-18.684011,15.125649,0.048658524,26.485258,-3.6527445,2155.9124,-235.72974,11.0
24.329006,-0.6148489,-18.707355,14.82206,0.063746944,27.800938,-3.6280572,2155.8726,-237.04506,11.0
25.672956,-0.60730594,-18.735477,15.199784,0.060150538,29.157183,-3.6764514,2155.7578,-238.39731,11.0
26.968689,-0.6012088,-18.77414,20.263643,0.040531393,30.461485,-3.735225,2155.6353,-239.69717,11.0
28.295115,-0.5944821,-18.788704,15.89319,0.046164446,31.80052,-3.7655222,2155.5396,-241.03313,11.0
29.599525,-0.5838868,-18.817833,20.964367,0.04712033,33.136436,-3.6614406,2155.5781,-242.37253,11.0
30.942389,-0.58410114,-18.827217,19.140648,0.0371485,34.463665,-3.8658693,2155.309,-243.68817,11.0
32.256603,-0.57755923,-18.841038,18.64437,0.040872492,35.79395,-3.8509848,2155.2588,-245.0176,11.0
33.59283,-0.57253045,-18.857273,17.337427,0.037574336,37.140224,-3.8722098,2155.1719,-246.3612,11.0
34.890373,-0.5670854,-18.867685,23.245691,0.04063163,38.451035,-3.8605306,2155.1194,-247.67102,11.0
36.244457,-0.57202893,-18.86898,12.342794,0.027131176,39.76964,-4.215103,2154.7007,-248.9707,11.0
37.550423,-0.5610002,-18.886198,23.273746,0.036508393,41.117443,-3.9815972,2154.868,-250.32832,11.0
38.858616,-0.5550361,-18.897987,20.550316,0.038142275,42.443638,-3.9146645,2154.8699,-251.6562,11.0
