range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.266947,-0.42294887,1.2848843,-10.317137,16.095573,13.126158,0.82094073,2094.7275,-826.7347,11.0
10.39942,-0.22601238,1.653209,-12.271849,16.149153,14.030981,2.867736,2096.8867,-827.32324,0.0
14.932429,-0.17794725,1.7287788,-19.214476,16.06189,18.297998,4.51073,2099.1494,-831.2966,11.0
15.72579,-0.19283538,1.3794115,-15.430663,15.766518,19.123152,4.4863825,2099.2488,-832.1161,11.0
7.911518,-0.113707945,1.6165607,-1.6208076,15.68043,11.364169,3.2059054,2096.8223,-824.63586,0.0
8.619462,0.19419588,-12.157241,-26.701517,-0.16280414,10.823768,5.7794747,2099.2861,-823.7166,11.0
8.820001,-0.06670569,1.5921173,3.2222886,15.422163,12.085377,3.8836446,2097.6,-825.24756,0.0
9.528721,0.1338856,-12.593305,-25.076178,-0.09691365,11.882828,5.8410854,2099.5054,-824.7546,11.0
10.249615,0.21650848,-11.964043,-20.434967,-0.16646545,12.003966,6.9233756,2100.5935,-824.71246,11.0
10.920039,0.19115558,-12.093047,-24.91897,-0.07224643,12.701956,7.1083593,2100.8809,-825.37494,11.0
11.085769,0.052756153,-13.227179,-25.263664,-0.12754047,13.6478195,5.905079,2099.8325,-826.4901,11.0
11.142583,0.16181462,-12.364445,-25.615126,-0.09496096,13.070098,6.9714627,2100.8005,-825.75946,11.0
11.615547,0.12706135,-12.674979,-22.843164,-0.12462022,13.682397,6.900117,2100.8215,-826.37555,11.0
12.306293,0.09884969,-12.872949,-22.356478,-0.105714254,14.44766,6.9726615,2101.0078,-827.12134,11.0
12.65756,0.103030555,-12.671926,-24.149748,0.06380594,14.722803,7.1971793,2101.271,-827.3598,11.0
12.761734,0.07508222,-12.999911,-18.414019,-0.057845037,14.990985,6.942038,2101.0588,-827.66315,11.0
14.810015,0.00063736405,-13.5408125,-18.210096,-0.09887487,17.280521,6.9630766,2101.4219,-829.92377,11.0
5.8732886,0.6602159,-6.8541627,-22.810003,-0.043354962,6.543889,5.9241996,2098.789,-819.46326,11.0
6.113116,0.5445959,-8.341473,-20.463129,-0.05882141,7.2621174,5.778955,2098.753,-820.1951,11.0
6.225203,0.519989,-8.678647,-24.06187,-0.09638429,7.450704,5.7852726,2098.7874,-820.3806,11.0
6.8587008,0.6629728,-6.8917227,-19.366175,-0.11720075,6.9773574,6.8093257,2099.729,-819.75946,11.0
6.86684,0.6405473,-7.160571,-19.967014,-0.092403546,7.117428,6.745052,2099.6865,-819.9076,11.0
6.9663935,0.3768118,-10.268823,-24.41219,-0.051904306,8.649111,5.7591553,2098.9407,-821.56946,11.0
7.005707,0.38516337,-10.227969,-24.942188,-0.10096362,8.63348,5.82775,2099.006,-821.54376,11.0
7.219432,0.6026695,-7.8175654,-17.094694,-0.2615648,7.5229034,6.9212003,2099.9214,-820.28217,11.0
8.702576,0.34986597,-10.583944,-20.015095,-0.081817776,10.010771,6.8565283,2100.2295,-822.7517,11.0
