range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.8925934,0.2502211,-14.175119,-12.946292,-0.08447049,9.966073,5.7008905,2164.3394,202.65556,11.0
7.931571,0.24308494,-14.288228,-12.982836,-0.11657327,10.031935,5.6816707,2164.3137,202.5919,11.0
8.057516,0.10006826,-15.739181,-11.688185,-0.10148638,10.787236,4.815455,2163.3777,201.92511,11.0
8.17762,0.20802645,-14.625779,-14.45619,-0.066718645,10.399517,5.610008,2164.2063,202.23311,11.0
8.387158,0.18697062,-14.859695,-15.101568,-0.07653288,10.671621,5.59349,2164.1633,201.96393,11.0
8.820034,0.21502323,-14.473948,-15.853321,0.009210857,10.87602,6.044946,2164.5925,201.71628,11.0
9.348152,0.14167468,-15.330236,-10.512254,-0.08731833,11.691272,5.804815,2164.2737,200.92848,11.0
9.431108,0.10885492,-15.543952,-16.622063,0.012603544,11.925508,5.588087,2164.035,200.71661,11.0
9.838836,0.17741394,-14.851689,-19.763159,0.031030687,11.905093,6.3638473,2164.809,200.66092,11.0
10.231039,0.09340161,-15.781917,-11.416037,-0.08346571,12.690506,5.866848,2164.2375,199.92798,11.0
10.241507,0.06775581,-15.988603,-10.634545,-0.062955916,12.829263,5.643761,2164.002,199.81175,11.0
10.4415655,0.14247102,-15.292071,-14.69967,-0.05696873,12.602718,6.408867,2164.7854,199.96223,11.0
10.778281,0.050226133,-16.190718,-12.611051,-0.115793385,13.389107,5.7366123,2164.0393,199.2455,11.0
10.8106365,0.11849316,-15.50905,-11.839117,-0.042878367,13.050851,6.391935,2164.7246,199.51791,11.0
10.920022,0.068822525,-16.067322,-14.873437,-0.15091734,13.417862,5.9814916,2164.2803,199.19289,11.0
11.011731,0.10775425,-15.623452,-12.930825,-0.056666803,13.283536,6.3969455,2164.707,199.28586,11.0
11.76002,0.061515685,-16.051643,-19.18222,-0.07229421,14.194364,6.3123975,2164.5334,198.3877,11.0
11.760027,0.103780895,-15.635539,-18.835875,-0.031981498,13.948002,6.744043,2164.9873,198.59058,11.0
12.264711,-0.012931887,-16.697071,-8.191981,-0.12558465,15.043376,5.7353997,2163.8762,197.5993,11.0
12.336851,0.021914968,-16.39016,-14.34015,-0.084595755,14.925861,6.1538606,2164.3042,197.67526,11.0
13.020003,-0.051795788,-16.914486,-11.023842,-0.07016955,15.930806,5.580177,2163.6348,196.73135,11.0
13.020015,0.019731488,-16.43199,-19.781803,-0.10917841,15.551184,6.4303594,2164.518,197.02585,11.0
13.230011,-0.013320557,-16.64161,-20.169018,-0.06726963,15.925678,6.1270237,2164.1794,196.68288,11.0
13.71,-0.07103629,-17.074692,-5.99114,-0.1046947,16.667015,5.59331,2163.5757,195.9974,11.0
14.671328,-0.04271843,-16.798012,-12.977909,-0.015157337,17.411266,6.322368,2164.2283,195.1853,11.0
15.120004,-0.054885417,-17.097874,-13.07664,-0.23295408,17.895153,6.3239655,2164.1824,194.70358,11.0
15.297078,-0.09277043,-17.17536,-6.1077523,-0.07095167,18.264841,5.847926,2163.6724,194.38232,11.0
5.449725,0.7082603,-7.7682905,-12.311003,-0.17186257,6.114659,5.6614532,2164.6775,206.49231,11.0
5.699232,0.61763626,-9.05747,-11.439823,-0.0028297082,6.677778,5.653925,2164.6147,205.93263,11.0
5.7180533,0.5985944,-9.559372,-16.66801,-0.20739059,6.7812085,5.6155543,2164.5664,205.83347,11.0
5.7870965,0.6457879,-8.640801,-8.736691,-0.03173502,6.578493,5.8088436,2164.7786,206.01627,11.0
6.2346206,0.5111987,-10.739873,-7.588074,-0.06831629,7.5007653,5.761158,2164.6409,205.1031,11.0
6.603021,0.47309065,-11.242079,-13.301094,-0.02006551,7.917315,5.9094224,2164.7476,204.67403,11.0
6.73576,0.45724615,-11.589176,-10.923452,-0.14304622,8.082556,5.9479036,2164.7698,204.50581,11.0
6.8583236,0.33065936,-13.205986,-17.113766,-0.077051975,8.799585,5.4578457,2164.2117,203.84026,11.0
6.8719244,0.36889562,-12.665192,-10.916387,-0.0235821,8.623526,5.6529965,2164.423,203.99634,11.0
6.949841,0.4325953,-11.8883505,-14.321778,-0.0992733,8.3489,6.0056643,2164.801,204.23509,11.0
7.045221,0.38674715,-12.369984,-13.811005,0.037734292,8.65223,5.8642683,2164.6306,203.94707,11.0
7.1400237,0.52827924,-10.885085,-21.953667,-0.4653275,7.9298797,6.566517,2165.4001,204.59714,11.0
7.3686924,0.30899715,-13.498781,-10.571844,-0.10223254,9.276651,5.69575,2164.4016,203.34218,11.0
7.5600343,0.34064293,-13.105047,-15.988085,-0.10153189,9.25235,5.998744,2164.7056,203.33667,11.0
8.000502,0.35539916,-12.753201,-16.974346,0.06256988,9.483158,6.3910556,2165.0735,203.06853,11.0
8.219961,0.31510058,-13.333706,-14.879787,-0.01192827,9.868284,6.30966,2164.9546,202.69324,11.0
8.467716,0.27453214,-13.832892,-12.189064,-0.023569966,10.278655,6.2229595,2164.8281,202.29333,11.0
5.104764,0.87699497,-4.753116,-11.698471,-0.028328242,5.161486,5.636066,2164.7456,207.44337,11.0
5.1350775,0.95984656,-3.3676884,-3.7751102,-0.1072915,4.753805,5.756692,2164.9055,207.83728,11.0
5.138166,0.7999567,-5.9706993,-11.827104,0.08685484,5.5484924,5.552808,2164.6248,207.06639,11.0
5.4068766,1.1297941,-0.0015909491,4.2103786,0.19619285,3.887046,6.106809,2165.3389,208.66556,11.0
5.5476365,0.83254355,-5.323796,-11.275343,0.1739357,5.511374,5.996153,2165.0696,207.05989,11.0
5.6901393,0.8106509,-5.842952,-13.091824,0.031562995,5.672303,6.0938153,2165.1511,206.89017,11.0
13.063111,-0.6548117,-17.734066,-12.738452,-0.06392789,16.611635,-2.1356072,2155.8894,196.80984,11.0
14.199897,-0.63986546,-17.738077,-18.93555,-0.009545754,17.765837,-2.1748576,2155.737,195.66504,11.0
15.890578,-0.611924,-17.869776,-17.496758,-0.042712323,19.505312,-2.081137,2155.66,193.92476,11.0
60.781013,-0.43853608,-18.1799,-6.3492155,-0.05465422,64.640816,0.54585475,2153.8518,148.74904,11.0
69.81511,-0.42642596,-18.187414,-3.333769,-0.061644398,73.67191,1.3684015,2153.7854,139.6808,11.0
73.51573,-0.43542904,-18.191721,-5.3434935,-0.06608781,77.37572,0.7419743,2152.799,136.0562,11.0
87.05436,-0.40767762,-18.179327,-0.6438582,-0.057987936,90.87945,3.165257,2153.8875,122.380005,11.0
97.81096,-0.4252647,-18.136406,3.809694,-0.010725528,101.66532,1.7500112,2151.4224,111.78471,11.0
99.61587,-0.39376843,-18.182894,3.8047853,-0.06895753,103.38705,4.905684,2154.394,109.76206,11.0
52.067753,-0.30623788,-18.05381,-9.4169445,-0.06676137,55.490005,7.437476,2161.607,157.18054,11.0
54.369286,-0.30535758,-18.02418,-8.199873,-0.03910886,57.765972,7.782747,2161.7275,154.8817,11.0
60.106247,-0.3105719,-18.052986,-11.494662,-0.056401584,63.494064,8.219258,2161.6006,149.1384,11.0
65.09792,-0.30173615,-18.09002,-8.402051,-0.11323296,68.372055,9.414061,2162.3118,144.16681,11.0
67.98764,-0.31747708,-18.064022,-5.1504974,-0.0529431,71.37067,8.739241,2161.3462,141.24875,11.0
71.36426,-0.31066355,-18.123943,-5.4929686,-0.12716085,74.66445,9.621142,2161.9011,137.8844,11.0
25.619936,-0.22283714,-17.81139,-9.068621,-0.073395625,28.900074,6.1199546,2162.9011,183.7716,11.0
27.299934,-0.22434463,-17.813652,-10.141809,-0.070055254,30.550724,6.4351325,2163.053,182.09802,11.0
28.224478,-0.22847222,-17.84569,-7.042619,-0.08695941,31.478874,6.5154095,2163.042,181.16647,11.0
29.317139,-0.22602244,-17.850128,-8.059847,-0.1003433,32.533207,6.8108044,2163.2327,180.08827,11.0
30.623274,-0.24316968,-17.87261,2.0766647,-0.06245086,33.915695,6.5685678,2162.856,178.73618,11.0
31.499905,-0.25198522,-17.914019,-10.727156,-0.07485751,34.82809,6.4637904,2162.6624,177.83842,11.0
32.39331,-0.24502818,-17.911264,-15.223661,-0.09487577,35.66441,6.8486757,2162.9634,176.96843,11.0
33.59988,-0.27171448,-17.97446,-7.8025465,-0.075419314,37.007473,6.195176,2162.1816,175.69586,11.0
34.21405,-0.26371983,-17.961199,-2.441291,-0.08558372,37.567562,6.565287,2162.4949,175.1022,11.0
34.85989,-0.26144043,-17.951462,-9.432532,-0.082735315,38.19013,6.754271,2162.622,174.46411,11.0
35.69988,-0.26979175,-17.987663,-15.627078,-0.09415164,39.067905,6.6063323,2162.389,173.60506,11.0
36.705475,-0.26273367,-17.971087,-17.486721,-0.09844029,40.01588,7.0280485,2162.7156,172.62032,11.0
38.584724,-0.2815475,-17.999107,-8.828685,-0.072822064,41.98541,6.635841,2162.1323,170.6987,11.0
40.07417,-0.29076844,-18.021091,-13.372798,-0.07083265,43.512287,6.4995956,2161.8472,169.19252,11.0
41.179173,-0.28120857,-18.012104,-13.800448,-0.0867289,44.54682,7.0487576,2162.2922,168.10915,11.0
42.498627,-0.28697994,-18.01723,-3.6914322,-0.076635405,45.88762,7.009734,2162.122,166.77863,11.0
45.189957,-0.29580992,-18.032608,-5.555893,-0.069887124,48.60662,7.0144525,2161.8604,164.07225,11.0
46.807995,-0.2958025,-18.067978,-14.87455,-0.10527499,50.208736,7.2408867,2161.9287,162.45566,11.0
48.99918,-0.28031188,-18.023323,-11.343226,-0.10036602,52.26654,8.297809,2162.7788,160.3042,11.0
69.997505,-0.29310006,-18.02485,-3.8538132,-0.06877176,73.144035,10.668631,2163.0925,139.29486,11.0
17.639982,-0.14221194,-17.464825,-10.020799,-0.084842466,20.744177,5.8081865,2163.39,191.91881,11.0
18.683546,-0.14546573,-17.48392,-6.737935,-0.08728411,21.760538,6.052166,2163.5332,190.88344,11.0
19.31998,-0.1465604,-17.516947,-12.003636,-0.11475062,22.376347,6.2142153,2163.634,190.25471,11.0
20.011818,-0.1644502,-17.561409,-11.31577,-0.0712894,23.138514,6.067665,2163.4136,189.51057,11.0
21.839966,-0.18211867,-17.631493,-7.01147,-0.060031284,24.999884,6.1853857,2163.3484,187.64662,11.0
22.305803,-0.18096262,-17.632858,-3.795791,-0.06655169,25.444298,6.327343,2163.446,187.19044,11.0
23.099953,-0.2037306,-17.72305,-10.031843,-0.059551917,26.33964,6.0172987,2163.0498,186.32979,11.0
24.149958,-0.18926647,-17.605469,-16.617016,-0.0026575204,27.278587,6.5983305,2163.5361,185.33842,11.0
24.876013,-0.22170767,-17.801586,-5.777696,-0.06781585,28.167028,5.990033,2162.8435,184.51385,11.0
25.079697,-0.19753613,-17.734604,-8.904712,-0.09664462,28.229992,6.624081,2163.4685,184.38907,11.0
26.604607,-0.21583076,-17.786388,-6.5176706,-0.0749617,29.822386,6.510307,2163.1992,182.81549,11.0
16.41018,-0.07535039,-17.079445,-8.90814,-0.08212831,19.214478,6.490859,2164.2192,193.37425,11.0
16.537827,-0.11537356,-17.309029,-9.580811,-0.07340663,19.555029,5.91208,2163.6099,193.09206,11.0
32.01441,0.13767347,14.80716,-15.211148,30.089201,30.749317,18.074894,2174.6172,180.75986,11.0
84.41358,0.1371607,-15.283185,-6.2528887,0.0038518969,74.78355,46.47667,2198.5676,134.15459,11.0
96.70506,0.06745182,-15.997091,-2.61221,-0.06881405,88.56614,47.355545,2198.0918,120.352196,11.0
37.369587,0.17848106,14.708571,-17.551516,29.580242,34.393673,22.24486,2178.4102,176.72446,11.0
80.43404,0.16169177,-15.042073,-3.24711,0.0014721352,70.34973,45.96312,2198.491,138.61739,11.0
81.078255,0.17551495,-14.902891,-6.0894074,-0.0005498439,70.24519,47.24772,2199.7798,138.59554,11.0
82.32024,0.14124647,-15.168832,-3.3163192,0.078284904,72.84177,45.623688,2197.9092,136.1706,11.0
82.65328,0.14640446,-15.170386,-1.2497787,0.025970763,72.887276,46.162083,2198.4404,136.07256,11.0
82.740295,0.19574222,-14.608217,-4.5691924,0.082377896,70.63141,49.562416,2202.0454,137.98438,11.0
83.08789,0.19649296,-14.658438,-3.3866317,0.02418226,70.87506,49.818012,2202.276,137.71686,11.0
86.422455,0.21740395,-14.349408,-1.0478134,0.10776203,72.48109,53.23558,2205.5198,135.78369,11.0
62.810215,0.29396847,14.318131,-10.393677,27.896658,50.665886,42.584747,2197.0576,158.53754,11.0
58.316334,0.44059885,-11.587532,-8.974981,0.09097381,41.168976,45.52003,2200.9094,167.70113,11.0
76.13778,0.36720142,-12.591051,-6.530423,0.07254791,56.730576,55.48744,2209.304,151.23776,11.0
56.43523,0.5099411,-10.736004,-1.5780301,-0.04603013,36.873474,46.471672,2202.2773,171.88272,11.0
57.498608,0.46326178,-11.456618,-8.6743145,-0.09524285,39.63495,45.71381,2201.2524,169.20879,11.0
57.576965,0.5146857,-10.4331255,-6.720959,0.1872772,37.319427,47.55695,2203.3137,171.33257,11.0
58.422657,0.51148677,-10.714721,-3.6954083,-0.047385044,37.9628,48.136337,2203.8271,170.63551,11.0
59.950386,0.4797547,-11.179088,-6.5640655,-0.05218047,40.381313,48.24201,2203.6956,168.21829,11.0
60.446976,0.46337572,-11.447554,-7.7342744,-0.087787054,41.463997,48.026276,2203.3748,167.16196,11.0
79.9519,0.48709694,-10.821701,-2.4801574,0.19984864,52.099243,64.45956,2218.6868,154.96767,11.0
53.845657,0.5612132,-9.900945,-8.467266,0.024787338,33.07909,45.928307,2202.1084,175.71208,11.0
54.472794,0.53285,-10.297341,-3.331894,0.054515168,34.705097,45.59839,2201.6206,174.12622,11.0
55.20888,0.52416587,-10.532803,-2.97749,-0.052125633,35.515896,45.9319,2201.8733,173.28665,11.0
55.591938,0.52979106,-10.149891,-6.6442685,0.24743213,35.47883,46.424316,2202.367,173.27528,11.0
57.280178,0.54811054,-10.090934,-4.9501004,0.032664027,35.57054,48.401787,2204.326,172.99025,11.0
75.86216,0.51518947,-10.41448,-1.75285,0.19852093,47.914307,62.459904,2217.1067,159.3284,11.0
53.851334,0.66654426,-8.264336,-3.185728,0.011817361,28.164574,48.754696,2205.4028,180.326,11.0
23.481731,-0.9431275,15.8801,-1.328085,31.672424,24.386396,-10.704333,2146.6,189.9121,11.0
21.292425,-0.76393825,-16.857887,-14.843556,0.2672454,24.01772,-6.158117,2151.1604,189.83354,11.0
23.82473,-0.72138095,-17.080349,-13.584489,0.28197154,26.721127,-6.0072093,2151.0457,187.12836,11.0
27.99627,-0.6832132,-17.384048,-13.307386,0.16426304,31.00513,-6.150766,2150.4832,182.87903,11.0
29.11734,-0.6504504,-17.57442,-9.739276,0.113164626,32.310364,-5.496475,2151.0063,181.51598,11.0
29.81991,-0.6200163,-17.526863,-11.573982,0.27309233,33.176453,-4.7564335,2151.658,180.58154,11.0
31.381031,-0.63953793,-17.575579,-10.472333,0.15418796,34.59325,-5.64322,2150.6367,179.25845,11.0
36.196007,-0.6249894,-17.67759,-10.645114,0.10512842,39.411522,-6.1000133,2149.71,174.50812,11.0
38.323864,-0.62433434,-17.7367,-10.559222,0.048313446,41.506203,-6.475108,2149.1313,172.46028,11.0
16.903593,-0.6302692,-17.79358,-18.705963,-0.02964324,20.445621,-2.5632312,2155.0881,193.03621,11.0
18.899916,-0.5663231,-17.975235,-18.854595,-0.017286118,22.599644,-1.756129,2155.6802,190.81346,11.0
19.805134,-0.6032932,-17.854298,-9.940542,0.0003913139,23.388638,-2.5978312,2154.7654,190.11075,11.0
20.592876,-0.56448567,-18.026005,-10.568546,-0.063563,24.283133,-1.9386153,2155.3337,189.15596,11.0
21.829243,-0.5552777,-18.047964,-12.098881,-0.063920714,25.534143,-1.8975728,2155.252,187.90695,11.0
23.353836,-0.56308115,-18.005726,-4.0919156,-0.039890606,27.025513,-2.25985,2154.7454,186.45825,11.0
24.35988,-0.5500489,-18.025723,-13.636627,-0.030091047,28.061626,-2.0721982,2154.8306,185.40874,11.0
