range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.809931,-0.342296,-12.948796,-16.134207,5.876901,16.613733,1.8985858,2163.8054,-187.9378,11.0
9.254222,0.22440836,-15.028763,-19.467808,-0.118334286,11.168446,6.376904,2168.3428,-182.54172,11.0
10.069609,0.1589446,-15.66715,-20.567238,-0.027551474,12.199444,6.3436418,2168.2983,-183.5723,11.0
10.932575,0.10066699,-16.325796,-14.972876,-0.09335263,13.255647,6.2895455,2168.2327,-184.62784,11.0
11.660006,0.1563303,-15.723663,-0.43692094,-0.05631715,13.533629,7.2097325,2169.15,-184.91585,11.0
13.258353,0.061346516,-16.65745,-3.2798316,-0.05603001,15.512125,7.0254965,2168.944,-186.89221,11.0
13.985175,-0.030907873,-17.416565,-9.014163,-0.051119447,16.7133,6.2116055,2168.117,-188.08444,11.0
15.169884,0.0032439202,-17.160763,6.4911246,-0.061255425,17.589859,7.151073,2169.0469,-188.97119,11.0
15.192463,0.1660439,-15.626863,2.0025153,-0.06315458,16.38132,9.30392,2171.213,-187.78622,11.0
15.813849,-0.08144089,-17.759466,-11.735075,-0.037760857,18.690224,6.1902037,2168.074,-190.061,11.0
6.232851,0.693437,-8.056366,-16.521389,-0.01526746,6.5224805,6.3355684,2168.3523,-177.89557,11.0
6.710017,0.5886782,-9.886598,-21.914124,-0.09959308,7.345008,6.434026,2168.4417,-178.71913,11.0
6.823039,0.55208373,-10.526569,-15.8482895,-0.15402678,7.6146564,6.3970532,2168.4019,-178.98836,11.0
7.1944504,0.4778729,-11.602858,-21.27818,-0.086336106,8.253532,6.397104,2168.3948,-179.6272,11.0
7.233417,0.45928338,-11.879515,-16.947756,-0.08612092,8.383039,6.3448596,2168.3413,-179.75612,11.0
7.3926797,0.6378905,-9.10965,-2.3724318,-0.13059384,7.3841486,7.198622,2169.2058,-178.76662,11.0
7.7331114,0.4092381,-12.624413,-19.047722,-0.10616182,8.991331,6.485366,2168.475,-180.36592,11.0
7.7664104,0.37178835,-13.176243,-15.132062,-0.1359771,9.227356,6.3132544,2168.3003,-180.60005,11.0
7.9800334,0.42643362,-12.332894,-7.949563,-0.06025921,9.05174,6.7602615,2168.7493,-180.42932,11.0
8.628933,0.42507038,-12.352863,6.8100195,-0.06062237,9.482837,7.245395,2169.2297,-180.86569,11.0
8.836024,0.25355658,-14.629931,-14.562229,-0.0649195,10.677242,6.3214355,2168.2927,-182.04994,11.0
10.035929,0.26640233,-14.471022,3.1402931,-0.062182363,11.520348,7.183744,2169.1458,-182.9024,11.0
10.898798,0.5042293,-11.190648,5.1282268,-0.07347636,10.285962,9.502886,2171.4783,-181.6934,11.0
12.187613,0.36156797,-13.248431,3.9038804,-0.06884907,12.372429,9.422181,2171.3748,-183.77887,11.0
13.585677,0.2527783,-14.575103,-2.3997345,-0.0007058615,14.348456,9.334981,2171.266,-185.75383,11.0
14.150904,0.3023014,-14.029036,2.1910539,-0.069163956,14.32619,10.224019,2172.1553,-185.74126,11.0
15.46924,0.19325532,-15.368805,-5.0557494,-0.103213355,16.366356,9.804311,2171.7134,-187.77672,11.0
15.594766,0.21471931,-15.130855,-6.2869835,-0.10839859,16.267948,10.1466675,2172.0566,-187.68207,11.0
16.39331,0.24348807,-15.924273,-10.45751,-1.2385314,16.612267,11.001472,2172.9077,-188.03569,11.0
6.6225557,0.899942,-4.372621,-2.7887402,-0.0122622615,5.4010777,7.140755,2169.1697,-176.78304,11.0
6.6607447,0.904577,-4.266172,-2.6340294,0.008841692,5.3799224,7.18501,2169.214,-176.76236,11.0
9.661626,0.75688183,-7.052731,-2.5969706,-0.11313489,7.4249754,9.679865,2171.6865,-178.83452,11.0
9.788755,0.74484456,-7.262011,-6.414526,-0.11114604,7.581135,9.753888,2171.7588,-178.99147,11.0
10.3176985,0.77988434,-6.693369,-8.407569,-0.16026619,7.4454813,10.374669,2172.381,-178.86261,11.0
10.493238,0.75580585,-6.910879,-8.785867,0.047642436,7.742317,10.448624,2172.4517,-179.16023,11.0
6.076489,1.1433088,0.19040665,12.452005,-0.012350797,3.808275,6.776269,2168.8225,-175.18634,11.0
27.090946,-0.45986065,0.72221273,15.76297,19.630402,30.943235,0.05365312,2161.8042,-202.2463,0.0
59.41689,-0.39972928,2.6422372,10.584799,21.54086,63.237812,2.85462,2164.2524,-234.56953,0.0
63.216133,-0.41746902,2.651055,-3.6169722,21.559608,67.06528,1.8713884,2163.2275,-238.38605,0.0
70.41659,-0.38107204,-18.89823,-4.955778,-0.01647053,74.17039,4.565894,2165.8442,-245.52014,11.0
73.1304,-0.3779296,-18.861525,2.1843002,0.016747385,76.867134,4.944325,2166.1934,-248.22086,11.0
74.461624,-0.38430178,-18.867546,2.7509599,0.01760268,78.22214,4.5478168,2165.782,-249.57144,11.0
