range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.960745,-0.18448292,-13.030564,-2.6928208,-0.052022252,18.35002,4.423334,2192.5032,455.5148,11.0
15.927492,-0.20812126,-13.115444,-1.9834709,-0.048845947,19.375732,4.2982054,2193.071,454.6515,11.0
15.959969,-0.20106082,-13.10092,-3.3753076,-0.05986013,19.381525,4.4152226,2193.1638,454.72275,11.0
7.659968,0.23607393,-10.435647,-12.162494,-0.17166366,9.854171,5.4691744,2187.807,462.67154,11.0
7.9168267,0.18675075,-10.767237,-17.491663,-0.07991415,10.290657,5.3176613,2187.9736,462.2406,11.0
8.400031,0.20847495,-10.618744,-16.752008,-0.114735626,10.575114,5.7465606,2188.4846,462.301,11.0
8.864673,0.001718274,-4.803024,-26.284151,7.2330904,11.888922,4.457504,2188.351,460.46527,11.0
9.009882,0.09980847,-11.534407,-15.307844,-0.16475657,11.607203,5.2998724,2188.8113,461.22488,11.0
9.101035,0.14749324,-11.096862,-12.232788,-0.09112391,11.455207,5.7141476,2189.029,461.6087,11.0
9.131578,0.15558247,-11.068888,-11.59512,-0.1273895,11.439751,5.792455,2189.0789,461.67114,11.0
9.519409,0.0684048,-11.71907,-14.121251,-0.12382692,12.193884,5.3006015,2189.1914,460.77786,11.0
9.656574,0.059620485,-11.791,-15.199066,-0.13469052,12.354635,5.29245,2189.289,460.64996,11.0
9.730615,0.11291372,-11.383943,-14.781823,-0.11176508,12.161108,5.777054,2189.5334,461.11096,11.0
10.400165,0.07766286,-11.692275,-17.672274,-0.16235957,12.918029,5.810336,2190.0483,460.5551,11.0
10.500026,0.114769235,-11.388007,-23.959383,-0.1297872,12.807305,6.1951137,2190.2703,460.8884,11.0
10.500016,0.037484996,-11.878603,-9.263795,-0.072412185,13.204852,5.487909,2189.988,460.12784,11.0
10.990009,-0.004820661,-12.178818,-8.004748,-0.10232458,13.844132,5.293192,2190.2527,459.51428,11.0
11.340018,0.054554377,-11.803591,-20.377514,-0.11247129,13.862711,6.0424523,2190.8364,459.98465,11.0
12.180008,-0.023636648,-12.278066,-12.336592,-0.088268004,15.019033,5.581451,2191.2324,458.8045,11.0
12.38146,-0.091108024,-12.621039,-8.5207615,-0.060700476,15.512341,4.88611,2191.021,457.97858,11.0
12.849047,-0.105372205,-12.71735,-7.7240534,-0.0859419,16.013126,4.8712745,2191.3335,457.587,11.0
13.020005,-0.04692196,-12.368038,-16.078724,-0.04400217,15.906879,5.6389503,2191.8503,458.16446,11.0
13.10477,-0.12092168,-12.768001,-7.787896,-0.062047847,16.31965,4.7610493,2191.4478,457.2819,11.0
13.859987,-0.13715011,-12.849124,-12.2039,-0.068648055,17.105654,4.780675,2191.971,456.69504,11.0
5.4611936,0.74658763,-4.8781905,-15.127219,-0.24219808,5.9272313,5.7548184,2185.4854,465.85162,11.0
5.673746,0.7102709,-5.272676,-11.95738,-0.17761093,6.1969504,5.870112,2185.7478,465.72043,11.0
5.730322,0.64369816,-6.094443,-14.830368,-0.17572396,6.562389,5.7530866,2185.8948,465.36603,11.0
5.932725,0.60030144,-6.62891,-14.863377,-0.18717133,6.8821683,5.8052645,2186.1414,465.15585,11.0
6.288032,0.5141203,-7.6092167,-11.563206,-0.16571608,7.517027,5.8152227,2186.5596,464.67804,11.0
6.3369317,0.45861176,-8.174313,-10.381453,-0.11438911,7.8257895,5.6425924,2186.6274,464.33087,11.0
6.7200165,0.5878806,-6.756373,-21.778505,-0.16712764,7.35478,6.439785,2186.931,465.20566,11.0
6.723626,0.4078909,-8.773068,-14.615215,-0.17155074,8.328257,5.7241254,2187.0146,464.00034,11.0
6.9685755,0.35578176,-9.280204,-8.166138,-0.14532116,8.755972,5.6588817,2187.2415,463.6319,11.0
7.1400256,0.5011637,-7.7130184,-17.710758,-0.12351299,8.087439,6.4540186,2187.4155,464.656,11.0
7.691198,0.2652076,-10.0801525,-12.905842,-0.07801893,9.736566,5.661906,2187.878,462.88586,11.0
7.980036,0.3573208,-9.248662,-19.584469,-0.12918359,9.457856,6.387265,2188.251,463.56754,11.0
8.400036,0.27894562,-10.04245,-19.313755,-0.16675143,10.20311,6.206865,2188.5952,462.88242,11.0
8.702403,0.3400907,-9.431088,-21.822481,-0.14039277,10.070535,6.7959886,2188.9587,463.3645,11.0
8.935096,0.4355264,-8.514431,-26.030533,-0.20534818,9.611156,7.538139,2189.2278,464.19482,11.0
9.471929,0.4863602,-7.8997808,-26.358053,-0.14501773,9.580483,8.249404,2189.7505,464.67816,11.0
9.873684,0.2643119,-10.143315,-26.340263,-0.13300392,11.409825,7.0631566,2190.0288,462.5157,11.0
10.413675,0.39447942,-8.830461,-24.787304,-0.08937867,10.884253,8.387946,2190.6995,463.7733,11.0
11.67534,0.3356432,-9.447314,-20.174402,-0.11286939,12.228484,8.841377,2191.9146,463.04114,11.0
