range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.326591,-0.21357407,0.83047235,13.457915,15.872429,18.809023,4.0809913,2116.5005,-909.3135,0.0
15.959969,-0.20053369,0.832844,5.427282,15.829719,19.379564,4.4234037,2116.972,-909.7831,0.0
8.543694,0.21370474,-12.346779,-20.1734,-0.049174786,10.663022,5.8685184,2116.2437,-900.9776,11.0
9.455834,0.14402097,-12.981509,-24.795448,-0.066876896,11.769343,5.8821893,2116.5273,-902.04706,11.0
10.660626,0.19866484,-12.548482,-23.220844,-0.11254578,12.444688,7.020767,2117.7964,-902.42377,11.0
11.249633,0.15824655,-12.8673725,-17.339176,-0.07370424,13.181115,6.9984965,2117.9546,-903.1433,11.0
11.430789,0.15105407,-12.894494,-18.115742,-0.039341025,13.377002,7.0316367,2118.0347,-903.3252,11.0
11.435689,0.04200515,-13.730551,-25.501995,-0.026423058,14.013912,5.960518,2117.1516,-904.20447,11.0
12.115726,0.109662004,-13.259894,-20.088455,-0.063923575,14.216328,6.987869,2118.1973,-904.1498,11.0
12.744669,-0.005519909,-14.060029,-23.90641,-0.036317807,15.4419155,6.018441,2117.5566,-905.5751,11.0
12.887296,0.07117429,-13.5248165,-14.691202,-0.03221224,15.125049,6.9594774,2118.3918,-905.0379,11.0
14.438578,0.02292632,-13.8607235,-18.959194,-0.024539527,16.8046,7.0960846,2118.9346,-906.6332,11.0
15.554428,0.009357563,-13.916381,-5.667875,0.010658946,17.897198,7.4005456,2119.4968,-907.6183,11.0
5.855871,0.6218776,-7.6264033,-22.921669,-0.026785638,6.733608,5.802314,2115.2195,-897.1835,11.0
6.1454034,0.5392051,-8.73833,-23.20388,-0.05740803,7.307561,5.787269,2115.3452,-897.7437,11.0
6.3297477,0.5122655,-9.171672,-23.398067,-0.1508594,7.5508323,5.842321,2115.458,-897.9661,11.0
6.835917,0.66913724,-7.0647607,-12.711054,-0.10707743,6.9294076,6.8080683,2116.2427,-897.1276,11.0
7.061795,0.6215208,-7.6851277,-17.90213,-0.080726795,7.3275766,6.851818,2116.3823,-897.503,11.0
7.1661725,0.597915,-8.016292,-22.567463,-0.09758174,7.5252004,6.857949,2116.4365,-897.6932,11.0
7.333867,0.560354,-8.469583,-19.109543,-0.05991851,7.8449793,6.856748,2116.5134,-898.00354,11.0
7.6120577,0.5100898,-9.069908,-15.8699875,-0.0219284,8.311982,6.874405,2116.6448,-898.4521,11.0
7.6994076,0.29937878,-11.555411,-26.79602,-0.097894154,9.569701,5.865287,2115.9734,-899.9182,11.0
7.8085704,0.28246653,-11.711476,-26.004383,-0.0812622,9.738417,5.8398433,2115.99,-900.088,11.0
7.9151063,0.46956143,-9.639915,-18.549313,-0.09382599,8.745552,6.9273825,2116.802,-898.85956,11.0
7.9871783,0.45289934,-9.827458,-21.567387,-0.08108737,8.894054,6.9010735,2116.8127,-899.01,11.0
8.379528,0.3956768,-10.489202,-20.190445,-0.07594455,9.504764,6.89299,2116.954,-899.6042,11.0
8.639695,0.36571237,-10.799629,-15.555952,-0.050623916,9.868712,6.908036,2117.0576,-899.9534,11.0
8.9126215,0.33755887,-11.0559435,-17.961851,-0.00026882085,10.236345,6.9271216,2117.166,-900.30524,11.0
9.220271,0.30355555,-11.450841,-15.841574,-0.036480613,10.671643,6.9140906,2117.2598,-900.7305,11.0
9.438304,0.28488454,-11.682286,-13.848145,-0.07656061,10.950264,6.929747,2117.343,-900.9969,11.0
9.698285,0.26180977,-11.865004,-16.256893,-0.028373629,11.291324,6.9315453,2117.428,-901.32715,11.0
10.3058605,0.22413728,-12.227482,-20.253048,-0.027468896,12.000682,7.019814,2117.687,-901.99347,11.0
4.985022,1.137753,0.041155357,5.9828815,0.03735429,3.8452606,5.6850004,2114.4001,-894.4113,11.0
