range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.6867647,0.1963001,-14.876821,-24.262836,-0.1213482,10.060685,5.2428913,2164.7825,212.14224,11.0
8.262902,0.23659588,-14.305592,-11.8365965,0.0075507034,10.3233,5.847942,2165.3542,211.81339,11.0
8.411964,0.21378149,-14.611739,-13.057941,-0.045260604,10.557741,5.789343,2165.2698,211.58699,11.0
8.534523,0.17430125,-15.047485,-10.513514,-0.060594607,10.853832,5.5912576,2165.0396,211.315,11.0
9.302931,0.15859056,-15.243976,-9.341348,-0.09624817,11.566342,5.911219,2165.2776,210.57109,11.0
9.432822,0.20971857,-14.853682,-17.541435,-0.242879,11.393689,6.376413,2165.7593,210.69044,11.0
9.955324,0.09883829,-15.7897625,-7.5302224,-0.06480444,12.425074,5.7742476,2165.0452,209.73315,11.0
10.080032,0.16827542,-15.098126,-17.956614,-0.04910733,12.155,6.427131,2165.724,209.92825,11.0
10.080038,0.20542988,-14.763038,-22.492556,-0.105709754,11.93654,6.731307,2166.051,210.11119,11.0
10.43465,0.13408746,-15.485408,-10.55501,-0.094309464,12.64445,6.3316402,2165.5745,209.4526,11.0
10.500018,0.057550333,-16.19246,-13.312279,-0.1013176,13.106909,5.6744413,2164.8694,209.06683,11.0
10.9659,0.04923406,-16.258999,-10.35933,-0.09739944,13.5600605,5.814665,2164.958,208.6008,11.0
11.418874,0.0837845,-15.918582,-15.1533575,-0.056973085,13.7707405,6.371676,2165.4878,208.32893,11.0
11.422497,0.025722008,-16.434788,-11.317647,-0.080050275,14.08641,5.7886133,2164.873,208.0807,11.0
12.19419,0.057042025,-16.18499,-17.597076,-0.08950992,14.601827,6.471605,2165.494,207.49188,11.0
12.349144,-0.018687231,-16.76269,-7.830477,-0.067902535,15.149358,5.7051735,2164.6707,207.03383,11.0
12.636307,0.022301061,-16.438374,-8.784913,-0.056285907,15.192308,6.2906194,2165.2476,206.92545,11.0
12.654545,-0.028606502,-16.850193,-7.8562303,-0.08392753,15.478855,5.713952,2164.6426,206.70543,11.0
13.020009,-0.016076861,-16.788116,-9.409999,-0.112413086,15.748835,6.008131,2164.9045,206.40414,11.0
13.440016,0.017901752,-16.510508,-22.568302,-0.09352966,15.939122,6.593118,2165.4644,206.1494,11.0
13.440008,-0.028005147,-16.854927,-15.981501,-0.09294804,16.196829,6.032586,2164.8784,205.95624,11.0
13.860007,-0.03160665,-16.871986,-17.975342,-0.08442637,16.602077,6.1533737,2164.9531,205.54,11.0
15.037061,-0.08332464,-17.24271,-4.769995,-0.11197634,17.97156,5.893947,2164.5415,204.20828,11.0
5.1995993,0.782715,-6.3099265,-10.5156145,0.06876043,5.6530933,5.5806403,2165.6128,216.48409,11.0
5.515525,0.6677315,-8.286489,-13.117193,0.0077568023,6.343461,5.624778,2165.579,215.79312,11.0
5.6845274,0.71121615,-7.5881763,-9.21245,-0.006818281,6.1964936,5.8821473,2165.8513,215.91028,11.0
5.8290915,0.6429059,-8.628457,-13.041138,0.06583361,6.6130395,5.8380036,2165.7607,215.50131,11.0
6.0847845,0.55174553,-10.158173,-8.755075,-0.04271401,7.2101197,5.779498,2165.6357,214.91457,11.0
6.091299,0.5265716,-10.569149,-12.494913,-0.0755507,7.340638,5.698908,2165.541,214.79393,11.0
6.116435,0.6375579,-8.908917,-15.628743,-0.12914176,6.7775407,6.075754,2165.9785,215.31117,11.0
6.459219,0.575321,-9.79599,-9.796934,-0.040477466,7.288176,6.1744056,2166.0193,214.7927,11.0
6.619981,0.5047313,-10.951545,-9.590878,-0.13526131,7.7604747,6.048873,2165.8416,214.33746,11.0
6.6592503,0.4331461,-11.882144,-15.922288,-0.0451727,8.158406,5.786189,2165.536,213.97153,11.0
6.7112193,0.4571357,-11.534813,-16.357832,-0.033392522,8.067749,5.928319,2165.6873,214.04565,11.0
6.8550777,0.39198864,-12.511568,-10.715431,-0.114887945,8.496491,5.7492614,2165.4612,213.63972,11.0
