range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.827404,-0.22839238,-13.13884,-25.963575,8.606362,12.497851,2.5194998,1736.3708,523.37665,11.0
9.795554,-0.29422414,-14.205942,-21.49186,7.7879996,13.557272,2.0841253,1737.4128,522.901,11.0
7.3703012,0.26504284,-17.012888,-10.8376465,0.008251457,9.492163,5.453954,1733.48,526.4242,11.0
7.6779494,0.22629172,-17.62125,-13.971298,-0.060420774,9.914717,5.421368,1733.9009,526.3754,11.0
7.818843,0.21019863,-17.794186,-14.802493,-0.016930291,10.102397,5.4081616,1734.088,526.35504,11.0
7.9486957,0.24033196,-17.339245,-13.4898205,0.029049113,10.058981,5.6753798,1734.0548,526.6237,11.0
8.521705,0.15488097,-18.44503,-11.837304,0.040709484,10.9368515,5.4473805,1734.9233,526.36224,11.0
9.160825,0.120188795,-18.896597,-9.8825245,0.0047404612,11.640045,5.5364876,1735.6294,526.4243,11.0
9.402652,0.21280691,-17.709991,-17.142906,0.032497928,11.352082,6.381422,1735.374,527.27966,11.0
9.508479,0.093969434,-19.242044,-10.761663,-0.04167594,12.06413,5.5066023,1736.052,526.37823,11.0
9.510028,0.14347623,-18.584896,-13.211621,0.03994701,11.817512,5.9075556,1735.8209,526.7883,11.0
10.144042,0.0673958,-19.440634,-8.449826,0.049338076,12.745668,5.593515,1736.7365,526.4389,11.0
10.354056,0.15780713,-18.200878,-15.10006,0.24878284,12.441613,6.4933066,1736.467,527.34973,11.0
10.710019,0.05487313,-19.624863,-13.458211,-0.003175566,13.305397,5.748661,1737.3016,526.5725,11.0
10.920041,0.20781787,-17.600094,-24.867132,0.20878945,12.593957,7.2547913,1736.6486,528.1048,11.0
10.929063,0.02711732,-19.807365,-14.492768,0.095264226,13.637841,5.582441,1737.6274,526.3937,11.0
11.096319,-0.0011449818,-20.176495,-12.768882,-0.0035509907,13.923597,5.374645,1737.905,526.17505,11.0
11.130021,0.068940535,-19.334473,-21.126225,0.1390393,13.60103,6.0842075,1737.61,526.8965,11.0
11.534139,0.10881656,-19.013376,-19.633724,0.019269075,13.724254,6.6776967,1737.7559,527.4848,11.0
11.7385235,0.11181209,-18.822489,-21.274979,0.17580707,13.880779,6.8136663,1737.9175,527.6146,11.0
11.8667,0.0020903624,-20.33172,-16.986708,-0.1889084,14.60605,5.733984,1738.6008,526.50793,11.0
12.272029,-0.035291046,-20.486301,-10.647816,-0.00828064,15.159896,5.486965,1739.1448,526.23987,11.0
12.34222,0.08262549,-19.26392,-14.956305,0.0617472,14.579235,6.8178763,1738.6156,527.5921,11.0
12.694446,-0.019705923,-20.390095,-13.167223,-0.048378058,15.470262,5.8333015,1739.4681,526.57404,11.0
12.812762,0.023731247,-19.909206,-15.041963,0.026651789,15.342436,6.3851156,1739.3616,527.1304,11.0
12.871041,-0.051131252,-20.60176,-10.868057,0.0096980035,15.789495,5.5322714,1739.7756,526.261,11.0
13.013779,0.017697215,-20.023281,-16.198528,-0.028776022,15.557211,6.403831,1739.5769,527.1408,11.0
13.212592,-0.0035456535,-20.227814,-12.825488,-0.032648448,15.856239,6.2374034,1739.8694,526.9631,11.0
13.701133,0.09353542,-19.081703,-23.727507,0.12350473,15.68465,7.6208863,1739.751,528.3521,11.0
13.8398905,-0.09325442,-20.90964,-11.889795,0.031417605,16.894901,5.3512306,1740.8733,526.0377,11.0
13.860016,0.010753586,-20.014393,-18.906752,0.046698827,16.359716,6.6880813,1740.3898,527.3941,11.0
14.0283165,0.047234442,-19.641598,-19.275242,0.058924574,16.282028,7.218197,1740.3325,527.9268,11.0
14.363082,-0.064607404,-20.501526,-16.389853,0.2193861,17.243849,5.912555,1741.2435,526.58527,11.0
14.487915,-0.0081879385,-20.244335,-19.934742,-0.00652915,17.042202,6.710761,1741.0726,527.3906,11.0
15.2665205,-0.10554104,-20.992582,-5.389123,0.037638612,18.300503,5.6536374,1742.2894,526.286,11.0
15.703576,0.060285263,-19.539612,-17.931633,0.025526047,17.669058,8.17745,1741.7552,528.83215,11.0
15.820912,-0.08023237,-20.870483,-10.566397,-0.027377822,18.690197,6.2105823,1742.7002,526.8276,11.0
15.959991,-0.11394314,-21.083069,-8.26022,0.00629901,18.999432,5.75163,1742.9916,526.3571,11.0
5.1485305,0.76886934,-8.024228,-10.969346,-0.0027471676,5.702222,5.507659,1729.6948,526.6232,11.0
5.594142,0.60010654,-11.4977865,-15.623203,-0.112442605,6.7106304,5.5133495,1730.7028,526.5902,11.0
5.7084894,0.5612104,-12.193451,-16.479553,-0.075372115,6.9576983,5.4949055,1730.9489,526.5623,11.0
5.804946,0.5471086,-12.413541,-15.200157,-0.03427983,7.078484,5.5310206,1731.071,526.5938,11.0
5.9272943,0.4991889,-13.292683,-13.833466,-0.04459322,7.3788357,5.4697604,1731.3688,526.52106,11.0
6.09001,0.6421496,-10.5047455,-19.24866,0.06924658,6.7403283,6.0658116,1730.7535,527.1412,11.0
6.1218743,0.46877375,-13.729518,-14.135163,0.054370884,7.6424828,5.5135403,1731.6339,526.5547,11.0
6.2329755,0.45772052,-13.996821,-18.114542,-0.021350194,7.7650623,5.5580316,1731.758,526.5944,11.0
6.5143504,0.4282422,-14.357607,-17.561802,0.12039249,8.089225,5.6548376,1732.0857,526.6788,11.0
6.5603204,0.37778214,-15.233978,-13.097206,0.0748005,8.365328,5.46863,1732.3545,526.4821,11.0
6.801611,0.5081246,-13.057309,-14.35339,0.03101641,7.8488197,6.209195,1731.8668,527.24194,11.0
6.8369174,0.34853575,-15.7301235,-11.012118,0.042463012,8.698599,5.5302596,1732.69,526.5309,11.0
6.89678,0.58839625,-11.267708,-19.237999,0.3401007,7.4436693,6.592613,1731.4766,527.64056,11.0
6.912871,0.5337391,-12.312055,-13.301575,0.31255347,7.7693305,6.4013085,1731.7947,527.43695,11.0
6.957339,0.4766091,-13.539279,-16.586346,0.10778026,8.115691,6.203967,1732.1332,527.22644,11.0
6.958997,0.36059457,-15.563504,-12.142007,0.019457754,8.725352,5.675539,1732.7222,526.67505,11.0
7.045768,0.33617193,-16.0476,-14.328783,-0.08297485,8.907567,5.615782,1732.902,526.60834,11.0
7.172988,0.30342117,-16.405846,-11.283678,0.05560376,9.159825,5.533592,1733.1509,526.51654,11.0
7.7292604,0.42606482,-14.490961,-17.552937,0.023663672,8.890754,6.5679626,1732.9216,527.5605,11.0
8.416192,0.37208924,-15.373484,-16.8461,0.026615554,9.674588,6.784641,1733.7133,527.74695,11.0
8.574861,0.25950515,-17.081707,-11.016804,0.018140582,10.443179,6.194542,1734.4586,527.1278,11.0
8.820039,0.28964135,-16.618507,-17.276413,0.04673305,10.458042,6.5531135,1734.4873,527.48553,11.0
9.240038,0.2479547,-17.215473,-19.660965,0.046853013,11.021769,6.5384398,1735.05,527.4493,11.0
9.397541,0.41119874,-14.559994,-24.49062,0.20284063,10.081972,7.742787,1734.1571,528.6888,11.0
9.827777,0.44182104,-14.034229,-22.074606,0.213823,10.138269,8.260987,1734.2332,529.2044,11.0
9.865574,0.3548316,-15.488636,-16.025005,0.18523249,10.798008,7.7138147,1734.8715,528.6323,11.0
10.152045,0.38351488,-14.85476,-21.202065,0.36155808,10.789541,8.119265,1734.8785,529.03784,11.0
