range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.200416,0.23711102,-12.810468,-24.603252,-0.1247869,10.2717905,5.812315,2089.5874,-711.31714,11.0
8.598806,0.2005295,-13.188722,-24.676027,-0.14383754,10.774846,5.8112006,2089.5842,-711.8202,11.0
9.131484,0.15741095,-13.497969,-21.12001,-0.052140113,11.430348,5.8062534,2089.5764,-712.47565,11.0
10.834405,0.16074537,-13.508786,-13.066201,-0.09308082,12.821883,6.7884297,2090.5525,-713.87146,11.0
11.545124,0.027709274,-14.572386,-21.686672,-0.07394856,14.185954,5.863773,2089.622,-715.2315,11.0
11.706906,0.11693957,-13.904332,-15.498701,-0.10490097,13.822394,6.848362,2090.6082,-714.8722,11.0
12.115432,0.0052827345,-14.769063,-22.413107,-0.11288457,14.814829,5.874497,2089.63,-715.8604,11.0
12.680933,0.071020335,-14.298269,-24.48876,-0.1250344,14.945611,6.8575387,2090.6123,-715.9954,11.0
13.440022,0.05383216,-14.4144535,-21.050152,-0.10894418,15.719635,7.023232,2090.7747,-716.7702,11.0
14.515862,0.006364134,-14.735165,-14.8152485,-0.08642392,16.978598,6.91391,2090.66,-718.0287,11.0
15.322302,-0.083102345,-15.3004465,-21.690535,-0.0950688,18.238068,5.9956684,2089.7363,-719.2841,11.0
1.9889036,0.96359205,0.48006028,-8.752153,3.284844,4.198848,2.6598265,2086.4614,-705.2305,0.0
1.9953814,1.1253226,0.10328123,2.520708,0.30445474,3.8789034,2.6952918,2086.4983,-704.91077,0.0
2.5788925,0.74151945,0.7017402,-8.441956,6.9487996,4.848276,3.0820153,2086.8809,-705.8818,0.0
5.6623783,0.6623322,-7.503472,-19.55409,-0.09477602,6.436846,5.7420626,2089.534,-707.48193,11.0
5.8429513,0.64489144,-7.817271,-22.185585,-0.15871957,6.609354,5.8556895,2089.6467,-707.6549,11.0
5.891458,0.60722476,-8.293958,-24.56382,-0.10384035,6.8259754,5.790409,2089.5806,-707.8713,11.0
6.2112546,0.5120852,-9.571545,-21.335075,-0.092184976,7.4826493,5.7454033,2089.5327,-708.5277,11.0
6.3977118,0.49316067,-9.814287,-25.019264,-0.08834518,7.6890726,5.825321,2089.6118,-708.7345,11.0
6.5448194,0.45484424,-10.291955,-25.781485,-0.077514574,7.975093,5.78927,2089.5745,-709.0203,11.0
6.6048737,0.6925496,-7.133027,-11.018425,-0.16251656,6.686695,6.6694345,2090.4602,-707.7358,11.0
6.6225147,0.43118444,-10.532636,-25.730904,-0.023998555,8.1446085,5.749736,2089.5342,-709.1897,11.0
6.7267566,0.6735221,-7.4800143,-15.58946,-0.23281732,6.8540087,6.7237167,2090.5137,-707.9033,11.0
6.7595077,0.67231387,-7.5209756,-15.369467,-0.25629663,6.8758974,6.7494054,2090.5393,-707.92535,11.0
6.767601,0.41957617,-10.841062,-25.44595,-0.19022307,8.298082,5.8091927,2089.593,-709.34344,11.0
6.8581038,0.39552346,-11.014131,-21.89721,-0.07323496,8.480653,5.767855,2089.5508,-709.5258,11.0
7.038141,0.58824885,-8.549038,-18.256813,-0.09548042,7.5180087,6.712853,2090.5,-708.56726,11.0
7.1540027,0.35689867,-11.500146,-24.120754,-0.10677783,8.88056,5.7964435,2089.5776,-709.92584,11.0
7.178786,0.56395054,-8.89028,-20.22699,-0.10384892,7.739013,6.740548,2090.5269,-708.7884,11.0
7.2828565,0.53918165,-9.201858,-21.29578,-0.08144687,7.9458113,6.7287765,2090.5142,-708.9952,11.0
7.4335847,0.5042604,-9.682511,-20.046902,-0.10077993,8.242676,6.704193,2090.4883,-709.29193,11.0
7.622474,0.47752917,-10.0198555,-20.661541,-0.09286132,8.5169935,6.7344446,2090.5173,-709.56635,11.0
7.677625,0.28859735,-12.279274,-19.72388,-0.12779278,9.6087475,5.788991,2089.5671,-710.654,11.0
7.7421627,0.45762914,-10.2627735,-22.955267,-0.08334144,8.711144,6.733861,2090.5159,-709.7605,11.0
7.7429075,0.2821973,-12.315684,-19.97192,-0.09601645,9.690357,5.7950525,2089.5728,-710.7356,11.0
7.937872,0.43071142,-10.710155,-23.403572,-0.19569512,8.998475,6.7502794,2090.531,-710.0479,11.0
8.00251,0.4177121,-10.801583,-22.04298,-0.12804283,9.119168,6.731693,2090.512,-710.1685,11.0
8.607721,0.3671379,-11.351587,-11.535729,-0.076539196,9.837652,6.893589,2090.6707,-710.8877,11.0
8.74514,0.3383403,-11.68364,-18.180979,-0.07887239,10.111748,6.814992,2090.5908,-711.16144,11.0
9.006827,0.30269113,-12.105633,-17.074171,-0.106058545,10.519202,6.764484,2090.5386,-711.56866,11.0
9.228912,0.27991524,-12.398302,-19.52977,-0.15444206,10.823149,6.757011,2090.5298,-711.87256,11.0
9.240043,0.36215252,-11.272703,-15.62369,0.0601024,10.3098345,7.316496,2091.0916,-711.3617,11.0
9.49857,0.25373277,-12.604586,-16.772404,-0.08775644,11.18735,6.7442355,2090.5154,-712.23676,11.0
9.660044,0.34169304,-11.542751,-19.56412,0.02411846,10.743111,7.477849,2091.251,-711.79565,11.0
9.920126,0.22423238,-12.942975,-17.864674,-0.12887433,11.695409,6.784017,2090.553,-712.74493,11.0
13.551006,0.2547226,0.10149711,-16.632607,12.608162,14.304924,9.333269,2093.0908,-715.36554,11.0
3.3954809,1.142433,0.06954574,-6.584633,-0.0062316544,3.83407,4.0953817,2087.8987,-704.872,0.0
3.947874,1.1568388,0.20002009,-4.9935017,-0.10891598,3.7729864,4.646915,2088.4504,-704.8133,0.0
15.6690645,0.7767686,-5.6164947,-6.8143187,0.10044145,9.350874,15.375485,2099.1545,-710.4378,11.0
16.90757,0.6135875,-8.019324,-13.406272,0.08179481,12.278767,15.362548,2099.129,-713.3656,11.0
17.119473,0.6910742,-7.1966815,-3.1898804,-0.20462488,11.20946,16.161623,2099.9326,-712.2998,11.0
9.520173,0.93309486,0.017587056,-3.941496,3.3071637,5.7672396,10.027172,2093.822,-706.83093,11.0
9.389378,-1.0614783,-0.09409699,-3.854763,12.999879,11.47181,-4.797341,2078.9727,-712.471,11.0
9.655894,-0.98515224,0.41689056,-2.057106,14.19833,12.096162,-4.340032,2079.4272,-713.09735,11.0
24.343498,-0.43110162,0.4451549,19.19972,16.631521,28.203207,0.8192428,2084.5166,-729.2267,0.0
25.869406,-0.43754232,0.39878252,-4.0278463,16.585014,29.729376,0.6601006,2084.3508,-730.75214,0.0
27.18751,-0.45914844,-14.540029,-7.7107434,1.6408532,31.040226,0.07070792,2083.7556,-732.0604,0.0
28.580702,-0.45739734,0.3372909,-1.8061981,16.518888,32.43416,0.08849561,2083.7673,-733.4544,0.0
30.849413,-0.3854594,-15.818584,-8.30971,0.34948903,34.67002,2.2584836,2085.9277,-735.6997,11.0
32.252674,-0.44407526,-15.084955,-4.7345505,1.1004562,36.11162,0.4395541,2084.1025,-737.13336,11.0
33.871284,-0.39521456,-15.866121,-0.7098975,0.3086937,37.703117,2.0810723,2085.737,-738.732,11.0
36.907185,-0.3930365,-15.93391,-3.8986297,0.23953292,40.733128,2.285173,2085.928,-741.7628,11.0
38.866226,-0.38482046,-15.9547615,-2.671083,0.21281672,42.675335,2.6882873,2086.3225,-743.7068,11.0
39.921658,-0.38595712,-15.974976,-2.6690383,0.19347912,43.73168,2.69696,2086.3267,-744.7632,11.0
39.956955,-0.40737495,-15.490656,-3.3676512,0.6904075,43.800587,1.8436139,2085.4731,-744.82837,11.0
41.640896,-0.38711107,-15.99114,1.4875932,0.17818277,45.45114,2.7349675,2086.3572,-746.4828,11.0
42.756344,-0.37700993,-15.994767,4.497384,0.16622359,46.541973,3.2207367,2086.8384,-747.5757,11.0
47.42203,-0.38567707,-16.036503,1.2273011,0.13173784,51.222,3.0854084,2086.6826,-752.25507,11.0
54.938957,-0.4016398,-0.015460084,7.070406,16.162954,58.76653,2.5873413,2086.1516,-759.79736,0.0
60.093197,-0.44615567,-16.16559,1.1080613,0.019414654,63.9501,0.08972305,2083.6316,-764.97003,11.0
66.18651,-0.44404694,-16.200977,7.7275467,-0.015560875,70.044365,0.16740638,2083.6829,-771.0646,11.0
67.61571,-0.4314164,-16.205421,0.82728267,-0.019046826,71.475,1.0099212,2084.519,-772.4989,11.0
72.273346,-0.42648837,-16.179726,5.5247135,0.006322529,76.13008,1.3874261,2084.8762,-777.1556,11.0
75.1795,-0.40764475,-0.16613622,4.4640827,16.01504,79.00928,2.831447,2086.3079,-780.041,11.0
78.16783,-0.37213326,0.4069317,11.888214,16.563309,81.86846,5.6889296,2089.1528,-782.9126,2.0
82.356995,-0.3753256,0.41285437,14.624028,16.572296,86.065445,5.6938963,2089.1396,-787.10956,2.0
36.57524,-0.37173328,-15.330366,-8.978943,0.82561624,40.359737,3.0489533,2086.6934,-741.39276,11.0
61.963314,-0.36803326,-16.111546,5.526271,0.040656578,65.68025,4.908202,2088.4424,-766.7211,11.0
73.16385,-0.3000509,-16.007343,2.6764526,0.0361161,76.34878,10.615946,2094.1038,-777.41437,11.0
73.18659,-0.36732092,0.3968796,11.322597,16.548328,76.874054,5.722436,2089.208,-777.9184,2.0
73.91847,-0.36842772,0.23959783,6.787669,16.392214,77.60978,5.6910377,2089.1733,-778.65393,2.0
77.76918,-0.3043993,-16.023846,3.0433304,0.028795177,80.95672,10.904961,2094.3728,-782.0235,11.0
79.362595,-0.3529906,-15.60441,8.142281,0.53014684,82.949326,7.2802777,2090.7395,-784.00037,11.0
83.799,-0.301225,0.4323389,9.4618025,16.478308,86.89908,11.959847,2095.4019,-787.9704,11.0
35.554012,-0.22834025,-15.838979,-9.997751,0.009462689,38.650173,8.030188,2091.682,-739.7049,11.0
38.578476,-0.24342953,-15.933601,-5.1811705,-0.037317198,41.725376,8.083244,2091.7217,-742.7803,11.0
47.40824,-0.25708756,-14.666921,-4.347293,1.2695479,50.511505,9.136745,2092.737,-751.5709,11.0
47.73729,-0.26445252,-16.019276,-5.042796,-0.062371355,50.89659,8.849105,2092.4478,-751.9548,11.0
49.283268,-0.27194917,-16.007984,-3.8217652,-0.031167544,52.481583,8.748745,2092.3403,-753.5393,11.0
49.469414,-0.24617428,-15.989882,-3.5369325,-0.08528442,52.440804,10.034272,2093.626,-753.5041,11.0
50.86055,-0.28391182,-16.016693,-3.1694748,-0.00996184,54.13346,8.405502,2091.99,-755.18964,11.0
55.27791,-0.2752298,-16.052708,0.019123852,-0.0674595,58.42506,9.548804,2093.1145,-759.4862,11.0
56.79637,-0.282474,-16.042488,-5.6291227,-0.039231226,59.988335,9.385504,2092.9446,-761.0487,11.0
