range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.3499575,-0.5144325,0.9167193,-22.73222,16.433363,11.187362,0.12411517,2088.794,-790.27454,11.0
4.6841774,0.093456514,1.0665354,-10.166302,14.523122,7.9028277,3.065811,2091.406,-786.72217,0.0
5.5388637,0.227726,0.94154686,-0.24953842,13.229137,8.222976,4.112251,2092.4783,-786.9401,0.0
6.1781144,-0.110768855,1.1626846,-15.249772,15.927164,9.714239,2.6740794,2091.1904,-788.56287,0.0
7.401941,-0.057050303,1.1556296,-24.169462,15.633784,10.736801,3.4383101,2092.0493,-789.50714,0.0
7.6320443,0.052098945,1.0867759,-25.256329,14.855501,10.60082,4.2790294,2092.873,-789.2909,0.0
10.163694,0.107160695,-13.475,-25.742123,-0.1269478,12.560929,5.953048,2094.728,-791.0809,11.0
11.761867,0.05278358,1.0309464,-24.906902,14.794695,14.244607,6.2228107,2095.1584,-792.7308,11.0
11.811123,0.0325678,0.80069786,-23.212978,14.708676,14.398073,6.0340085,2094.9854,-792.9017,11.0
6.177575,0.5217522,-9.088094,-20.23962,-0.0980197,7.414329,5.7526407,2094.0332,-785.9774,11.0
6.571707,0.46898153,-9.763355,-21.961456,-0.11541599,7.919344,5.8680806,2094.1968,-786.469,11.0
6.639435,0.45648792,-9.991767,-23.35475,-0.19194193,8.026092,5.869698,2094.2087,-786.5751,11.0
7.2347574,0.3547513,-11.11353,-22.961548,-0.13587497,8.948288,5.8430576,2094.271,-787.49554,11.0
7.67461,0.4906141,-9.350947,-19.57432,0.030455971,8.468947,6.83655,2095.2136,-786.92285,11.0
7.765901,0.48120847,-9.630011,-18.667578,-0.13217321,8.581969,6.865406,2095.2532,-787.03253,11.0
7.7700253,0.53402257,-9.058778,-22.685238,-0.22532749,8.252247,7.109482,2095.4646,-786.6809,11.0
8.26052,0.41208768,-10.481756,-20.68872,-0.15469246,9.323662,6.8955297,2095.3547,-787.7679,11.0
8.497043,0.39140558,-10.643294,-21.268574,-0.07752498,9.610697,6.9553356,2095.442,-788.04785,11.0
8.578744,0.3708789,-10.960465,-14.212499,-0.16225216,9.7943945,6.8949823,2095.3994,-788.2365,11.0
8.913118,0.3336159,-11.290226,-24.051876,-0.08174015,10.261206,6.9022775,2095.4517,-788.70044,11.0
10.020074,0.27949062,-11.7597065,-25.927582,0.016842827,11.422866,7.273046,2095.9324,-789.82104,11.0
8.857452,0.62951547,0.7154047,-22.989643,8.286356,8.147478,8.450612,2096.7893,-786.4476,11.0
14.084693,0.79908013,-3.808075,-8.80248,1.3587886,8.500138,13.998409,2102.3452,-786.2648,11.0
16.073622,0.7387307,-5.9845934,-5.1764917,0.058573946,10.061067,15.529298,2104.0193,-787.67114,11.0
16.078953,0.78760946,-5.364922,-2.2010393,-0.029952016,9.330926,15.819579,2104.238,-786.91644,11.0
16.542568,0.74284,-6.1669216,-1.518774,-0.18276027,10.179214,15.988038,2104.4873,-787.7446,11.0
17.042934,0.7314573,-6.035889,-4.2354736,0.11146873,10.549209,16.375334,2104.9084,-788.0756,11.0
17.226048,0.6988795,-6.684667,-9.695287,-0.07470643,11.133555,16.315125,2104.9048,-788.663,11.0
17.238642,0.62113184,-7.7366023,-5.0522423,-0.051878177,12.330588,15.713991,2104.4214,-789.91235,11.0
13.808962,0.96341056,0.4496883,0.1017704,3.1445527,6.2150908,14.306652,2102.4324,-783.96063,11.0
15.550929,0.8588318,-4.1386514,-1.0934391,0.14204326,8.097241,15.662526,2103.963,-785.7036,11.0
16.123476,0.89430475,-3.8311923,0.71287346,-0.08402468,7.700291,16.359459,2104.6184,-785.24146,11.0
16.690783,0.93698347,0.09068876,1.7138653,3.1897635,7.1401615,17.06529,2105.267,-784.616,11.0
16.799994,0.80122507,-5.2712007,-7.57203,-0.13584833,9.360646,16.573963,2104.9917,-786.8735,11.0
17.231352,0.96677667,0.60472447,0.07894707,3.2479625,6.7416034,17.688698,2105.8494,-784.1593,11.0
14.807736,1.1413777,0.07584556,7.0884247,0.013810221,3.762545,15.507416,2103.3914,-781.40393,11.0
15.569447,1.1030906,-0.5236527,4.2490005,0.010250256,4.3535576,16.261621,2104.199,-781.9197,11.0
25.060907,-0.42416388,0.14244877,21.60216,15.709506,28.919153,0.9966167,2091.3687,-807.8401,0.0
26.75251,-0.42528853,0.1266794,-7.1538944,15.693889,30.610977,0.98655325,2091.5212,-809.525,0.0
27.499788,-0.43975666,-15.168734,-2.1964715,0.39867413,31.359594,0.59669244,2091.2053,-810.3077,0.0
28.139816,-0.39261484,-15.141552,-4.336412,0.41322163,31.973337,1.9204671,2092.582,-810.7912,11.0
31.665514,-0.38456124,-15.310244,-6.6223655,0.23891309,35.48363,2.3281162,2093.3254,-814.246,11.0
33.167282,-0.38113102,-15.320152,-10.823301,0.22630577,36.977367,2.5189419,2093.6592,-815.7144,11.0
42.597973,-0.3829663,-15.40396,1.48472,0.14396444,46.398083,2.9580688,2095.0027,-825.0492,11.0
45.824844,-0.44348538,-15.011813,-4.106987,0.55511755,49.683563,0.35698628,2092.73,-828.5697,11.0
47.233765,-0.37530234,-15.448232,1.7914703,0.09322131,51.006783,3.565218,2096.0505,-829.57806,11.0
53.532818,-0.3850346,0.11977175,4.0610948,15.669287,57.323307,3.4271405,2096.521,-835.87854,0.0
54.179638,-0.39859805,0.11771068,0.40339828,15.676004,58.001747,2.7259512,2095.8882,-836.62134,0.0
58.022785,-0.3782802,-15.507168,6.374875,0.036908217,61.78616,4.0472045,2097.5674,-840.26105,11.0
68.576195,-0.4439763,-15.6022415,4.455971,-0.03538972,72.43401,0.15302056,2094.7158,-851.2342,11.0
82.98471,-0.37557244,1.018994,8.437673,16.56069,86.69325,5.711512,2101.6206,-864.89246,2.0
34.652348,-0.36805937,-15.303773,6.1749372,0.23072487,38.432404,3.0524914,2094.3303,-817.1114,11.0
37.625427,-0.34853432,-15.337358,-3.6454613,0.17433168,41.3416,3.986739,2095.54,-819.9172,11.0
