range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.7874136,0.2770151,-18.99109,-19.332573,-0.17749867,8.993953,5.139765,1854.0024,526.1252,11.0
7.224952,0.23119316,-19.760395,-15.776759,-0.21844581,9.5356455,5.170681,1854.5441,526.15704,11.0
7.3482966,0.25188828,-19.412191,-9.491443,-0.19420846,9.5372095,5.3654857,1854.5453,526.3518,11.0
7.7406335,0.16909638,-20.680656,-14.408121,-0.21739843,10.226263,5.1031923,1855.2349,526.0907,11.0
7.7468286,0.21060377,-20.094349,-15.03234,-0.23839357,10.043012,5.3673034,1855.0511,526.3545,11.0
7.980033,0.24998876,-19.426872,-15.956191,-0.17880903,10.034895,5.7548594,1855.0424,526.74207,11.0
8.064146,0.15454808,-20.828228,-13.234391,-0.16040207,10.558368,5.1902485,1855.5668,526.17834,11.0
8.400028,0.17481741,-20.567005,-17.060095,-0.1853812,10.741131,5.517729,1855.749,526.5061,11.0
8.548983,0.13215445,-21.13544,-11.593088,-0.16129516,11.065899,5.300014,1856.0741,526.28894,11.0
8.90023,0.12077012,-21.298141,-9.382864,-0.17229415,11.415997,5.4032993,1856.4241,526.3928,11.0
9.11448,0.19879378,-20.159538,-16.950119,-0.12726046,11.198925,6.1049914,1856.2058,527.0942,11.0
9.2587805,0.07279315,-21.878763,-14.399298,-0.1439067,11.945999,5.2101707,1856.9543,526.2006,11.0
9.555029,0.16050099,-20.829605,-22.378983,-0.24495853,11.7649355,6.0675488,1856.7719,527.0577,11.0
9.677719,0.1634913,-21.473648,-23.610006,-0.9310602,11.850145,6.1603875,1856.8569,527.15063,11.0
9.780832,0.053523883,-22.180733,-11.840844,-0.21528071,12.492141,5.2990036,1857.5004,526.29034,11.0
10.063309,0.030584518,-22.407665,-8.895032,-0.17833808,12.847641,5.226864,1857.856,526.2188,11.0
10.09267,0.15978858,-20.596802,-13.58999,-0.0021623566,12.213766,6.3636193,1857.2202,527.3545,11.0
10.362057,0.09270379,-21.667347,-14.745176,-0.1792377,12.807239,5.926772,1857.8143,526.9187,11.0
10.71527,0.10852418,-21.43968,-15.94106,-0.15370677,13.025562,6.2506294,1858.0321,527.2429,11.0
10.777214,0.026971221,-22.551275,-16.374905,-0.2814466,13.502691,5.5131955,1858.5105,526.5063,11.0
10.814291,-0.008970492,-22.822628,-10.043319,-0.16584265,13.703168,5.1789427,1858.7115,526.17236,11.0
10.917467,0.046355527,-22.157265,-11.699521,-0.10810576,13.531836,5.764255,1858.5393,526.7574,11.0
10.920035,0.16725327,-20.422718,-22.427305,0.06669678,12.852587,6.8952036,1857.858,527.8872,11.0
11.667789,0.037866816,-22.397621,-23.190235,-0.25080267,14.242121,6.0243673,1859.2491,527.0187,11.0
11.847656,0.07318248,-21.891056,-20.782282,-0.16094215,14.204701,6.475301,1859.2109,527.46954,11.0
12.114919,-0.038625494,-23.125063,-11.505512,-0.17101863,15.030927,5.3884583,1860.039,526.38416,11.0
12.569089,0.0108691165,-22.668232,-10.1543865,-0.2214569,15.194861,6.131659,1860.2017,527.1276,11.0
13.178759,-0.037373908,-23.04966,-8.503948,-0.10775502,16.00548,5.815368,1861.0128,526.8127,11.0
13.335944,-0.09111995,-23.564915,-9.118654,-0.13431478,16.410671,5.2086663,1861.4191,526.20667,11.0
13.669488,0.06381,-21.877045,-17.740028,-0.033677276,15.857349,7.251222,1860.8623,528.2483,11.0
13.709504,-0.10489552,-23.717388,-13.116372,-0.17237386,16.824858,5.156791,1861.8333,526.1555,11.0
14.034124,0.04466577,-22.20301,-18.042889,-0.13428466,16.30388,7.1889524,1861.3088,528.18677,11.0
14.28,-0.07502903,-23.501888,-18.604052,-0.21056151,17.219717,5.74345,1862.2272,526.74286,11.0
14.34025,-0.0073695295,-22.75174,-18.502178,-0.11157127,16.902971,6.6601744,1861.9088,527.65906,11.0
14.699994,-0.10641396,-23.85809,-22.769253,-0.30073658,17.768787,5.457673,1862.7767,526.458,11.0
