range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.595745,0.23361528,-12.540826,-25.782837,-0.016248789,10.599585,6.035245,2136.341,-963.1348,11.0
9.061775,0.19475181,-12.952505,-24.703722,-0.055730514,11.178148,6.044201,2136.54,-963.6782,11.0
11.055601,0.07241797,-13.942324,-25.499197,-0.0035458512,13.5172415,6.0818214,2137.3457,-965.87445,11.0
11.109015,0.17611219,-13.100146,-18.045427,-0.031736314,12.952021,7.083212,2138.1052,-965.01105,11.0
11.732989,0.13497005,-13.424229,-13.887724,0.006868664,13.731869,7.041076,2138.322,-965.7613,11.0
12.042335,0.028689213,-14.266909,-24.699535,-0.005492905,14.625376,6.0967116,2137.7246,-966.9159,11.0
12.600034,0.12689395,-13.424259,-24.039305,0.07538246,14.516029,7.42383,2138.9417,-966.3757,11.0
12.9426,0.08058566,-13.9020815,-20.787554,-0.026539287,15.113729,7.092534,2138.8257,-967.04913,11.0
13.260307,-0.011184515,-14.522618,-23.952877,0.009240475,15.941662,6.165271,2138.2227,-968.1362,11.0
13.84337,0.071884744,-13.806422,-21.462194,0.13645157,15.955994,7.4324474,2139.424,-967.7325,11.0
14.088788,0.03460155,-14.201905,-22.724575,0.017469237,16.417276,7.088174,2139.2507,-968.28143,11.0
15.18833,0.01213355,-14.334099,-22.469435,0.042383354,17.548595,7.2808623,2139.8052,-969.2862,11.0
15.623538,-0.0023137524,-14.481418,-22.182156,-0.0077412883,18.037157,7.2653017,2139.9514,-969.7526,11.0
15.960018,0.015150944,-14.188621,-23.826588,0.16718261,18.223154,7.6585937,2140.384,-969.79877,11.0
5.6849055,0.7169741,-6.5342803,-23.020721,-0.009768146,6.16677,5.89586,2134.7498,-958.9951,11.0
5.726906,0.7363693,-6.2273936,-24.072021,0.014321077,6.0818624,5.978331,2134.7998,-958.8878,11.0
5.738184,0.68275744,-6.993312,-24.46717,0.024056127,6.366442,5.8618317,2134.7834,-959.1949,11.0
6.0093746,0.7099595,-6.6897025,-23.450293,-0.063510805,6.336897,6.175177,2135.0696,-959.0638,11.0
6.1590147,0.59093386,-8.302106,-21.43895,-0.004285524,7.046952,5.9703703,2135.1099,-959.8017,11.0
6.2843943,0.5599483,-8.710333,-20.198479,0.004315764,7.2768707,5.9743347,2135.1895,-960.0175,11.0
6.43113,0.5300427,-9.154715,-22.428879,-0.045694873,7.5164795,5.990519,2135.2837,-960.2384,11.0
6.5984073,0.48904392,-9.610261,-23.51132,0.026109435,7.8309183,5.9697995,2135.3677,-960.5421,11.0
6.887893,0.43823594,-10.329066,-22.367899,-0.06174025,8.279157,5.9833827,2135.528,-960.9609,11.0
7.053629,0.40537488,-10.642986,-24.48748,0.018409729,8.560809,5.9589043,2135.5977,-961.2349,11.0
7.0788765,0.6622535,-7.3428593,-17.422602,-0.034052636,7.0819645,7.003129,2136.0967,-959.4947,11.0
7.1733193,0.63661855,-7.7574606,-20.175922,-0.088620804,7.2875957,7.001436,2136.1628,-959.6894,11.0
7.312179,0.5989807,-8.209873,-18.068058,-0.021621615,7.5931783,6.9873953,2136.2502,-959.9826,11.0
7.4333887,0.5764684,-8.574591,-20.7194,-0.08116013,7.7979774,7.00457,2136.3337,-960.1703,11.0
7.4713426,0.5693443,-8.616859,-19.94383,-0.027743004,7.863127,7.008402,2136.359,-960.2306,11.0
7.4742203,0.35342762,-11.2685995,-21.294506,-0.007897262,9.1237335,6.006325,2135.8276,-961.75085,11.0
7.560823,0.5523652,-8.890021,-21.103073,-0.07462066,8.018875,7.0142536,2136.4158,-960.3757,11.0
7.7148867,0.5210907,-9.253751,-16.207367,-0.028247397,8.30301,7.0070705,2136.5024,-960.64636,11.0
7.915293,0.48715696,-9.736123,-18.552042,-0.07586435,8.63534,7.012527,2136.617,-960.9584,11.0
7.9453845,0.30119678,-11.84925,-26.533384,-0.016602552,9.742412,6.041008,2136.0642,-962.3236,11.0
8.155555,0.4505603,-10.119203,-15.235428,-0.002552462,9.014973,7.019757,2136.7488,-961.31445,11.0
8.219707,0.26881126,-12.170979,-25.314083,0.00018795177,10.121229,6.025466,2136.1743,-962.6864,11.0
8.345333,0.42505884,-10.446221,-20.394714,-0.019520044,9.298109,7.0302105,2136.852,-961.57837,11.0
8.5172615,0.39403942,-10.744874,-20.947716,0.049808037,9.607846,6.985381,2136.9116,-961.88556,11.0
8.886614,0.35066813,-11.3611355,-23.038784,-0.069433466,10.135799,6.99176,2137.0916,-962.38196,11.0
9.07776,0.3308779,-11.5371475,-19.880833,-0.025657553,10.396719,6.998971,2137.184,-962.626,11.0
9.750596,0.27170134,-12.158672,-16.375652,-0.017201765,11.269071,7.0387535,2137.509,-963.4366,11.0
10.437184,0.21486808,-12.753282,-17.52697,-0.046764884,12.163387,7.0236526,2137.7893,-964.286,11.0
5.1469855,1.1464174,0.3018703,7.0904236,0.18898383,3.800188,5.846638,2133.924,-956.77673,11.0
5.16588,1.1037476,-0.642483,1.6987381,-0.07631112,4.020368,5.8633904,2134.0125,-956.9791,11.0
5.181164,1.1163529,-0.29676372,0.38479233,0.068855986,3.955553,5.8802824,2134.007,-956.91235,11.0
5.3197064,0.95411915,-3.0773451,-14.960648,-0.1462277,4.815929,5.9331136,2134.34,-957.70734,11.0
5.358486,0.9274857,-3.4296725,-17.080444,-0.08296706,4.962931,5.9437504,2134.3987,-957.84265,11.0
6.359877,0.9489972,-3.1500366,-11.97019,-0.13882585,5.034873,6.950417,2135.3728,-957.5791,11.0
6.4136467,0.8834251,-4.0951104,-11.341623,-0.06623574,5.4552813,6.9120803,2135.475,-957.9887,11.0
6.7089257,0.76221836,-5.9984503,-14.996305,-0.13726637,6.302168,6.94864,2135.7883,-958.7763,11.0
6.7170353,0.775141,-5.675563,-14.306017,-0.0061005554,6.2240715,6.987267,2135.7993,-958.6899,11.0
6.8971295,0.7197036,-6.662138,-13.646262,-0.17727813,6.6414385,7.011418,2135.9595,-959.076,11.0
17.337383,0.74607784,-6.1556754,1.0692148,-0.056407023,10.430918,16.743937,2146.397,-959.4495,11.0
6.132725,1.1463759,0.00029681475,-6.414303,-0.1119292,3.7889874,6.8323135,2134.851,-956.4416,11.0
15.47124,0.8905216,-3.7944725,-6.0876846,0.12502423,7.6017604,15.711946,2144.491,-957.1179,11.0
16.012083,1.0631706,-1.3346677,7.3776608,-0.12367985,5.005897,16.671028,2144.5417,-954.3511,11.0
16.158138,0.8341591,-4.4446893,-6.911787,0.33762592,8.644893,16.133413,2145.2324,-957.9641,11.0
16.653427,0.8790512,-4.064292,6.559208,0.03189685,8.072758,16.811775,2145.6846,-957.20056,11.0
16.954586,0.8310004,-4.820521,-2.618577,0.009725004,8.931871,16.878199,2146.0303,-957.98987,11.0
17.135458,0.7917484,-5.4323993,-0.38588428,-0.010712224,9.623665,16.83704,2146.219,-958.6566,11.0
