range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.71236,0.22041975,-12.062168,-20.12738,-0.051803313,10.761778,6.017019,2180.511,-1059.678,11.0
8.843205,0.23079205,-11.867605,-14.378628,0.047502983,10.809077,6.1692424,2180.6675,-1059.6477,11.0
9.249388,0.18863896,-12.324359,-17.227957,-0.030215282,11.362865,6.1090827,2180.8762,-1060.1641,11.0
9.737454,0.15758304,-12.569593,-14.65397,-0.01013617,11.931784,6.1464963,2181.1782,-1060.6477,11.0
9.837797,0.15201283,-12.591576,-13.917587,0.0141947,12.045486,6.1571116,2181.2415,-1060.7428,11.0
10.22664,0.122025944,-12.821004,-12.952246,0.027333554,12.535279,6.1151347,2181.436,-1061.1942,11.0
10.846177,0.19870242,-12.196121,-12.169808,0.009493053,12.593864,7.1311097,2182.359,-1060.7655,11.0
11.049088,0.07912957,-13.16904,-11.022341,0.006155862,13.475235,6.1433063,2181.9053,-1062.0092,11.0
11.200591,0.16373938,-12.479067,-8.687689,0.028750753,13.105895,7.02192,2182.505,-1061.2683,11.0
11.486351,0.13891105,-12.725278,-16.144909,-0.012118611,13.499813,6.94582,2182.624,-1061.6514,11.0
12.158736,0.023435729,-13.572259,-15.67854,-0.008942079,14.75791,6.091699,2182.4663,-1063.1638,11.0
12.812384,0.10744495,-12.947255,-9.649251,0.014868275,14.826534,7.3251257,2183.5857,-1062.641,11.0
13.020016,0.022351809,-13.58811,-20.789059,-0.017652998,15.536129,6.4609747,2183.1597,-1063.6749,11.0
13.498382,0.08681558,-13.141642,-12.881515,-0.02324555,15.555223,7.440033,2184.0315,-1063.2288,11.0
13.589763,-0.021795597,-13.8695,-20.124006,-0.021872433,16.30057,6.169359,2183.2642,-1064.4863,11.0
13.884769,0.04933488,-13.338916,-17.596008,0.04907575,16.14134,7.1773086,2184.0771,-1063.8694,11.0
14.433804,-0.050889354,-13.964802,-13.084927,0.050765462,17.236628,6.1222267,2183.6653,-1065.3335,11.0
14.700024,0.047780316,-13.377859,-21.686901,0.020910645,16.873093,7.537407,2184.7405,-1064.344,11.0
14.7303705,0.010327942,-13.639639,-17.554598,0.008951544,17.147358,7.0584545,2184.448,-1064.8121,11.0
15.120003,-0.06105309,-14.055895,-22.154394,0.015552123,17.929573,6.2372947,2184.0945,-1065.8896,11.0
15.644825,-0.01746105,-13.7582245,-17.140768,0.06337594,18.154423,7.0584626,2184.9243,-1065.6995,11.0
6.428759,0.5682705,-8.184361,-10.9261,-0.0026897234,7.31034,6.124398,2178.9734,-1056.5859,11.0
6.59646,0.53906465,-8.538859,-13.611954,0.009290527,7.5613694,6.1601415,2179.1238,-1056.7903,11.0
6.802823,0.48404285,-9.204942,-9.173491,0.013576194,7.9810553,6.1125135,2179.2803,-1057.1826,11.0
6.9056025,0.5949713,-7.760129,-13.540249,0.08038416,7.4093823,6.623616,2179.4602,-1056.4371,11.0
7.0364842,0.4465457,-9.702826,-17.472843,-0.04332026,8.329484,6.1346874,2179.4644,-1057.4791,11.0
7.143217,0.40761098,-10.109117,-11.634743,-0.0060970904,8.608594,6.0363293,2179.5098,-1057.7716,11.0
7.4249644,0.6374089,-7.2122746,-19.705437,0.07460739,7.402682,7.225297,2179.9873,-1056.1467,11.0
7.5466022,0.3568193,-10.701487,-17.763123,-0.043005537,9.156507,6.0757074,2179.8035,-1058.2357,11.0
7.560019,0.59032977,-7.6700954,-19.110435,0.23013152,7.7758017,7.166868,2180.112,-1056.5032,11.0
7.5620747,0.57636344,-8.067534,-21.7144,0.0113376,7.866824,7.1132936,2180.108,-1056.6088,11.0
7.636641,0.38396165,-10.317524,-11.075455,0.047456913,9.070093,6.2832985,2179.9456,-1058.0614,11.0
