range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.077051,0.1976339,-14.525974,-19.092731,-0.09638867,12.786788,7.2584686,2104.231,-565.3389,11.0
14.526932,0.046108752,-15.955698,-7.344384,-0.09979629,16.73114,7.4353914,2103.6345,-569.24194,11.0
10.182676,0.23534842,-14.125126,-4.505988,-0.10338781,11.832869,7.0340557,2104.197,-564.35956,11.0
12.276772,0.3630604,-12.6636505,-23.268164,-0.16744962,12.42158,9.498776,2106.4993,-565.418,11.0
6.577572,1.024319,-2.0643256,-17.723726,-0.048390385,4.5851955,7.237472,2105.811,-557.291,11.0
15.9661,0.7906203,-6.2749324,1.2838163,-0.20152153,9.247299,15.729749,2113.23,-563.521,11.0
16.737373,0.67160314,-8.124893,4.720442,-0.09871034,11.338377,15.673761,2112.767,-565.561,11.0
16.378498,0.90771055,-4.064236,2.9855995,0.0040149437,7.5474396,16.658007,2114.4722,-562.03503,11.0
17.300642,0.79357654,-6.0034447,3.9503126,0.020251637,9.649432,17.003212,2114.4006,-564.164,11.0
14.501034,1.1643152,0.66059005,27.211922,0.1789062,3.4320083,15.194716,2113.8403,-557.71313,11.0
6.6440024,-1.1228074,-13.377646,-15.798731,0.41302532,8.997637,-3.5127738,2094.4065,-559.52026,11.0
8.406429,-0.9932714,-15.18496,-9.294472,-0.04146019,10.994548,-3.7459285,2093.7878,-561.4332,11.0
11.669839,-0.7124306,-17.120272,-18.9492,0.06043124,15.0868025,-2.4849732,2094.2258,-565.69293,11.0
11.898297,-0.7737913,-16.818192,-10.926892,0.028369509,15.085912,-3.2431436,2093.4824,-565.54407,11.0
12.947907,-0.68223196,-17.327826,-20.893122,-0.006350977,16.41737,-2.45607,2093.9946,-567.00354,11.0
13.889414,-0.66596663,-17.294025,-18.22181,0.09673345,17.383762,-2.4660227,2093.7961,-567.9494,11.0
15.309402,-0.64318717,-17.459364,-12.036157,0.020689072,18.841988,-2.4492674,2093.528,-569.3829,11.0
15.742692,-0.6978351,-17.234667,2.6221037,0.016037943,19.066128,-3.3750513,2092.5762,-569.422,11.0
21.769852,-0.43608224,0.022410953,17.080822,17.894098,25.629852,0.6982093,2095.29,-576.6545,0.0
28.734873,-0.44349188,-1.4185246,5.020115,16.452322,32.594067,0.48472357,2093.7212,-583.4431,11.0
