range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.720594,-0.24266948,1.4281709,5.419366,15.909522,16.343607,3.1439877,2107.5454,-878.6973,0.0
13.492947,-0.16354835,1.4254837,2.1772263,15.644503,16.855247,4.3308635,2108.814,-878.9454,0.0
14.69997,-0.20078364,1.4223251,-17.761984,15.775996,18.155191,4.125878,2108.8896,-880.2592,0.0
16.041676,-0.19330686,1.4261194,-13.57751,15.754344,19.431564,4.5550985,2109.5798,-881.41534,0.0
8.339124,0.23844625,-11.636118,-25.516968,-0.06939669,10.373297,5.90749,2108.9788,-872.2765,11.0
8.560857,0.21540637,-11.879886,-24.920776,-0.10576857,10.667867,5.890494,2109.0247,-872.56793,11.0
9.283835,0.15777096,-12.309954,-22.636196,-0.044630576,11.554784,5.8942175,2109.2166,-873.43384,11.0
9.655163,0.13467522,-12.530214,-22.430727,-0.079399,11.985171,5.915723,2109.3289,-873.84985,11.0
10.084757,0.11043797,-12.693112,-23.418423,-0.054780137,12.476224,5.9405155,2109.4573,-874.32446,11.0
10.4077215,0.2120291,-11.813028,-24.851768,-0.009033004,12.157816,6.9822693,2110.4077,-873.7922,11.0
10.984263,0.17077455,-12.21912,-17.794798,-0.06111965,12.883479,6.9634547,2110.5435,-874.5053,11.0
11.755754,0.1266112,-12.577484,-17.70786,-0.06346231,13.803783,6.970481,2110.7456,-875.40314,11.0
12.227839,0.10277717,-12.790266,-22.505915,-0.094203316,14.355604,6.9739428,2110.8662,-875.94165,11.0
14.319377,0.024522439,-13.281848,-18.131718,-0.03932282,16.687592,7.0637627,2111.449,-878.2014,11.0
14.602407,-0.061357375,-13.793913,-23.872522,-0.045073878,17.449562,6.0436044,2110.6138,-879.16254,11.0
15.441787,-0.013571378,-13.508034,-16.131275,-0.028638143,17.944391,7.030774,2111.6836,-879.4366,11.0
5.5400467,0.7494799,-5.7717175,-19.854942,-0.15082581,5.9422398,5.833848,2107.966,-867.96204,11.0
6.3847523,0.5056481,-8.820699,-22.502647,-0.0765602,7.617148,5.8622575,2108.3494,-869.5927,11.0
6.7766104,0.4272706,-9.667961,-20.820175,-0.021633338,8.264495,5.8500366,2108.4749,-870.2279,11.0
6.9659195,0.65042347,-6.9766455,-13.564256,-0.035818245,7.1037045,6.8646097,2109.22,-868.87823,11.0
7.0341487,0.39370355,-10.0850315,-20.92403,-0.070123225,8.608715,5.8893113,2108.5864,-870.55597,11.0
7.204876,0.36848888,-10.36881,-23.613708,-0.08443267,8.856435,5.890942,2108.6404,-870.79767,11.0
7.2283516,0.60578614,-7.588896,-19.822987,-0.07476212,7.507998,6.9402866,2109.3796,-869.2572,11.0
7.4556613,0.5513399,-8.242439,-18.253693,-0.049393557,7.967412,6.9222226,2109.4595,-869.71,11.0
7.4966555,0.32406315,-10.818638,-25.765224,-0.075495705,9.29352,5.8649497,2108.7078,-871.23035,11.0
7.5993714,0.52427274,-8.602277,-17.414577,-0.08063249,8.216694,6.9265294,2109.5166,-869.9527,11.0
7.948301,0.47081473,-9.1961355,-15.712513,-0.044071387,8.7582,6.959643,2109.664,-870.47485,11.0
8.028134,0.2645377,-11.329602,-25.067482,-0.005153236,9.997475,5.875167,2108.8672,-871.9161,11.0
8.114977,0.4405322,-9.531735,-16.803968,-0.03404403,9.052125,6.93656,2109.7039,-870.76697,11.0
8.253615,0.42060316,-9.802677,-23.548733,-0.08225975,9.266184,6.936613,2109.7493,-870.97614,11.0
8.413383,0.39676675,-10.061363,-22.10633,-0.079628535,9.520789,6.9241843,2109.7913,-871.22754,11.0
8.638602,0.37332356,-10.325155,-22.753544,-0.091945186,9.820534,6.9527984,2109.8828,-871.5144,11.0
8.831488,0.33899197,-10.62357,-19.53969,-0.032270793,10.169451,6.879483,2109.8853,-871.8709,11.0
9.252625,0.3153857,-10.908722,-24.01241,-0.07841856,10.621297,7.016323,2110.115,-872.28345,11.0
9.357189,0.29035106,-11.133995,-20.415043,-0.056822892,10.855461,6.914541,2110.0652,-872.5339,11.0
9.772925,0.25199103,-11.473119,-19.840435,-0.031195223,11.409812,6.9056754,2110.174,-873.07745,11.0
9.954204,0.23972952,-11.631301,-18.027048,-0.07631279,11.626776,6.9260225,2110.24,-873.28516,11.0
14.158835,0.20015879,1.2588638,-17.485199,13.166803,15.249138,9.111906,2113.145,-876.36096,11.0
