range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.310241,0.24354197,-18.064907,-13.240732,-0.11637865,10.324209,5.922461,1918.446,526.1913,11.0
8.511686,0.23331779,-18.21954,-9.920531,-0.12378279,10.535249,5.9810853,1918.658,526.24664,11.0
8.7019415,0.20836678,-18.55096,-16.523458,-0.10388006,10.817031,5.9271894,1918.9388,526.1884,11.0
9.236472,0.17322487,-19.041233,-6.9423738,-0.11886177,11.434755,5.9854045,1919.5574,526.2372,11.0
9.543424,0.12567374,-19.68561,-16.78242,-0.15741855,11.937219,5.782861,1920.0568,526.0269,11.0
9.968139,0.15427907,-19.325424,-11.231389,-0.15647078,12.141384,6.248195,1920.2681,526.4891,11.0
10.393292,0.07684001,-20.244583,-11.1966915,-0.1401926,12.916243,5.799509,1921.0359,526.02856,11.0
10.500035,0.18370242,-18.948235,-19.72629,-0.16515239,12.407568,6.7983465,1920.5426,527.0351,11.0
10.500039,0.20901749,-18.498228,-21.270445,-0.060164887,12.250468,7.0127535,1920.3888,527.2519,11.0
10.949106,0.08823485,-20.103378,-20.352032,-0.12919901,13.33872,6.1805835,1921.4641,526.4031,11.0
11.202324,0.036134183,-20.681488,-10.750001,-0.13337693,13.836786,5.7946825,1921.9563,526.0096,11.0
11.351521,0.14423779,-19.400265,-22.790306,-0.10340679,13.353643,6.9231625,1921.4905,527.1454,11.0
11.638374,0.18851289,-18.71149,-20.971525,0.006949376,13.301608,7.5049825,1921.4474,527.7279,11.0
11.666813,0.15325744,-19.214622,-14.999528,-0.032567266,13.559247,7.1837597,1921.7001,527.4028,11.0
11.721204,0.02064912,-20.926693,-13.720925,-0.21868475,14.380192,5.8683834,1922.5007,526.07495,11.0
11.892428,-0.01463578,-21.208946,-19.402477,-0.15519682,14.712219,5.564071,1922.828,525.76556,11.0
12.143109,0.11371738,-19.788746,-17.81434,-0.115120135,14.214092,7.044122,1922.3527,527.2531,11.0
