range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.403946,-0.24197449,1.419655,1.7770851,15.982309,17.012436,3.2844205,2109.7551,-886.88403,0.0
14.69998,-0.1678765,1.3989484,-5.932401,15.7154455,18.034746,4.5943546,2111.2605,-887.58716,0.0
15.498796,-0.20717448,1.3661282,-15.986069,15.823056,18.954798,4.215651,2111.0974,-888.56866,0.0
8.342079,0.23216003,-11.71775,-22.878075,-0.033214863,10.408223,5.868274,2110.795,-879.869,11.0
8.825981,0.19366935,-12.094202,-19.983912,-0.0671074,10.993355,5.8974223,2110.9543,-880.4328,11.0
9.43348,0.14950803,-12.450107,-21.964653,-0.05196078,11.722159,5.913157,2111.1328,-881.1396,11.0
9.947392,0.11287718,-12.684616,-25.77341,0.0029953234,12.346229,5.8898497,2111.2498,-881.753,11.0
11.266558,0.1541764,-12.392323,-18.26944,-0.032270618,13.220736,6.969925,2112.4983,-882.3635,11.0
12.215551,0.008018889,-13.450311,-23.38574,-0.029429996,14.891041,5.94746,2111.8757,-884.22034,11.0
12.42925,0.117972486,-12.568991,-7.8892837,0.079367064,14.430349,7.238652,2113.031,-883.4823,11.0
13.969774,-0.14008032,1.3729923,-0.58728486,15.5767975,17.222569,4.773861,2111.2537,-886.75543,0.0
14.808199,0.011352849,-13.432481,-19.771029,-0.032683585,17.211004,7.1057363,2113.524,-886.22217,11.0
15.019984,0.15691191,1.3382694,-14.680715,13.675874,16.31633,9.092841,2115.2603,-884.9054,11.0
15.732279,-0.014523378,-13.525734,-12.496943,0.033774935,18.215483,7.1362057,2113.7783,-887.19434,11.0
5.5219235,0.7273657,-6.068352,-24.514053,-0.12469285,6.0480714,5.76991,2109.7231,-875.64154,11.0
5.61363,0.6925429,-6.4681277,-19.516327,-0.05516486,6.2625055,5.77354,2109.7747,-875.84973,11.0
6.1991963,0.52673686,-8.551312,-21.941109,-0.019949196,7.401451,5.7880406,2110.0437,-876.9565,11.0
