range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.269335,0.19806924,-12.355737,-14.809316,-0.028960418,11.327594,6.191413,2176.463,-1052.1704,11.0
9.485757,0.17960939,-12.48567,-18.139006,0.0033964743,11.604378,6.1776085,2176.5764,-1052.4232,11.0
10.1031885,0.15444016,-12.69604,-18.777382,0.007434763,12.252675,6.3247147,2177.0024,-1052.9336,11.0
10.325677,0.13099506,-12.883981,-13.119558,0.011978756,12.569901,6.2459183,2177.0767,-1053.252,11.0
11.009724,0.09763652,-13.207702,-11.885099,-0.050110444,13.338964,6.3002896,2177.4749,-1053.912,11.0
11.428234,0.18906559,-12.42956,-4.3421264,-0.023099326,13.127438,7.387236,2178.3467,-1053.2291,11.0
12.008162,0.060862117,-13.438902,-5.5116997,-0.009865099,14.416166,6.4239235,2178.0752,-1054.8151,11.0
12.448885,0.08195078,-13.31734,-16.212595,-0.041768484,14.676034,6.863452,2178.5847,-1054.8464,11.0
13.212371,0.011867371,-13.777882,-12.562983,-0.015468878,15.76927,6.4215407,2178.6887,-1056.021,11.0
13.216747,0.10900099,-13.076522,-12.744046,-0.0064324145,15.161995,7.551812,2179.419,-1054.966,11.0
13.341798,0.16767563,-12.649053,-24.64176,-0.057331555,14.843697,8.273768,2179.917,-1054.3541,11.0
13.805311,-0.025928127,-13.956759,-12.667673,0.04029701,16.520742,6.2038355,2178.8367,-1056.7893,11.0
13.860018,0.024480252,-13.734076,-19.848747,-0.05435855,16.276348,6.859092,2179.309,-1056.2736,11.0
14.072892,0.091222994,-13.487257,-18.282032,-0.2810336,16.0219,7.7805696,2180.014,-1055.6277,11.0
14.844163,-0.038440857,-14.061166,-6.91922,0.009183403,17.54645,6.4472,2179.52,-1057.5919,11.0
14.8646,0.023872908,-13.567977,-17.036625,0.11577204,17.180302,7.297418,2180.1106,-1056.879,11.0
15.50653,0.009968615,-13.810839,-7.271631,-0.036166135,17.849888,7.3884616,2180.4963,-1057.4338,11.0
15.973329,-0.07521374,-14.259495,-23.344255,0.013458396,18.804958,6.338744,2179.996,-1058.762,11.0
5.7140293,0.7451437,-5.853594,-15.49335,0.041371852,6.030572,5.9857116,2173.8696,-1047.547,11.0
5.9278646,0.6989015,-6.564884,-16.050941,-0.028214607,6.3628736,6.073565,2174.099,-1047.803,11.0
6.060043,0.64057225,-7.337398,-17.537416,-0.011392845,6.734574,6.03488,2174.2336,-1048.1516,11.0
6.2935586,0.578149,-8.158057,-17.94758,-0.014985267,7.1851554,6.043428,2174.4463,-1048.549,11.0
6.4487777,0.54267883,-8.639656,-20.417831,-0.046243917,7.459187,6.0509424,2174.5776,-1048.7896,11.0
6.563121,0.5206151,-8.855414,-20.741962,0.012708148,7.642258,6.063681,2174.6724,-1048.9468,11.0
6.7381134,0.48242685,-9.309824,-19.07672,0.023492146,7.9505134,6.0544257,2174.8042,-1049.2255,11.0
7.049826,0.41697508,-10.083808,-23.504467,0.014798262,8.496989,6.0102153,2175.0137,-1049.7323,11.0
7.3023467,0.3976062,-10.317213,-21.909481,-0.0002869374,8.768713,6.1063676,2175.223,-1049.9304,11.0
7.767538,0.35975382,-10.707692,-15.247479,0.024646584,9.295307,6.2490616,2175.5896,-1050.3345,11.0
7.7861767,0.5618465,-8.341409,-16.883747,0.009951866,8.080989,7.242767,2175.9219,-1048.801,11.0
8.056342,0.29081038,-11.497629,-22.9511,-0.048576493,9.8804865,6.0533543,2175.6814,-1050.9446,11.0
8.287441,0.27049026,-11.623783,-19.427593,0.026277822,10.163801,6.0799427,2175.834,-1051.1848,11.0
8.405956,0.6128274,-7.6514735,-17.90942,0.041402694,8.051107,7.9866123,2176.5708,-1048.4359,11.0
8.4351015,0.5859433,-8.123939,-16.172468,-0.08121773,8.26067,7.896183,2176.5854,-1048.6637,11.0
8.511443,0.2982583,-11.354046,-18.085808,0.020143056,10.178283,6.40298,2176.1284,-1051.0508,11.0
8.555641,0.32944727,-11.059504,-15.591553,-0.0056194565,10.029238,6.6278577,2176.2607,-1050.8157,11.0
8.559216,0.54506725,-8.556032,-16.350925,0.0073893233,8.620087,7.81349,2176.6753,-1049.0214,11.0
8.735524,0.24345924,-11.889183,-15.605951,0.02080167,10.655475,6.1891627,2176.155,-1051.573,11.0
8.776235,0.5237414,-8.850832,-13.028122,-0.021375556,8.895205,7.8881154,2176.867,-1049.2324,11.0
8.947437,0.23629053,-11.915906,-15.814574,0.061559193,10.86045,6.272282,2176.3223,-1051.7177,11.0
8.9997635,0.40080175,-10.284119,-7.334194,-0.002947641,9.888411,7.3823657,2176.8687,-1050.347,11.0
9.159922,0.4441131,-9.777426,-18.53514,0.008935906,9.6954565,7.7605677,2177.1177,-1050.003,11.0
9.212739,0.37092435,-10.6287365,-14.258534,-0.017416276,10.232662,7.3531,2176.999,-1050.6669,11.0
9.273825,0.46449292,-9.570416,-15.199293,-0.023291923,9.62112,7.967277,2177.2678,-1049.8429,11.0
9.404698,0.3120413,-11.213799,-17.225536,0.020186562,10.753857,7.097116,2177.0083,-1051.2474,11.0
9.468058,0.37965918,-10.585058,-17.263569,-0.0692922,10.3492985,7.5944266,2177.267,-1050.6609,11.0
9.6500845,0.41333133,-10.076545,-20.9865,0.063424654,10.23374,7.945659,2177.5273,-1050.3982,11.0
10.329945,0.24213621,-11.900142,-11.660761,0.022343079,11.904375,7.180415,2177.606,-1052.2341,11.0
10.572148,0.5074686,-9.014393,-23.537418,0.015369065,10.065676,9.2592,2178.6206,-1049.6509,11.0
10.917193,0.21700898,-12.21533,-16.891708,-0.059428137,12.531081,7.333058,2178.027,-1052.7227,11.0
12.615534,0.4512856,-9.734877,-21.45327,-0.032254077,11.826949,10.4815855,2180.5105,-1050.6631,11.0
12.645627,0.4956028,-9.228376,-16.363129,-0.05406026,11.4037285,10.849091,2180.645,-1050.119,11.0
12.857256,0.4750885,-9.421545,-18.595757,-0.00037439805,11.740032,10.859435,2180.8074,-1050.4138,11.0
12.879891,0.51870304,-8.97863,-20.686386,-0.0869027,11.30266,11.2118225,2180.922,-1049.864,11.0
13.985494,0.4864062,-9.286375,-14.071455,-0.00090989127,12.305896,11.847236,2181.9443,-1050.4683,11.0
5.2551103,1.125468,-0.07508414,-1.6139145,0.19476362,3.9090204,5.9548817,2172.877,-1045.6719,11.0
5.2590594,1.144799,0.27185625,-1.6264133,0.24774733,3.8073967,5.9587965,2172.834,-1045.5796,11.0
5.2830753,1.0189273,-1.9353681,-9.265631,-0.05016784,4.470776,5.9476504,2173.126,-1046.1754,11.0
5.3776793,0.9533001,-2.898138,-12.500183,-0.027391467,4.830679,5.9893494,2173.327,-1046.4769,11.0
5.406393,0.9363423,-3.1330864,-11.520193,-0.009518544,4.925892,6.0002794,2173.38,-1046.5568,11.0
5.4506273,0.91671765,-3.3418562,-11.891623,0.073166825,5.039266,6.0215287,2173.4504,-1046.648,11.0
6.4170322,0.95703113,-2.8317435,-8.459393,-0.016735205,4.9947267,7.0159082,2174.3157,-1046.1559,11.0
6.6548386,0.82155454,-4.7517977,-14.079675,0.055860728,5.9106507,7.0310116,2174.7458,-1046.9647,11.0
6.661394,0.8350627,-4.5971518,-13.44803,0.015186893,5.8268814,7.064397,2174.7375,-1046.8749,11.0
7.0231967,0.71084046,-6.3238482,-21.843397,0.048427586,6.749128,7.101424,2175.19,-1047.6793,11.0
8.335629,0.63379264,-7.3798094,-10.500959,0.036374696,7.863654,8.0111885,2176.5073,-1048.2578,11.0
12.193305,0.54167753,-8.60711,-15.263649,-0.0011393136,10.675446,10.810706,2180.2795,-1049.488,11.0
13.128604,0.6479975,-7.290016,-18.023281,-0.063164026,10.001548,12.303518,2181.3022,-1048.2086,11.0
13.490267,0.5797939,-8.054184,-19.844244,0.06775119,10.968634,12.165366,2181.6194,-1049.1327,11.0
14.073798,0.5200926,-8.803591,-16.595806,0.070985325,11.976592,12.19751,2182.1064,-1050.0156,11.0
14.193521,0.6340554,-7.34169,-15.928442,0.07100507,10.673964,13.150941,2182.3628,-1048.4219,11.0
14.946448,0.5276064,-8.721095,-13.646206,0.060441185,12.387875,12.974839,2182.9858,-1050.0282,11.0
7.1625333,-0.9517635,-13.171748,-12.607695,-0.0062458217,10.090805,-2.8325558,2167.8643,-1055.1749,11.0
13.294082,-0.7433026,-14.387076,-8.251079,0.06859832,16.531294,-3.3213093,2170.3594,-1061.1326,11.0
14.561714,-0.6554733,-14.740665,-15.105777,0.07347666,18.072412,-2.4703119,2171.8184,-1062.1177,11.0
27.734167,-0.41648388,0.4105449,12.215662,15.616934,31.588886,1.2412287,2181.2734,-1072.4653,0.0
58.79963,-0.3860399,1.427275,-0.4483657,16.621479,62.58626,3.636412,2197.5098,-1098.9786,0.0
59.22156,-0.39710236,1.4480652,3.1500337,16.648327,63.036766,3.0029972,2197.1506,-1099.668,0.0
60.05961,-0.3957168,1.3861856,-6.1804824,16.58579,63.870884,3.1187396,2197.6333,-1100.3582,0.0
83.57948,-0.37449163,0.8570998,13.100746,16.042997,87.28143,5.837595,2210.706,-1119.9681,2.0
83.96267,-0.3720997,0.85562694,17.529583,16.03955,87.651306,6.0615883,2211.0737,-1120.1956,2.0
95.38652,-0.37355936,0.84544444,-1.9509964,16.030584,99.06063,6.652125,2216.7908,-1130.0868,2.0
84.839485,-0.36584416,0.8567804,7.138542,16.035133,88.49079,6.6471024,2211.977,-1120.6768,2.0
85.54244,-0.36598513,0.86759436,5.038124,16.046078,89.19286,6.68435,2212.3296,-1121.2849,2.0
86.51949,-0.35975125,0.8466472,-3.2475739,16.019001,90.12811,7.2906117,2213.2952,-1121.8419,2.0
87.29997,-0.30898407,1.6954335,-2.5361009,16.795935,90.45671,11.758696,2217.4233,-1120.1017,11.0
87.47904,-0.36315545,0.864634,-2.9897919,16.04041,91.10705,7.066737,2213.541,-1122.8156,2.0
88.80619,-0.35976714,0.86263907,8.185493,16.03501,92.40827,7.4633927,2214.4863,-1123.7938,2.0
89.45948,-0.35891432,0.86096907,6.8417435,16.032455,93.05382,7.589216,2214.892,-1124.3114,2.0
90.79105,-0.36957633,0.8605767,13.799129,16.042324,94.450836,6.7262397,2214.7593,-1125.9481,2.0
