range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.025347,-0.37392372,-14.547989,-23.548798,3.6794422,19.85448,1.694155,2163.8813,-58.047607,11.0
9.354163,0.17804356,-15.040202,-15.651991,-0.16928789,11.50539,6.089654,2168.0405,-49.578373,11.0
10.327304,0.11451735,-15.610934,-16.304983,-0.09628306,12.661486,6.102504,2168.086,-50.73365,11.0
10.43293,0.10933514,-15.638929,-16.580849,-0.07449247,12.77967,6.111609,2168.0984,-50.851532,11.0
10.834899,0.1616485,-15.157905,-8.5469,-0.11500036,12.81679,6.796799,2168.7842,-50.869396,11.0
10.859808,0.086906135,-15.923604,-18.452679,-0.1485275,13.268628,6.1233883,2168.1238,-51.339966,11.0
11.536863,0.05053129,-16.152086,-17.213306,-0.05231486,14.0581255,6.0942044,2168.117,-52.129974,11.0
12.254747,0.014682096,-16.464127,-15.610757,-0.065190785,14.891113,6.037918,2168.084,-52.964214,11.0
12.336196,0.032808557,-16.364285,-13.238366,-0.114005156,14.86521,6.2737856,2168.319,-52.931694,11.0
12.525285,0.06506048,-16.059137,-3.3934295,-0.086527355,14.845597,6.7165947,2168.761,-52.899654,11.0
12.885802,0.16355067,-15.1544895,-19.548872,-0.13133326,14.49838,7.9710917,2170.0054,-52.517345,11.0
13.020019,0.036081288,-16.344856,-20.697712,-0.121987306,15.455938,6.620735,2168.6824,-53.512447,11.0
13.522021,-0.036916226,-16.870068,-12.0979805,-0.07762574,16.319426,5.9543095,2168.0405,-54.39431,11.0
14.381566,-0.002082648,-16.62694,1.8480537,-0.09531008,16.908766,6.7464175,2168.8489,-54.96117,11.0
14.52427,0.1744455,-14.915261,-14.533922,-0.0062580127,15.761082,9.0257845,2171.095,-53.749928,11.0
16.009794,-0.07534585,-17.20372,-14.408392,-0.14718996,18.839823,6.349638,2168.5063,-56.90261,11.0
6.777295,0.5274415,-10.362211,-16.454033,-0.022892706,7.727784,6.265247,2168.11,-45.797325,11.0
6.7884655,0.51998264,-10.599518,-15.577423,-0.14814001,7.77563,6.245368,2168.0916,-45.84571,11.0
6.878323,0.48769638,-11.115293,-18.461447,-0.1856441,8.00677,6.1877704,2168.0405,-46.078377,11.0
6.9007535,0.4686809,-11.326175,-13.160796,-0.120140195,8.124228,6.1255655,2167.9814,-46.197536,11.0
