range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.556239,-0.20957392,-11.048329,-19.147346,7.3827066,16.095741,3.5188286,2150.2463,-331.37943,11.0
9.31835,0.22355185,-15.047031,-13.080807,-0.1105175,11.223984,6.409938,2153.9111,-327.05948,11.0
11.488948,0.09072994,-16.428612,-15.57685,-0.08582373,13.791685,6.4756,2153.5466,-329.60202,11.0
12.0857315,0.06672793,-16.688017,-17.394745,-0.12117285,14.450381,6.5231194,2153.4834,-330.2594,11.0
12.112262,0.14313932,-15.930416,3.6093743,-0.109401144,13.997164,7.329087,2154.354,-329.94727,11.0
13.001741,0.1245182,-16.111576,-18.021223,-0.10012186,14.872211,7.612053,2154.4866,-330.8573,11.0
13.194701,0.18519525,-15.37523,-14.208094,-0.0044039986,14.589712,8.3794155,2155.2903,-330.70706,11.0
13.525442,0.0021116927,-17.2188,-11.585283,-0.096544124,16.108023,6.4379015,2153.1223,-331.87946,11.0
13.531856,0.093161315,-16.422297,-18.129541,-0.10273252,15.541114,7.5310097,2154.295,-331.50327,11.0
13.577408,0.033803377,-16.92587,-10.178708,-0.06722974,15.966395,6.8466415,2153.549,-331.80817,11.0
13.881285,0.060922477,-16.692429,-9.240772,-0.07281988,16.062397,7.3175206,2153.9973,-331.9815,11.0
14.147692,0.1413085,-15.924285,-19.792873,-0.08430183,15.714841,8.421394,2155.1438,-331.82336,11.0
14.560279,0.10258086,-16.297346,-13.594706,-0.06866511,16.359089,8.168233,2154.7864,-332.41623,11.0
14.855837,-0.04660302,-17.533638,-15.684483,-0.039787166,17.603703,6.3397303,2152.7756,-333.3377,11.0
15.12003,0.07106818,-16.611473,-15.211008,-0.08444168,17.077507,8.042535,2154.5425,-333.10355,11.0
15.641302,-0.0056238393,-17.26016,-3.0991127,-0.07616121,18.074955,7.2257495,2153.5703,-333.9504,11.0
7.00642,0.51285654,-11.116988,-10.774368,-0.114014946,7.9420304,6.394467,2154.4446,-323.8211,11.0
7.140017,0.5949708,-9.7123375,-15.518826,-0.00882959,7.529871,6.824695,2154.9377,-323.48666,11.0
7.3684587,0.6378053,-9.003885,-16.947945,-0.0047605815,7.373154,7.177031,2155.3113,-323.39105,11.0
7.5600305,0.46171823,-11.861759,-20.127787,-0.08645024,8.572891,6.611237,2154.5527,-324.47934,11.0
7.628406,0.62510246,-9.203653,-17.145397,0.006141517,7.581976,7.358789,2155.4556,-323.62732,11.0
7.63059,0.5913317,-9.955706,-7.6996183,-0.1931577,7.8058124,7.2311916,2155.2922,-323.82666,11.0
7.655027,0.42244744,-12.433634,-16.191536,-0.08601883,8.863427,6.493544,2154.3882,-324.7461,11.0
8.098814,0.5368406,-10.705373,-15.683945,-0.07466502,8.41926,7.3935738,2155.3499,-324.45862,11.0
8.170926,0.3451418,-13.499937,-12.798751,-0.08215732,9.662257,6.4530725,2154.2148,-325.52692,11.0
8.439156,0.30966598,-13.966493,-17.753082,-0.08407117,10.05971,6.4256396,2154.1213,-325.9142,11.0
9.005309,0.39124176,-12.870097,11.457144,-0.081245415,9.955771,7.3285117,2155.0288,-325.96265,11.0
10.469266,0.24187844,-14.804621,3.17909,-0.08341624,12.014564,7.2657156,2154.6228,-327.98196,11.0
12.726052,0.26917735,-14.481306,-23.771107,-0.08996763,13.550846,8.948631,2156.0251,-329.77795,11.0
13.000218,0.30564907,-14.0154,-16.03877,-0.08145802,13.445784,9.4817095,2156.5684,-329.7635,11.0
13.031788,0.44922915,-12.029333,-15.165661,-0.070005015,12.110583,10.787387,2158.0789,-328.6653,11.0
14.477709,0.26757792,-14.518446,-17.883896,-0.10748255,14.899721,10.066355,2156.9019,-331.29468,11.0
14.493582,0.3678576,-13.188255,1.3720353,-0.076899126,13.917593,11.135935,2158.1204,-330.50516,11.0
15.115423,0.41225836,-12.614877,-6.7533073,-0.12184882,13.855687,12.038529,2159.0208,-330.595,11.0
16.025442,0.2725159,-14.451277,-7.29821,-0.10102061,16.028574,11.127876,2157.7598,-332.58508,11.0
16.174364,0.29377875,-14.178581,0.35370636,-0.09370754,15.915109,11.483525,2158.1292,-332.53268,11.0
6.0054235,0.945639,-3.6173937,-10.714205,-0.08377427,4.9892077,6.5983047,2155.1392,-320.9439,11.0
6.849289,0.8219809,-5.821911,-6.019574,-0.02275623,5.967791,7.2168994,2155.5854,-322.01212,11.0
7.1928706,0.7126105,-7.812933,-16.132524,-0.08273186,6.8073173,7.261304,2155.4888,-322.84726,11.0
11.171339,0.76405764,-6.9223595,-10.98592,-0.09038964,7.9074216,11.112358,2159.1018,-324.57562,11.0
11.451445,0.78442746,-6.605083,-8.504048,-0.1338866,7.790643,11.455726,2159.46,-324.51788,11.0
11.90396,0.6053639,-9.70114,-11.355745,-0.16695225,9.872019,10.974235,2158.6372,-326.48947,11.0
6.274282,1.1406816,0.01662921,8.991348,-0.11896945,3.823074,6.974173,2155.7046,-319.857,11.0
12.641784,-0.67404056,-18.26958,-10.270099,0.12204551,16.14531,-2.2809188,2144.52,-330.45883,11.0
25.293951,-0.4584459,-1.0351896,23.824837,17.879988,29.147581,0.13230145,2144.7258,-343.68155,0.0
74.399414,-0.41664872,2.2757704,21.50696,21.191158,78.24548,2.1396332,2138.4978,-392.4242,0.0
75.17954,-0.3736444,2.254746,12.859772,21.135864,78.89343,5.384827,2141.589,-393.60547,11.0
77.90638,-0.42690355,2.2930636,0.46882796,21.21146,81.76316,1.4086618,2137.1892,-395.7702,0.0
78.45914,-0.37380064,-18.941154,-1.1559601,-0.059848405,82.16742,5.5769625,2141.2312,-396.8655,11.0
82.68711,-0.3813951,-18.92921,5.2761555,-0.03933411,86.42387,5.2128763,2140.161,-401.00122,11.0
84.10643,-0.3842008,-18.9067,-0.6571975,-0.013932883,87.85362,5.054696,2139.7659,-402.38443,11.0
85.31168,-0.3815708,-18.921982,-0.10513139,-0.031919897,89.04535,5.341155,2139.849,-403.60727,11.0
91.27288,-0.38077298,-18.911726,3.9070833,-0.022510577,94.99372,5.7381673,2139.2463,-409.5383,11.0
93.2977,-0.3915068,-18.93098,18.072676,-0.031384036,97.06537,4.849744,2138.024,-411.4323,11.0
46.703293,-0.3064214,-18.812952,22.00202,-0.05529884,50.171753,6.734826,2147.7212,-365.51358,11.0
48.66069,-0.31284538,-18.82268,8.34673,-0.04955427,52.152138,6.677651,2147.3337,-367.45654,11.0
50.639355,-0.3180832,-18.830345,13.922469,-0.045178078,54.14771,6.6574025,2146.9802,-369.42062,11.0
52.653625,-0.32538483,-18.842632,13.108085,-0.041538637,56.191826,6.5124187,2146.4956,-371.41177,11.0
54.61078,-0.33136126,-18.854301,13.500402,-0.040917773,58.172077,6.4039803,2146.0576,-373.34604,11.0
56.68151,-0.33544394,-18.853085,-2.3429427,-0.031691447,60.255184,6.3900676,2145.6958,-375.3975,11.0
58.60281,-0.3412854,-18.87794,11.367659,-0.04563193,62.20015,6.242246,2145.2249,-377.29037,11.0
62.54524,-0.34793293,-18.888037,14.243539,-0.044090927,66.16285,6.2010584,2144.522,-381.19046,11.0
63.839638,-0.353359,-18.88279,-2.6477432,-0.029961018,67.481766,5.969766,2144.0735,-382.45215,11.0
