range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.398282,0.20654595,-14.535521,-19.205301,-0.06353455,11.384008,6.331785,2141.4019,-390.32062,11.0
9.743725,0.18543975,-14.798752,-18.15991,-0.100540355,11.782048,6.372858,2141.361,-390.71866,11.0
10.638613,0.12768817,-15.36081,-12.434507,-0.07734809,12.8527155,6.3842893,2141.154,-391.7692,11.0
11.522288,0.08206881,-15.821991,-17.678293,-0.11216062,13.8703,6.4058747,2140.9675,-392.7698,11.0
11.790359,0.14595547,-15.215706,1.9819756,-0.11194233,13.70954,7.180671,2141.759,-392.77036,11.0
11.940102,0.055820707,-16.067394,-13.30774,-0.12700434,14.384895,6.338493,2140.7966,-393.25986,11.0
12.390029,0.098461226,-15.729398,-20.351854,-0.16905664,14.522155,7.0112014,2141.4272,-393.53137,11.0
13.326485,0.028119864,-16.22948,-13.345624,-0.057683825,15.776754,6.6654134,2140.833,-394.68912,11.0
13.602543,0.064285606,-15.969452,-0.29708177,-0.10222427,15.795491,7.2248154,2141.377,-394.8215,11.0
14.28002,0.030596953,-16.253094,-18.35014,-0.10148725,16.613548,7.1238613,2141.1113,-395.6018,11.0
14.290181,0.063966796,-13.474071,-22.214466,2.3959332,16.401041,7.550661,2141.5725,-395.48077,11.0
15.172831,-0.014852822,-16.560669,-2.6601784,-0.054504357,17.707037,6.902769,2140.6719,-396.62726,11.0
15.43596,-0.06836328,-16.926462,-11.3104,-0.046604462,18.264519,6.2478547,2139.917,-397.03952,11.0
15.720022,0.032879837,-16.232115,-16.188839,-0.09920359,17.88344,7.803678,2141.5178,-396.9836,11.0
15.985414,-0.048837855,-16.826977,-7.8905907,-0.07793018,18.662241,6.7354865,2140.3135,-397.5283,11.0
6.861328,0.54034203,-10.213009,-19.742306,-0.101798534,7.702733,6.3842964,2142.2039,-386.72736,11.0
7.394478,0.47085154,-11.243413,-16.932255,-0.1141587,8.416688,6.52365,2142.1948,-387.45474,11.0
7.4971733,0.604681,-9.225427,-5.7128663,-0.100415505,7.650817,7.168177,2142.982,-386.83633,11.0
7.541249,0.62828714,-8.8229685,-10.765,-0.06948595,7.5184684,7.2943945,2143.1323,-386.7325,11.0
7.600541,0.42716542,-11.837451,-19.405663,-0.09539092,8.80062,6.4756813,2142.0696,-387.82083,11.0
7.8400254,0.53317684,-10.475886,-17.93748,-0.2573628,8.297285,7.1634746,2142.8455,-387.46826,11.0
7.861851,0.5090878,-10.712058,-16.395298,-0.13663025,8.464464,7.0724106,2142.7222,-387.61337,11.0
8.471493,0.30900985,-13.389796,-14.492338,-0.105748415,10.087235,6.443495,2141.7756,-389.07385,11.0
8.730229,0.40239778,-12.186036,0.7814522,-0.10642818,9.697512,7.1915603,2142.5874,-388.84482,11.0
9.231288,0.24831319,-14.079391,-15.231189,-0.07398551,11.012895,6.5354753,2141.677,-389.9988,11.0
10.180832,0.43802875,-11.641148,-25.630007,-0.049424693,10.393468,8.50789,2143.7344,-389.79453,11.0
10.180924,0.25005144,-14.060799,-6.713153,-0.07534673,11.737525,7.1494823,2142.1304,-390.8334,11.0
10.920044,0.24086279,-14.188092,-19.818872,-0.09764478,12.372628,7.5397754,2142.383,-391.53476,11.0
13.19388,0.33156362,-13.060606,-18.514225,-0.057215963,13.354377,9.86162,2144.456,-392.96924,11.0
13.252295,0.34191376,-13.031732,-18.315138,-0.15936136,13.300659,10.000391,2144.6028,-392.94492,11.0
14.553142,0.48212674,-11.013144,-17.259722,-0.045547795,12.69826,12.261967,2146.9397,-392.81625,11.0
14.68961,0.21645288,-14.419126,-24.027527,-0.055555623,15.532319,9.618609,2143.774,-395.05188,11.0
15.056705,0.45582768,-11.420145,-13.693579,-0.07768826,13.315472,12.417441,2146.966,-393.45218,11.0
6.01536,1.1301205,-0.06388366,19.784065,-0.010910979,3.8881269,6.715294,2143.3057,-383.06036,11.0
6.538967,0.75887233,-6.7950425,-14.702513,-0.17913042,6.2606654,6.782343,2142.8875,-385.39673,11.0
6.548964,0.83150405,-5.28293,-12.202039,0.09288866,5.815939,6.9500585,2143.1423,-384.99554,11.0
6.6605353,0.8638783,-4.8100495,-8.831007,0.0034915714,5.6424665,7.1175966,2143.3418,-384.85986,11.0
6.6974425,0.7194936,-7.2233734,-15.774661,0.05070498,6.5621967,6.828121,2142.8708,-385.70126,11.0
6.949117,0.799145,-5.919363,-7.9844255,0.012839197,6.1489296,7.261328,2143.3792,-385.38498,11.0
7.304924,0.7099824,-7.5883493,-8.365904,-0.15695494,6.8707337,7.355629,2143.3245,-386.11087,11.0
15.991264,1.0163939,-13.888915,1.6491642,-11.78219,5.748983,16.579304,2152.583,-386.8931,11.0
12.253753,-0.754057,-17.146713,-5.9964457,0.056084406,15.499164,-3.132013,2131.2979,-392.41998,11.0
16.260738,-0.6761354,-17.55958,-7.5338774,0.029305656,19.65415,-3.1673589,2130.4163,-396.4805,11.0
22.37525,-0.4600786,-0.6700091,18.124794,17.426249,26.228765,0.16128749,2132.3347,-403.59564,0.0
50.27366,-0.44971776,0.27120805,3.2256105,18.37068,54.12893,0.010379791,2126.499,-430.87906,0.0
70.19873,-0.4396527,0.40462655,3.7700164,18.505363,74.058266,0.44358394,2122.86,-450.47818,2.0
