range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.831577,0.22488649,-12.599707,-23.83073,-0.04858279,10.832075,6.1209717,2147.7847,-992.09644,11.0
9.529966,0.16937639,-13.095382,-23.871988,-0.027883682,11.696377,6.1232333,2148.1035,-992.8998,11.0
10.224996,0.12444284,-13.53278,-23.31006,-0.07670547,12.520774,6.1352124,2148.4167,-993.6624,11.0
11.117201,0.19016452,-12.953085,-19.18434,-0.07433317,12.868059,7.2151384,2149.5488,-993.5898,11.0
11.973451,0.13656177,-13.428605,-22.396725,-0.07468944,13.923875,7.1870604,2149.9097,-994.58246,11.0
12.180037,0.14926365,-13.262002,-24.745407,-0.017263846,14.01287,7.4284854,2150.1667,-994.5768,11.0
12.563239,0.14562044,-12.894503,-24.184437,0.3817697,14.35751,7.601975,2150.4546,-994.83386,11.0
12.783455,0.10431207,-13.684104,-15.315012,-0.06270897,14.822429,7.2758555,2150.3215,-995.3859,11.0
12.902644,0.0027415827,-14.398576,-19.114279,-0.028531294,15.540595,6.1810503,2149.5662,-996.4554,11.0
13.460853,0.072604746,-13.905962,-14.913748,-0.035394836,15.617043,7.2548842,2150.5933,-996.13293,11.0
14.02206,-0.027866302,-14.608123,-22.61553,-0.041206196,16.730333,6.2653136,2150.0806,-997.53143,11.0
14.847996,0.021950265,-14.281183,-17.636303,-0.04157751,17.178068,7.264455,2151.174,-997.58185,11.0
5.871307,0.67334086,-7.095957,-23.66937,0.027693411,6.4742103,5.9572,2146.0352,-988.10175,11.0
6.2212644,0.59725976,-8.180032,-19.941936,-0.0020386025,7.045421,6.0438957,2146.3252,-988.6015,11.0
6.3060513,0.5809916,-8.506926,-22.70244,-0.109423704,7.1765227,6.0634837,2146.3914,-988.71625,11.0
6.5173993,0.5329444,-9.11325,-24.53474,-0.080631234,7.549956,6.0722175,2146.5364,-989.06055,11.0
6.850275,0.4668793,-9.939761,-22.776993,-0.06818795,8.102732,6.0782433,2146.7446,-989.57263,11.0
7.1935115,0.65005946,-7.5180798,-19.119095,-0.067129366,7.2120004,7.0648017,2147.3362,-988.3823,11.0
7.208432,0.40362915,-10.606002,-25.503452,0.028470654,8.673351,6.0659246,2146.9424,-990.1081,11.0
7.3570156,0.6173333,-7.89034,-21.971634,0.013821787,7.499346,7.0938125,2147.4685,-988.63904,11.0
7.5036635,0.586881,-8.155119,-24.696764,0.16317067,7.768725,7.1052194,2147.578,-988.8855,11.0
7.520866,0.36342004,-11.125851,-21.201582,-0.028318208,9.102966,6.092099,2147.124,-990.4982,11.0
7.5644884,0.57872343,-8.3866625,-25.543524,0.041269667,7.852952,7.1247816,2147.6267,-988.9567,11.0
7.992434,0.49480495,-9.571307,-17.035843,-0.049311563,8.63299,7.1107383,2147.8997,-989.6876,11.0
8.141891,0.47045565,-9.875662,-14.595553,-0.04843372,8.879803,7.110301,2147.9897,-989.9174,11.0
8.179772,0.28579035,-11.973489,-25.283066,-0.033333667,9.999934,6.104618,2147.4644,-991.3282,11.0
8.512535,0.24932241,-12.355748,-26.641926,-0.044290643,10.450533,6.087776,2147.614,-991.7536,11.0
8.606393,0.40844193,-10.665401,-19.43459,-0.087521315,9.575924,7.1341443,2148.2668,-990.5564,11.0
8.844033,0.37932318,-11.009062,-20.607552,-0.092570975,9.923763,7.1379895,2148.398,-990.8786,11.0
9.044415,0.35805595,-11.14201,-21.999569,0.01595706,10.199759,7.1504965,2148.5107,-991.1308,11.0
9.227242,0.3375124,-11.433524,-23.527689,-0.04708891,10.461734,7.1466365,2148.6033,-991.376,11.0
9.547998,0.29995197,-11.861556,-21.122677,-0.06989689,10.936901,7.109505,2148.743,-991.8317,11.0
9.893643,0.27265242,-12.117749,-17.672333,-0.04197263,11.371646,7.138894,2148.9294,-992.2254,11.0
10.67644,0.21798895,-12.671299,-19.588734,-0.05387459,12.3335,7.1950884,2149.3342,-993.0998,11.0
11.1271,0.23142207,-12.343256,-23.698608,0.1444956,12.599446,7.5872664,2149.7966,-993.2035,11.0
5.2421937,1.1426165,0.20711878,5.6861,0.16480123,3.8190057,5.9420333,2145.048,-985.63684,11.0
