range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.925875,0.12549776,-13.257984,-23.449804,-0.023910573,12.261842,5.9850774,2122.585,-922.61597,11.0
10.6571455,0.19871688,-12.716753,-17.679264,-0.11850601,12.441556,7.01915,2123.6287,-922.5066,11.0
10.716654,0.082694955,-13.620607,-23.113165,-0.04748204,13.167059,6.0127506,2122.8586,-923.47925,11.0
11.340037,0.17934969,-12.812611,-24.906507,-0.0394681,13.119953,7.24597,2124.0322,-923.0973,11.0
11.436878,0.052868724,-13.840922,-24.416744,-0.04619983,13.957216,6.0710716,2123.1306,-924.22345,11.0
11.510136,0.14618824,-13.10491,-20.927475,-0.043462455,13.473972,7.0288825,2123.92,-923.49713,11.0
12.172945,0.12364286,-13.2865305,-17.20186,-0.037256666,14.175899,7.1624165,2124.24,-924.1359,11.0
12.247416,0.019922467,-14.0915,-19.659897,-0.06627115,14.856406,6.0924234,2123.3965,-925.0827,11.0
12.306298,0.104412176,-13.437408,-20.220213,-0.033241395,14.41261,7.031461,2124.1787,-924.39935,11.0
12.679713,0.08940181,-13.584627,-18.177898,-0.06300108,14.829505,7.059645,2124.3196,-924.7927,11.0
13.037749,0.06828977,-13.718989,-15.029958,-0.03731929,15.274782,6.9996543,2124.3835,-925.2375,11.0
13.076858,-0.0134811355,-14.261267,-22.018383,-0.017873116,15.786865,6.0622845,2123.6216,-925.986,11.0
14.280021,0.037608154,-13.925547,-23.087917,-0.022177486,16.568197,7.213121,2124.942,-926.42346,11.0
15.016004,0.0063068247,-14.1518135,-13.984865,-0.03575497,17.430964,7.127231,2125.095,-927.2769,11.0
5.606025,0.7514101,-5.992214,-24.068634,-0.07486674,5.957007,5.8990464,2120.781,-916.57416,11.0
5.8692846,0.6508834,-7.3221,-21.857025,0.010938153,6.590664,5.8953805,2120.9504,-917.18475,11.0
5.9232697,0.6323225,-7.654986,-20.626188,-0.06824398,6.7126174,5.891117,2120.9795,-917.3032,11.0
6.0355096,0.6014309,-8.001792,-23.519604,0.0013618266,6.9286594,5.8971825,2121.0444,-917.5094,11.0
6.234585,0.5595291,-8.62426,-25.210796,-0.06855803,7.251982,5.9311094,2121.1653,-917.81116,11.0
6.40151,0.5159436,-9.2269335,-25.238632,-0.11243121,7.5735226,5.9143147,2121.2368,-918.12506,11.0
6.7118626,0.46565062,-9.811366,-26.811792,-0.07364792,8.023477,5.964462,2121.408,-918.54425,11.0
7.03136,0.63316125,-7.612094,-14.949003,-0.036761224,7.2410984,6.865079,2122.0608,-917.5457,11.0
7.0551667,0.39330506,-10.63346,-26.507122,-0.042836208,8.624978,5.902919,2121.513,-919.1397,11.0
7.154117,0.6040032,-8.047921,-20.957884,-0.07915544,7.4815392,6.8697524,2122.1309,-917.77576,11.0
7.243352,0.3721839,-10.898458,-24.25505,-0.06908688,8.8638,5.937188,2121.611,-919.3601,11.0
7.305916,0.567942,-8.516493,-19.770754,-0.07055561,7.7831383,6.8632293,2122.207,-918.0677,11.0
7.4254584,0.5391774,-8.913075,-17.808098,-0.09436158,8.02584,6.846805,2122.2576,-918.30566,11.0
7.432754,0.34303254,-11.142406,-23.326532,0.008524753,9.1491,5.9221883,2121.6746,-919.6387,11.0
7.6282187,0.51147616,-9.259686,-15.916138,-0.08886848,8.312852,6.8936925,2122.3809,-918.569,11.0
7.9468064,0.46196756,-9.836677,-22.581476,-0.054268148,8.812456,6.9148946,2122.5376,-919.04376,11.0
8.031846,0.444787,-10.042179,-20.272018,-0.05306362,8.972627,6.894481,2122.5618,-919.2034,11.0
8.067026,0.27129412,-11.939752,-26.025894,-0.038392276,9.991931,5.941787,2121.9236,-920.44415,11.0
8.237597,0.41981834,-10.35471,-17.392258,-0.07045765,9.260576,6.9202733,2122.6653,-919.4734,11.0
8.3881,0.40012205,-10.552989,-19.040829,-0.0404359,9.482925,6.924382,2122.73,-919.6862,11.0
8.619703,0.37205878,-10.948496,-22.8451,-0.11772534,9.81538,6.9315915,2122.8276,-920.004,11.0
8.9011965,0.3425766,-11.17849,-18.3304,-0.022603814,10.196885,6.9510145,2122.9504,-920.3658,11.0
9.0928,0.3228058,-11.433816,-20.184433,-0.06532121,10.458265,6.9563494,2123.0269,-920.6158,11.0
9.830466,0.25509197,-12.064037,-15.853481,-0.0015366515,11.434871,6.9657326,2123.3025,-921.5527,11.0
5.0998716,1.1367505,-0.011781802,11.91411,0.057496272,3.8500345,5.799862,2120.1104,-914.5743,11.0
6.2721257,0.92271805,-3.378778,-12.1363125,-0.0035390425,5.180233,6.831602,2121.466,-915.57227,11.0
6.4139156,0.86802673,-4.165362,-11.9877205,0.035835776,5.550815,6.8870397,2121.6204,-915.91364,11.0
6.582496,0.78850824,-5.3240414,-12.323754,0.05498982,6.094156,6.8917527,2121.7734,-916.43506,11.0
6.6305594,0.7643009,-5.872141,-16.86736,-0.14096045,6.260775,6.880663,2121.808,-916.5984,11.0
6.713475,0.7404871,-6.123276,-16.134995,-0.048948254,6.4391193,6.898298,2121.8738,-916.76514,11.0
6.843425,0.70591605,-6.658851,-16.3188,-0.09254861,6.7058573,6.9236293,2121.971,-917.01483,11.0
16.76185,0.7810209,-5.390334,1.2994833,0.097963944,9.667008,16.423813,2131.9187,-917.26984,11.0
16.844215,0.74852914,-6.0181465,-3.3493414,-0.059325468,10.205777,16.303164,2131.9497,-917.8211,11.0
17.09456,0.726198,-6.333741,-1.6562042,-0.055153698,10.65207,16.387314,2132.1526,-918.2275,11.0
17.313263,0.6891346,-6.708719,-2.1493645,0.09360446,11.32297,16.3222,2132.273,-918.8907,11.0
16.510927,0.8030212,-5.0798416,1.5770407,0.08654231,9.23797,16.310514,2131.6926,-916.88806,11.0
15.487067,1.1143565,-0.38900208,12.124062,0.028950082,4.176532,16.183832,2130.189,-912.05347,11.0
29.004707,-0.42428994,-0.071177,20.22938,15.500841,32.86272,1.0396385,2123.4517,-943.7844,0.0
36.672073,-0.39831227,-15.265973,-7.526037,0.29864472,40.506035,2.0817592,2126.5408,-950.85284,11.0
38.694473,-0.38278645,-15.309147,-2.6788237,0.24603279,42.499702,2.758098,2127.7356,-952.5862,11.0
41.18276,-0.41213396,-15.354739,3.7520769,0.21512416,45.031033,1.6827761,2127.3923,-955.3149,11.0
54.12166,-0.3766832,-15.400119,7.430661,0.15032382,57.886475,3.908441,2133.043,-967.07434,11.0
58.58961,-0.39908972,-0.49076685,1.1170747,15.074224,62.409706,2.8620677,2133.2712,-971.7114,0.0
58.86349,-0.44044223,-15.498947,0.20529938,0.07237483,62.72291,0.43851393,2131.0254,-972.6744,11.0
59.04106,-0.37840676,-0.6482855,-0.44411016,14.903554,62.80317,4.098486,2134.568,-971.7524,0.0
62.01975,-0.4445527,-15.526526,8.85449,0.043969803,65.87748,0.16956931,2131.628,-975.78253,11.0
63.43512,-0.4320139,-15.516353,0.39692378,0.05583962,67.29462,0.9528579,2132.7683,-976.932,11.0
64.708374,-0.37426206,-15.469721,4.9223633,0.0786822,68.44509,4.6924224,2136.68,-977.0178,11.0
64.96972,-0.42822576,-15.515743,4.079233,0.056479853,68.82776,1.2050855,2133.4294,-978.338,11.0
66.5712,-0.44147277,-15.527762,12.482883,0.043377258,70.4302,0.33567202,2133.0305,-980.11694,11.0
69.3758,-0.405603,-15.513619,-2.7514327,0.054135956,73.20375,2.808491,2136.1667,-982.11005,11.0
71.19795,-0.43077928,-15.522579,-1.0558531,0.049647678,75.056984,1.0717022,2135.0017,-984.36707,11.0
72.613304,-0.4389765,-15.561615,7.75163,0.009937794,76.472984,0.4838667,2134.8228,-985.8897,11.0
74.153305,-0.42517072,-15.53929,5.153078,0.032794774,78.00896,1.5030096,2136.2227,-987.0891,11.0
75.67909,-0.430466,-15.552436,7.6069355,0.019795999,79.53793,1.1188059,2136.2705,-988.6649,11.0
78.74471,-0.42113698,-15.532954,7.5174046,0.038726263,82.596016,1.8703399,2137.8284,-991.4016,11.0
80.1287,-0.420239,-15.554328,1.1746004,0.017227933,83.97875,1.9628563,2138.295,-992.7066,11.0
84.03723,-0.39358002,-0.15514508,11.4837475,15.406994,87.82163,4.2637877,2141.5574,-995.7753,11.0
94.01028,-0.4295375,-15.516497,4.2454243,0.055741064,97.86832,1.3075356,2141.4563,-1006.24744,11.0
99.03599,-0.37129015,-15.489278,7.373848,0.056496963,102.68871,7.104132,2148.3486,-1009.3022,11.0
32.138695,-0.36106184,-15.15991,-7.7208557,0.37576985,35.908497,3.106161,2126.271,-946.1503,11.0
36.61209,-0.37197176,-15.24731,-7.048485,0.29908004,40.397068,3.0426056,2127.4353,-950.4857,11.0
44.08683,-0.37570703,-15.300594,-6.134059,0.24903694,47.866722,3.3565154,2129.7766,-957.58594,11.0
47.520035,-0.3696031,-15.2328205,0.023501635,0.31140125,51.275326,3.852865,2131.1848,-960.72955,11.0
48.43272,-0.37152925,-15.377099,3.5464706,0.1688923,52.1921,3.820331,2131.4038,-961.62036,11.0
51.399647,-0.35995904,-15.41785,-6.01622,0.11664503,55.11112,4.604713,2132.955,-964.21436,11.0
53.43707,-0.32613236,-14.528,-8.336087,0.96096224,56.974876,6.5592003,2135.3442,-965.4737,11.0
60.617702,-0.32128373,-0.6774793,-0.7039077,14.803503,64.07928,7.638595,2138.3223,-972.01355,11.0
68.54596,-0.31053796,-15.427213,-0.61954796,0.034786593,71.86719,9.27737,2142.025,-979.0582,11.0
69.45671,-0.36126155,-15.427701,2.011116,0.10819171,73.12282,5.886256,2139.1055,-981.19196,11.0
73.604,-0.33779952,-14.858385,-3.3634474,0.64828676,77.10939,7.916335,2142.1467,-984.47284,11.0
81.31206,-0.32699323,-15.406155,0.39007425,0.084186286,84.689445,9.5460205,2145.784,-991.32,11.0
82.21085,-0.32528096,-15.344364,-1.5849807,0.14322302,85.56747,9.78372,2146.2522,-992.0998,11.0
83.29222,-0.35330188,0.064046875,18.996017,15.590984,86.86757,7.5802593,2144.4875,-993.9521,2.0
84.54235,-0.3343842,-0.24626394,7.4152207,15.255443,87.96625,9.276061,2146.4187,-994.546,11.0
85.67963,-0.3056171,-0.120588176,4.765573,15.332122,88.81239,11.839533,2149.116,-994.6602,11.0
86.93178,-0.3590642,-15.420426,2.2511673,0.11309239,90.53463,7.3815694,2145.2974,-997.53406,11.0
86.96745,-0.3024506,-15.341694,1.5662262,0.104841225,90.053055,12.279956,2149.8784,-995.7335,11.0
88.64889,-0.33425903,-0.0043486655,4.613768,15.497172,92.05047,9.7036705,2147.9453,-998.3584,11.0
89.56558,-0.3609879,0.05470283,12.8645935,15.590304,93.17371,7.4122033,2146.0474,-1000.0645,2.0
93.44948,-0.35163,0.029832795,9.986366,15.554764,96.97707,8.574981,2148.2043,-1003.40594,2.0
99.6796,-0.34436148,-15.463575,6.2169313,0.05212965,103.12136,9.821712,2151.0813,-1008.9765,11.0
16.218176,-0.2257614,0.6855728,7.728453,15.935424,19.721071,4.084624,2122.7932,-930.31067,0.0
18.04031,-0.23132133,0.11634825,-16.549397,15.38349,21.523745,4.366739,2123.5566,-931.96783,0.0
18.269949,-0.23940848,0.70563465,-19.173096,15.997084,21.778034,4.2686257,2123.5317,-932.23926,0.0
18.815523,-0.25240636,0.68536377,-14.2333355,16.013783,22.35931,4.135037,2123.5618,-932.83496,0.0
34.326557,-0.22671154,-15.1188965,-14.862654,0.13394274,37.43752,7.8318205,2131.2346,-946.3311,11.0
35.9399,-0.24165964,-15.193415,-12.630122,0.10462216,39.12334,7.6406894,2131.511,-948.00507,11.0
42.826946,-0.28708795,-15.271695,0.14553529,0.14268291,46.212986,7.053905,2132.882,-954.9856,11.0
