range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.356314,0.21537888,-15.050815,-16.349667,-0.048662823,11.300595,6.372579,2168.4834,-172.66425,11.0
9.583649,0.19608259,-15.313024,-12.128308,-0.09234193,11.592076,6.3622713,2168.4712,-172.95566,11.0
10.043895,0.16379151,-15.61094,-16.963026,-0.03727978,12.150766,6.369481,2168.475,-173.51439,11.0
10.455435,0.12860544,-15.979819,-15.405546,-0.040033497,12.692749,6.2945204,2168.3967,-174.05591,11.0
11.1184845,0.09692191,-16.335718,-15.720655,-0.083123535,13.436643,6.3487706,2168.4465,-174.80011,11.0
11.612683,0.15965539,-15.6871805,2.9098847,-0.069473356,13.472758,7.215312,2169.3127,-174.84152,11.0
12.285159,0.03750931,-16.830526,-11.877542,-0.03556849,14.793466,6.302183,2168.3916,-176.15663,11.0
13.051246,0.009923791,-17.10617,-12.158785,-0.07942994,15.634998,6.3288913,2168.413,-176.9983,11.0
13.068437,0.15979831,-14.119049,-14.5403185,1.4971405,14.676755,8.03361,2170.1238,-176.05049,11.0
13.371793,0.07472457,-16.515018,3.0536704,-0.052971642,15.525426,7.236259,2169.3213,-176.89429,11.0
14.270737,-0.035733625,-17.414417,-17.676674,-0.032595415,17.002739,6.2607875,2168.3367,-178.3656,11.0
14.828745,0.1090891,-14.945259,-10.800275,1.1891226,16.53978,8.388619,2170.4673,-177.91565,11.0
15.088659,0.007338284,-17.129642,1.7210671,-0.08183888,17.48996,7.172392,2169.2454,-178.85838,11.0
15.5201235,-0.07062003,-17.660908,-13.7288265,-0.03215148,18.35561,6.245405,2168.313,-179.71835,11.0
16.236765,0.12968189,-15.973379,-2.8237395,-0.044503868,17.567457,9.40277,2171.4753,-178.94951,11.0
6.5916095,0.6636065,-8.670115,-13.577223,-0.120848596,6.85224,6.5733137,2168.7112,-168.21721,11.0
6.799441,0.54068595,-10.6147375,-16.079006,-0.06535091,7.6661353,6.334335,2168.4673,-169.02963,11.0
6.965759,0.49822637,-11.303073,-18.46915,-0.09832841,8.0007305,6.301441,2168.4324,-169.36401,11.0
7.1590347,0.45445225,-11.901973,-22.012426,-0.042737506,8.363466,6.265121,2168.3938,-169.72652,11.0
7.2554693,0.646495,-8.946154,-4.568013,-0.11001534,7.2637324,7.10753,2169.243,-168.63196,11.0
7.2933474,0.4682459,-11.733858,-19.487926,-0.07846596,8.36932,6.432273,2168.561,-169.7334,11.0
8.560843,0.4284171,-12.285237,6.2252417,-0.047432724,9.416704,7.2123795,2169.3347,-170.78552,11.0
9.16952,0.23663846,-14.812413,-18.594688,-0.057489246,11.03222,6.413087,2168.5256,-172.39613,11.0
9.983171,0.26837426,-14.443848,-0.1028595,-0.07035242,11.467345,7.164674,2169.2744,-172.83583,11.0
10.902374,0.22921532,-14.942791,-22.983124,-0.1007799,12.437813,7.429257,2169.5332,-173.8079,11.0
10.930221,0.51290107,-11.026383,-1.0790792,-0.045916583,10.227691,9.583818,2171.7012,-171.611,11.0
11.458177,0.54243153,-10.539877,1.9392967,-0.017848626,10.2573805,10.205963,2172.323,-171.64449,11.0
12.066427,0.37271473,-13.0997925,3.242595,-0.080214635,12.191009,9.428858,2171.5342,-173.57332,11.0
12.664516,0.4049324,-12.555071,-8.32724,0.01710845,12.304297,10.138423,2172.243,-173.69095,11.0
13.488387,0.25899163,-14.525625,-6.517849,-0.037836365,14.219878,9.33768,2171.4307,-175.6016,11.0
14.091469,0.31348333,-13.864594,-1.0895844,-0.058073457,14.175532,10.299963,2172.393,-175.56313,11.0
14.280062,0.28361002,-14.41559,-17.67987,-0.23037833,14.5995035,10.111866,2172.2024,-175.98595,11.0
14.741919,0.42531163,-12.292747,-19.365925,-0.010335096,13.463518,11.884659,2173.9822,-174.86081,11.0
15.141243,0.17946996,-15.46761,3.472303,-0.06332792,16.222858,9.44168,2171.5225,-177.60518,11.0
15.423526,0.19683217,-15.322944,1.7283852,-0.11064562,16.296848,9.821949,2171.902,-177.68149,11.0
15.697622,0.21529713,-15.055415,-2.189312,-0.05232565,16.34429,10.216189,2172.2961,-177.73134,11.0
16.509487,0.3518738,-13.331193,-17.366894,-0.029372038,15.505034,12.402835,2174.4878,-176.90546,11.0
5.6316447,0.93013936,-3.8139722,-13.361191,-0.0017224116,5.0045266,6.2141166,2168.3633,-166.36732,11.0
5.997143,0.7743295,-6.7182155,-13.571936,-0.08193431,5.9752593,6.31172,2168.455,-167.33864,11.0
6.00676,1.1304442,0.09044431,12.669914,0.14635925,3.8861423,6.706703,2168.8628,-165.25198,11.0
6.4684296,0.906073,-4.304122,-3.264637,-0.047887344,5.3266153,6.99997,2169.1472,-166.69421,11.0
9.873598,0.7138315,-8.107174,-10.229895,-0.4140608,7.894759,9.711584,2171.843,-169.27888,11.0
9.942027,0.6908955,-8.325337,-5.95232,-0.23871014,8.129758,9.678478,2171.8086,-169.51367,11.0
10.416008,0.7073484,-7.8266983,-9.346472,-0.021935066,8.177954,10.178845,2172.3086,-169.56493,11.0
11.827563,0.56815267,-10.140973,-9.12076,-0.025737084,10.209075,10.679003,2172.7964,-171.59906,11.0
13.97302,0.57002115,-10.198214,-17.302809,-0.11279247,11.338722,12.503135,2174.6135,-172.73984,11.0
11.787991,-0.738833,14.165488,-4.083934,32.198746,15.111583,-2.8154795,2159.2722,-176.41902,11.0
58.13282,-0.41246694,2.8025486,15.929167,21.681465,61.976727,2.0679164,2163.8691,-223.31313,0.0
58.799603,-0.42772838,2.8021226,4.4370823,21.686024,62.657593,1.1863616,2162.9834,-223.9886,0.0
