range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.078355,0.2747965,-13.72043,-17.001297,-0.112346865,9.224278,5.318185,2162.1433,173.72455,11.0
7.5322824,0.24209876,-14.047194,-9.430017,-0.0672795,9.725892,5.4251027,2162.2234,173.21797,11.0
8.061958,0.21271047,-14.34273,-11.287414,-0.041360863,10.284281,5.5707073,2162.339,172.65266,11.0
8.404568,0.17280108,-14.800859,-8.771524,-0.08278024,10.754555,5.5064406,2162.2502,172.18645,11.0
8.820033,0.21148342,-14.387837,-18.118534,-0.07331364,10.8948965,6.020077,2162.7556,172.01909,11.0
9.240033,0.19460896,-14.818448,-20.823164,-0.32521084,11.322885,6.1482625,2162.8608,171.5849,11.0
9.416369,0.105896965,-15.4576025,-12.541486,-0.09385077,11.927303,5.5566063,2162.238,171.0127,11.0
9.554049,0.054469466,-15.978844,-17.185337,-0.16537008,12.287739,5.2003393,2161.8633,170.67165,11.0
9.720027,0.1382594,-15.19435,-17.185135,-0.13450654,12.0208845,5.9800463,2162.656,170.8968,11.0
9.937269,0.033983212,-16.112324,-18.818493,-0.1312857,12.71983,5.200304,2161.8403,170.24016,11.0
10.080024,0.09691884,-15.508144,-16.19126,-0.062919065,12.542205,5.8211517,2162.4697,170.38463,11.0
10.541858,0.046867926,-15.972904,-17.912773,-0.09647666,13.196575,5.594807,2162.209,169.74318,11.0
10.804636,0.014093524,-16.196098,-11.356435,-0.058791403,13.588564,5.400554,2161.9941,169.36203,11.0
11.0711775,-0.016842714,-16.437386,-11.099727,-0.069727816,13.972771,5.205868,2161.7795,168.98868,11.0
11.545012,-0.044109695,-16.633656,-13.003643,-0.07594826,14.529771,5.109457,2161.6536,168.43758,11.0
11.664415,-0.006330774,-16.341412,-11.209369,-0.05027942,14.464162,5.5590467,2162.106,168.47926,11.0
11.798404,0.03584206,-16.030392,-13.729745,-0.06428221,14.369222,6.0627027,2162.614,168.54738,11.0
12.466162,-0.04960062,-16.643728,-9.710396,-0.04923414,15.407056,5.397944,2161.8953,167.54623,11.0
12.600017,0.023730516,-16.148357,-19.54303,-0.08597274,15.151783,6.2907104,2162.8003,167.75385,11.0
13.190078,-0.082658954,-16.847672,-8.096792,-0.042312715,16.23522,5.26422,2161.7178,166.72632,11.0
13.521415,-0.0402464,-16.545002,-13.433491,-0.0134763485,16.336296,5.9125547,2162.3599,166.59103,11.0
13.859997,-0.08982629,-16.870052,-14.729834,-0.021391021,16.897793,5.4027104,2161.821,166.05734,11.0
14.28001,-0.021495577,-16.46637,-15.061842,-0.065416574,16.930723,6.4510794,2162.8662,165.9689,11.0
15.473944,-0.13430065,-17.16291,-9.09113,-0.06498194,18.63503,5.2979774,2161.6243,164.3281,11.0
15.966581,-0.10992225,-17.014442,-11.250531,-0.04899096,18.985239,5.814574,2162.1216,163.951,11.0
5.091122,0.75281,-6.7644987,-12.854183,-0.01621386,5.757789,5.424185,2162.4329,177.18056,11.0
5.2284007,0.76243436,-6.6042876,-9.132097,-0.015657632,5.762179,5.5701017,2162.5784,177.16844,11.0
5.2877474,0.6465571,-8.532892,-13.407748,-0.06680772,6.340332,5.369928,2162.3477,176.6017,11.0
5.5376396,0.5317322,-10.19023,-15.719543,0.024320232,7.0007763,5.260809,2162.2039,175.94797,11.0
5.5653214,0.43939924,-11.533748,-21.07691,-0.009768674,7.4256477,4.97305,2161.8938,175.53894,11.0
5.565855,0.57132685,-9.639093,-15.525999,-0.013395091,6.8328485,5.405413,2162.3572,176.108,11.0
5.587156,0.5961066,-9.303741,-16.065086,-0.054304074,6.7262764,5.4959116,2162.4531,176.20963,11.0
5.6550913,0.51952046,-10.500647,-14.925644,-0.107670404,7.1240273,5.318028,2162.2544,175.82185,11.0
5.69807,0.5497355,-10.024556,-14.169926,-0.07582026,7.00676,5.4503584,2162.3928,175.93195,11.0
5.8154216,0.47772565,-11.04804,-14.461849,-0.056293506,7.41206,5.3045626,2162.2256,175.53494,11.0
5.831555,0.56396633,-9.77454,-15.443722,-0.03820602,7.0109677,5.606978,2162.5488,175.91945,11.0
5.9077415,0.6978761,-7.729884,-15.152638,-0.08272907,6.359867,6.0527635,2163.0286,176.546,11.0
5.9794707,0.4712898,-11.14362,-13.902508,-0.061349742,7.5426555,5.410851,2162.325,175.3989,11.0
6.004497,0.37760472,-12.381099,-18.887533,-0.034961145,7.9843874,5.0638757,2161.955,174.97618,11.0
6.3000207,0.52830034,-10.429961,-18.937408,-0.16511251,7.4509606,5.876414,2162.7947,175.46579,11.0
6.3000255,0.44922766,-11.584819,-15.493004,-0.19574246,7.84863,5.5765924,2162.474,175.08458,11.0
6.300298,0.39829934,-12.163001,-15.70219,-0.08710239,8.091891,5.367425,2162.2524,174.85274,11.0
6.445197,0.35660702,-12.665404,-17.251167,-0.050474238,8.384471,5.290178,2162.1597,174.56467,11.0
6.510021,0.5275692,-10.254837,-19.318153,0.020711798,7.574569,6.0462465,2162.9578,175.33336,11.0
6.720027,0.46002546,-11.265189,-19.018404,-0.025588674,8.058125,5.947334,2162.8333,174.85573,11.0
6.747544,0.3046255,-13.360783,-20.65685,-0.10460676,8.840002,5.252903,2162.0984,174.11176,11.0
6.925416,0.33777016,-12.885243,-12.493349,-0.033911068,8.813619,5.5397363,2162.3862,174.1229,11.0
6.947756,0.32269165,-13.06415,-16.72086,-0.026864655,8.902242,5.479865,2162.3218,174.03757,11.0
7.0943785,0.41839916,-11.883498,-19.78886,-0.07502339,8.518679,6.0504136,2162.9119,174.39035,11.0
7.5600348,0.35115117,-12.669171,-21.40575,0.014693796,9.196373,6.0551147,2162.8806,173.71336,11.0
7.903725,0.30210614,-13.466522,-17.248129,-0.18016389,9.706736,6.018323,2162.817,173.20567,11.0
8.400038,0.32000953,-13.084799,-20.889637,-0.014746288,9.971694,6.4626236,2163.2463,172.91754,11.0
9.17395,0.24828283,-13.93433,-23.121677,-0.023605688,10.968642,6.499014,2163.23,171.92006,11.0
