x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.599999904632568,-0.10000000149011612,0.25,0.0,0.16459836065769196,-0.002165767829865217,0.616,0.616,0.288,0.011,6.0,1.0,5.0,3.0,0.0
7.0,-4.699999809265137,5.75,0.0,-0.002694890834391117,0.0018094265833497047,0.616,0.616,0.371,0.011,-2.0,1.0,6.0,3.0,0.0
8.399999618530273,-6.5,6.5,0.0,-0.08477626740932465,0.06560068577528,0.616,0.616,0.371,0.011,6.0,1.0,6.0,3.0,0.0
8.199999809265137,-8.100000381469727,8.0,0.0,-0.24208855628967285,0.23913627862930298,0.616,0.616,0.371,0.011,6.0,1.0,6.0,3.0,0.0
11.600000381469727,-2.9000000953674316,1.75,-0.25,-0.2940058410167694,0.07350146025419235,0.616,0.616,0.288,0.011,-2.5,1.0,6.0,3.0,0.0
12.0,0.10000000149011612,0.0,-0.25,0.0976032093167305,0.0008133601513691247,0.616,0.616,0.288,0.011,-0.5,1.0,5.0,3.0,0.0
11.800000190734863,-2.700000047683716,1.5,-0.25,-0.36607012152671814,0.0837618038058281,0.616,0.616,0.288,0.011,-3.0,1.0,6.0,3.0,0.0
8.399999618530273,-9.5,9.5,0.0,-0.0925774872303009,0.10470074415206909,0.616,0.616,0.478,0.011,16.0,1.0,6.0,3.0,0.0
10.0,-9.300000190734863,8.25,-0.25,0.26916423439979553,-0.25032272934913635,0.794,1.023,0.371,0.011,0.5,1.0,0.0,3.0,0.0
14.0,7.099999904632568,-4.75,-0.25,-0.3831676244735718,-0.19432072341442108,0.616,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
8.199999809265137,-16.299999237060547,0.0,0.0,-3.4514832496643066,6.860874652862549,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
23.600000381469727,2.5,-1.0,0.0,-0.05919363722205162,-0.006270512007176876,0.616,0.616,0.288,0.011,-3.5,3.0,2.0,1.0,4.0
22.799999237060547,7.699999809265137,-3.0,0.0,-0.05733982473611832,-0.019364764913916588,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,1.0,4.0
22.200000762939453,-14.300000190734863,5.5,0.0,-0.013397647067904472,0.008630014955997467,0.616,0.616,0.371,0.011,3.5,1.0,0.0,1.0,0.0
23.600000381469727,23.100000381469727,-8.5,-0.25,-0.14706088602542877,-0.14394518733024597,0.794,0.794,0.478,0.011,0.0,1.0,6.0,3.0,0.0
24.399999618530273,24.700000762939453,-8.5,-0.25,-0.003955547697842121,-0.004004181828349829,0.616,0.616,0.371,0.011,11.5,1.0,6.0,3.0,0.0
24.200000762939453,26.100000381469727,-9.0,-0.25,0.021104155108332634,0.022761095315217972,1.023,1.023,0.478,0.011,-1.5,3.0,6.0,3.0,4.0
26.200000762939453,25.5,-8.25,-0.25,-0.043241776525974274,-0.04208645969629288,1.023,1.023,0.371,0.011,-3.5,3.0,6.0,3.0,4.0
28.799999237060547,25.700000762939453,-7.75,0.0,-0.020996885374188423,-0.01873680390417576,0.616,0.616,0.371,0.011,6.5,3.0,2.0,1.0,9.0
39.79999923706055,22.899999618530273,-5.0,0.0,-0.013034653849899769,-0.0074998377822339535,0.794,0.794,0.371,0.011,-3.5,3.0,2.0,1.0,4.0
47.0,-13.300000190734863,2.5,0.0,0.08437426388263702,-0.023876121267676353,0.616,0.616,0.288,0.011,-0.5,3.0,0.0,3.0,4.0
48.20000076293945,22.5,-4.25,0.0,-0.16609647870063782,-0.07753466069698334,0.616,0.616,0.288,0.011,4.0,1.0,2.0,1.0,0.0
54.599998474121094,5.300000190734863,-1.0,0.0,-0.13490472733974457,-0.013095148839056492,0.616,0.616,0.288,0.011,-2.0,3.0,2.0,1.0,4.0
69.80000305175781,8.5,-1.0,0.0,0.07546234875917435,0.009189540520310402,0.794,1.023,0.288,0.011,-1.0,3.0,2.0,1.0,4.0
73.19999694824219,-4.900000095367432,0.5,-0.75,0.0016935738967731595,-0.00011336765601299703,0.616,0.794,0.288,0.011,4.0,1.0,1.0,3.0,0.0
74.0,-8.100000381469727,1.0,0.0,0.08433884382247925,-0.009231684729456902,0.794,1.023,0.288,0.011,1.5,1.0,0.0,1.0,0.0
78.0,-4.5,0.5,-0.75,0.07415207475423813,-0.004278004169464111,0.794,1.317,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
78.5999984741211,-6.5,0.75,-0.75,0.1269606351852417,-0.010499289259314537,0.794,1.023,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
52.79999923706055,70.0999984741211,-11.0,-0.5,-0.07353262603282928,-0.09762569516897202,1.317,1.023,0.478,0.011,20.0,1.0,2.0,3.0,0.0
110.4000015258789,44.5,-3.5,0.0,-0.0008986013126559556,-0.00036220793845131993,0.794,1.023,0.288,0.011,8.0,1.0,2.0,2.0,0.0
12.0,-0.30000001192092896,0.25,-0.25,0.06885842233896255,-0.0017214607214555144,0.794,0.616,0.288,0.011,6.5,1.0,5.0,3.0,0.0
12.199999809265137,-0.5,0.5,-0.25,0.18494774401187897,-0.0075798253528773785,1.317,0.616,0.288,0.011,-2.0,1.0,5.0,3.0,16.0
22.799999237060547,2.700000047683716,-1.0,0.0,0.04702736437320709,0.005569030065089464,1.023,0.616,0.288,0.011,-5.0,3.0,2.0,1.0,4.0
39.79999923706055,-7.099999904632568,0.0,0.0,-1.4617284536361694,0.2607606053352356,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
44.400001525878906,-6.699999809265137,1.25,0.0,-0.02103426679968834,0.0031740893609821796,1.023,0.794,0.288,0.011,-1.5,6.0,0.0,0.0,3.0
54.79999923706055,4.300000190734863,-0.75,-0.5,-0.08507607877254486,-0.006675678305327892,1.023,0.794,0.288,0.011,7.0,1.0,3.0,3.0,0.0
60.20000076293945,-8.899999618530273,1.25,0.0,0.004736633505672216,-0.0007002663915045559,1.023,0.794,0.288,0.011,0.5,3.0,0.0,1.0,0.0
73.5999984741211,-6.300000190734863,0.75,-0.75,0.10426244884729385,-0.008924638852477074,1.023,1.023,0.288,0.011,2.0,1.0,1.0,3.0,0.0
74.0,-8.300000190734863,1.0,0.0,0.06130453944206238,-0.006876050028949976,0.794,1.023,0.288,0.011,8.0,1.0,0.0,2.0,0.0
77.80000305175781,-7.099999904632568,0.75,-0.75,0.06001768261194229,-0.0054771918803453445,1.023,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
