x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
12.0,-3.299999952316284,2.0,-0.25,-0.271617591381073,0.07469484210014343,0.616,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
8.399999618530273,-13.5,13.75,-0.25,0.07352051883935928,-0.11815797537565231,0.616,0.616,0.616,0.011,17.5,1.0,6.0,3.0,0.0
9.199999809265137,-16.299999237060547,0.0,0.0,-3.6995534896850586,6.554643154144287,0.005,0.005,0.005,0.005,-5.0,6.0,4.0,0.0,7.0
22.600000381469727,3.700000047683716,-1.5,0.0,-0.06286653876304626,-0.010292308405041695,0.794,0.616,0.288,0.011,-1.5,1.0,2.0,1.0,0.0
23.0,1.100000023841858,-0.5,-0.25,-0.07916644960641861,-0.0037862216122448444,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
23.0,2.0999999046325684,-0.75,-0.25,0.03571642190217972,0.0032610646449029446,1.023,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
29.399999618530273,5.300000190734863,-1.75,0.0,-0.16590164601802826,-0.02990744076669216,0.616,0.616,0.288,0.011,-5.0,3.0,2.0,2.0,4.0
23.600000381469727,19.100000381469727,-7.0,-0.25,-0.1089136004447937,-0.08814618736505508,0.616,0.616,0.371,0.011,0.0,1.0,6.0,3.0,0.0
23.799999237060547,20.100000381469727,-7.25,-0.25,-0.07840274274349213,-0.06621408462524414,0.616,0.616,0.371,0.011,5.5,1.0,6.0,3.0,0.0
25.0,20.299999237060547,-7.0,-0.25,-0.09506729245185852,-0.07719463855028152,0.616,0.616,0.371,0.011,17.5,1.0,6.0,3.0,0.0
32.79999923706055,4.900000095367432,-1.25,0.0,0.06013409048318863,0.008983446285128593,0.616,0.616,0.288,0.011,-3.0,3.0,2.0,2.0,4.0
26.200000762939453,21.700000762939453,-7.0,-0.25,-0.012600314803421497,-0.01043613813817501,0.616,0.616,0.371,0.011,-2.0,3.0,6.0,3.0,11.0
28.600000381469727,21.899999618530273,-6.75,0.0,-0.06625387817621231,-0.05073286220431328,0.616,0.616,0.371,0.011,3.0,3.0,2.0,1.0,9.0
47.0,18.5,-3.5,0.0,-0.06506962329149246,-0.025612514466047287,0.794,0.794,0.288,0.011,-4.0,3.0,2.0,1.0,4.0
54.599998474121094,1.100000023841858,-0.25,-0.75,-0.07199189811944962,-0.0014503863640129566,0.616,0.616,0.288,0.011,22.5,1.0,1.0,3.0,0.0
56.599998474121094,18.299999237060547,-3.0,0.0,-0.16607901453971863,-0.053696926683187485,0.794,0.794,0.288,0.011,-4.0,3.0,2.0,2.0,4.0
59.79999923706055,25.899999618530273,-3.75,0.0,0.013975287787616253,0.006052841432392597,0.794,1.023,0.288,0.011,-1.0,3.0,2.0,1.0,4.0
60.0,-29.100000381469727,-2.75,0.0,-5.608780860900879,2.7202587127685547,1.023,1.023,0.288,0.011,-4.5,3.0,2.0,1.0,4.0
70.0,4.099999904632568,-0.5,-0.75,-0.018274083733558655,-0.00107033911626786,0.616,0.794,0.288,0.011,1.0,1.0,1.0,3.0,0.0
73.0,-7.300000190734863,0.75,0.0,-0.09562139213085175,0.00956213939934969,0.616,0.794,0.288,0.011,-0.5,3.0,0.0,2.0,4.0
73.19999694824219,-8.899999618530273,1.0,0.0,-0.03287101909518242,0.003996612969785929,0.794,1.023,0.288,0.011,2.0,1.0,0.0,3.0,0.0
74.19999694824219,-11.699999809265137,1.5,0.0,0.15053901076316833,-0.023737283423542976,0.616,1.023,0.288,0.011,5.5,1.0,0.0,1.0,0.0
74.0,23.299999237060547,-2.75,0.0,-0.006022128742188215,-0.0018961565801873803,1.023,1.317,0.288,0.011,-3.5,3.0,2.0,1.0,4.0
77.4000015258789,-11.699999809265137,1.25,0.0,-0.038427453488111496,0.005808800458908081,1.023,1.317,0.288,0.011,-3.0,3.0,0.0,1.0,9.0
79.4000015258789,27.700000762939453,-3.0,0.0,0.033527422696352005,0.011696594767272472,0.794,1.317,0.288,0.011,4.5,1.0,2.0,3.0,0.0
53.0,65.9000015258789,-11.0,0.0,-0.08709193766117096,-0.10828979313373566,0.794,0.794,0.478,0.011,21.5,3.0,2.0,2.0,10.0
88.0,15.100000381469727,-1.5,0.0,0.0034829999785870314,0.0005976511165499687,1.023,1.317,0.288,0.011,2.0,1.0,2.0,3.0,0.0
90.0,14.5,-1.5,0.0,-0.08489582687616348,-0.013677660375833511,1.023,1.317,0.288,0.011,-0.5,3.0,2.0,1.0,4.0
111.0,15.5,-1.25,0.0,-0.02246098406612873,-0.00313644390553236,0.616,1.023,0.288,0.011,11.5,1.0,2.0,1.0,15.0
110.5999984741211,39.900001525878906,-3.25,0.0,-0.09687041491270065,-0.034946925938129425,0.794,1.023,0.288,0.011,12.0,1.0,2.0,2.0,0.0
