x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.800000190734863,-4.300000190734863,7.5,0.0,0.0005006617866456509,-0.00044850949780084193,0.616,0.616,0.371,0.011,-3.0,1.0,0.0,1.0,0.0
5.800000190734863,6.300000190734863,-9.75,0.0,-0.27616873383522034,-0.2999764084815979,0.616,0.616,0.478,0.011,-0.5,1.0,6.0,3.0,0.0
6.400000095367432,16.299999237060547,0.0,0.0,2.8606016635894775,7.285594463348389,0.005,0.005,0.005,0.005,4.5,6.0,4.0,0.0,7.0
23.399999618530273,0.5,-0.25,-0.25,-0.050875142216682434,-0.001087075681425631,0.616,0.616,0.288,0.011,19.5,1.0,5.0,3.0,0.0
23.399999618530273,-0.5,0.25,-0.25,0.10080905258655548,-0.0021540396846830845,0.794,0.616,0.288,0.011,12.0,1.0,5.0,3.0,0.0
17.0,-18.700000762939453,0.0,-0.25,-4.044744968414307,4.449219703674316,0.794,0.794,0.371,0.011,-3.5,3.0,3.0,3.0,4.0
23.799999237060547,15.899999618530273,-5.75,0.0,-0.07878364622592926,-0.05263277515769005,0.616,0.616,0.371,0.011,-4.5,3.0,2.0,1.0,4.0
24.600000381469727,17.100000381469727,-6.0,0.0,-0.09217564761638641,-0.06407330930233002,0.616,0.616,0.371,0.011,-4.5,3.0,2.0,1.0,4.0
58.0,0.10000000149011612,0.0,-0.5,0.03859715163707733,6.654681055806577e-05,0.616,0.794,0.288,0.011,1.0,1.0,1.0,3.0,0.0
23.200000762939453,-0.699999988079071,0.25,-0.25,0.029077859595417976,-0.0008773491717875004,1.023,0.616,0.288,0.011,7.0,1.0,5.0,3.0,0.0
23.399999618530273,0.30000001192092896,0.0,-0.25,0.12943103909492493,0.001659372472204268,1.023,0.616,0.288,0.011,12.0,1.0,5.0,3.0,0.0
23.600000381469727,-0.699999988079071,0.5,-0.25,0.2830226421356201,-0.008394739590585232,1.317,1.023,0.288,0.011,0.0,1.0,5.0,3.0,0.0
58.599998474121094,10.899999618530273,0.0,0.0,1.5341638326644897,0.28536495566368103,0.005,0.005,0.005,0.005,-2.0,6.0,4.0,0.0,7.0
