x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.400000095367432,-2.299999952316284,-1.25,0.0,0.18085730075836182,-0.0562124066054821,0.616,0.616,0.288,0.011,16.0,1.0,1.0,3.0,0.0
8.199999809265137,-2.9000000953674316,-1.25,0.0,0.2640518248081207,-0.09338418394327164,0.616,0.616,0.288,0.011,7.5,3.0,1.0,3.0,11.0
9.199999809265137,5.5,2.75,-3.25,0.11882863193750381,0.0710388645529747,0.616,0.616,0.371,0.011,22.0,1.0,0.0,3.0,0.0
11.800000190734863,-4.099999904632568,-1.25,0.0,0.25232458114624023,-0.08767209202051163,0.616,0.616,0.288,0.011,7.0,1.0,1.0,1.0,0.0
13.199999809265137,-4.699999809265137,-1.5,0.0,0.04669400304555893,-0.016625896096229553,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,2.0,0.0
14.800000190734863,9.899999618530273,2.75,-4.5,-0.7390550971031189,-0.49436795711517334,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
15.800000190734863,9.5,2.25,-4.75,-0.9252210259437561,-0.5563037395477295,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
16.200000762939453,9.899999618530273,2.25,-4.75,-0.9677496552467346,-0.5914024710655212,0.616,0.616,0.371,0.011,-1.5,3.0,1.0,3.0,11.0
15.399999618530273,12.899999618530273,6.75,-4.5,1.0472084283828735,0.8772070407867432,0.794,0.794,0.371,0.011,-1.0,1.0,0.0,3.0,0.0
16.200000762939453,12.699999809265137,6.25,-4.75,0.899005115032196,0.7047755122184753,0.616,0.616,0.371,0.011,1.5,1.0,0.0,3.0,0.0
21.600000381469727,-18.299999237060547,-2.5,0.0,0.10744809359312057,-0.09103240817785263,0.616,0.616,0.371,0.011,1.0,1.0,6.0,3.0,0.0
25.0,14.899999618530273,3.0,-7.0,-1.33820641040802,-0.7975708842277527,0.616,0.616,0.371,0.011,8.0,1.0,3.0,3.0,0.0
27.399999618530273,16.5,3.5,-7.5,-1.2272183895111084,-0.7390183210372925,0.616,0.616,0.371,0.011,-4.5,3.0,3.0,3.0,4.0
25.600000381469727,-19.899999618530273,-2.25,0.0,0.17049992084503174,-0.13253705203533173,0.616,0.616,0.371,0.011,4.5,3.0,6.0,3.0,11.0
25.799999237060547,-20.299999237060547,-2.25,0.0,0.18243002891540527,-0.1435399055480957,0.616,0.616,0.371,0.011,6.0,1.0,6.0,3.0,0.0
27.799999237060547,-21.100000381469727,-2.25,0.0,0.14671576023101807,-0.1113562136888504,0.794,0.794,0.371,0.011,-1.5,3.0,6.0,3.0,4.0
29.200000762939453,-21.899999618530273,-8.25,-8.0,0.1347254067659378,-0.10104404389858246,0.794,0.794,0.371,0.011,7.5,1.0,6.0,3.0,0.0
29.799999237060547,-22.100000381469727,-8.25,-8.25,0.19965551793575287,-0.1480666697025299,0.794,0.794,0.371,0.011,-4.0,3.0,6.0,3.0,11.0
38.0,-9.100000381469727,-3.5,-10.25,0.2255893498659134,-0.054022714495658875,0.616,0.616,0.288,0.011,4.0,1.0,2.0,3.0,0.0
40.20000076293945,-8.5,-1.0,0.0,0.20993374288082123,-0.04438897222280502,0.794,0.616,0.288,0.011,-3.5,3.0,0.0,2.0,11.0
34.0,-23.700000762939453,-8.5,-9.25,0.1926736980676651,-0.13430491089820862,0.616,0.616,0.371,0.011,13.0,1.0,6.0,3.0,0.0
36.20000076293945,-24.299999237060547,-8.5,-9.75,0.22332334518432617,-0.14991042017936707,0.616,0.616,0.371,0.011,11.0,1.0,6.0,3.0,0.0
37.20000076293945,-24.700000762939453,-8.75,-10.0,0.10552249848842621,-0.07006467133760452,0.794,0.794,0.371,0.011,0.5,3.0,6.0,3.0,11.0
40.599998474121094,-26.299999237060547,-2.0,0.0,0.15844658017158508,-0.10263904929161072,1.023,1.023,0.371,0.011,3.5,1.0,0.0,3.0,0.0
47.599998474121094,-12.100000381469727,-1.25,0.0,0.06374488025903702,-0.01620405726134777,0.616,0.616,0.288,0.011,-4.0,6.0,0.0,0.0,6.0
47.20000076293945,-19.100000381469727,-1.5,0.0,0.14145734906196594,-0.05724227800965309,0.794,0.794,0.288,0.011,-3.5,3.0,0.0,1.0,11.0
47.79999923706055,-19.299999237060547,-1.5,0.0,0.13977132737636566,-0.05643486604094505,0.616,0.616,0.288,0.011,2.5,1.0,0.0,1.0,0.0
53.400001525878906,-12.899999618530273,-1.25,0.0,0.03662216663360596,-0.008846927434206009,0.794,1.023,0.288,0.011,-5.0,3.0,0.0,1.0,4.0
52.79999923706055,-20.5,-1.5,0.0,0.11020427942276001,-0.042787645012140274,0.794,1.023,0.288,0.011,13.0,1.0,0.0,3.0,0.0
53.79999923706055,23.899999618530273,5.0,-14.0,-1.2620651721954346,-0.5606572031974792,1.023,1.023,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
54.0,-32.29999923706055,-2.0,0.0,0.08141408860683441,-0.048697683960199356,1.023,1.023,0.371,0.011,2.0,1.0,0.0,1.0,0.0
50.20000076293945,59.70000076293945,2.25,0.0,0.09991289675235748,0.11882071197032928,1.023,0.794,0.478,0.011,26.5,3.0,2.0,2.0,10.0
70.19999694824219,-43.70000076293945,-2.0,0.0,0.12012970447540283,-0.07478160411119461,1.023,1.317,0.371,0.011,1.5,1.0,0.0,1.0,0.0
95.19999694824219,-36.70000076293945,-1.5,0.0,0.10488419979810715,-0.04043330252170563,1.023,1.697,0.288,0.011,3.0,1.0,0.0,1.0,0.0
75.5999984741211,74.9000015258789,1.75,0.0,0.10027371346950531,0.09934525936841965,1.697,1.697,0.371,0.011,18.0,1.0,2.0,1.0,0.0
28.399999618530273,-5.5,0.0,0.0,1.1357448101043701,-0.2199505716562271,0.005,0.005,0.005,0.005,2.5,6.0,4.0,0.0,7.0
38.599998474121094,-8.5,0.0,0.0,1.1821925640106201,-0.26032736897468567,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
